timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,48.49,28.35,27.51,2.86,117.86,59.16,61.07,6.52
0.01,48.49,28.35,27.47,2.87,117.86,59.31,61.24,6.51
0.02,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.03,48.49,28.39,27.51,2.87,118.39,59.16,61.07,6.51
0.04,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.05,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.06,48.60,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.07,48.49,28.39,27.51,2.86,118.39,59.16,61.07,6.52
0.08,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.09,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
0.10,48.60,28.30,27.51,2.87,117.86,59.46,61.07,6.52
0.11,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.12,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.13,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.14,48.60,28.35,27.51,2.86,117.86,59.16,61.07,6.52
0.15,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
0.16,48.49,28.39,27.51,2.87,117.86,59.31,60.91,6.52
0.17,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.18,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.19,48.49,28.39,27.51,2.87,117.86,59.46,61.24,6.52
0.20,48.49,28.39,27.47,2.87,117.86,59.31,61.07,6.51
0.21,48.49,28.39,27.47,2.87,117.86,59.31,61.07,6.52
0.22,48.49,28.39,27.51,2.87,118.39,59.00,61.07,6.51
0.23,48.49,28.35,27.51,2.87,117.86,59.46,61.07,6.52
0.24,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
0.25,48.49,28.39,27.51,2.87,117.86,59.31,61.24,6.52
0.26,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.27,48.49,28.35,27.51,2.87,117.86,59.46,61.07,6.53
0.28,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.29,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.52
0.30,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.31,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.32,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.33,48.49,28.39,27.47,2.87,117.86,59.31,61.07,6.51
0.34,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.35,48.49,28.35,27.51,2.87,117.86,59.46,60.91,6.52
0.36,48.49,28.39,27.51,2.87,117.86,59.16,61.07,6.51
0.37,48.49,28.39,27.47,2.87,117.86,59.16,61.07,6.52
0.38,48.49,28.35,27.47,2.87,117.86,59.16,61.07,6.52
0.39,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.40,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.41,48.60,28.30,27.51,2.87,117.86,59.46,61.07,6.52
0.42,48.60,28.35,27.51,2.87,117.86,59.16,61.24,6.51
0.43,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.44,48.49,28.35,27.51,2.87,117.86,59.16,61.24,6.51
0.45,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.46,48.38,28.35,27.56,2.87,118.39,59.16,61.07,6.52
0.47,48.49,28.35,27.47,2.87,118.39,59.31,61.07,6.51
0.48,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.49,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.50,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.51,48.49,28.35,27.51,2.86,117.86,59.31,61.07,6.51
0.52,48.49,28.35,27.47,2.87,117.86,59.31,61.07,6.51
0.53,48.49,28.35,27.51,2.87,117.86,59.31,60.91,6.52
0.54,48.49,28.39,27.51,2.86,117.86,59.31,61.07,6.52
0.55,48.49,28.35,27.51,2.87,118.39,59.31,60.91,6.51
0.56,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.57,48.49,28.35,27.51,2.87,117.86,59.31,61.24,6.52
0.58,48.49,28.35,27.51,2.87,117.86,59.16,61.24,6.52
0.59,48.49,28.35,27.51,2.87,117.86,59.31,60.91,6.52
0.60,48.49,28.39,27.51,2.86,118.39,59.16,61.07,6.52
0.61,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.52
0.62,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.63,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
0.64,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.65,48.60,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.66,48.49,28.35,27.51,2.86,117.86,59.31,61.07,6.51
0.67,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.68,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.69,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.70,48.49,28.35,27.47,2.86,117.86,59.16,61.07,6.52
0.71,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
0.72,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.73,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.74,48.49,28.35,27.51,2.87,117.86,59.16,61.24,6.51
0.75,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.76,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.52
0.77,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.78,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.79,48.49,28.35,27.47,2.86,117.86,59.31,61.07,6.52
0.80,48.60,28.39,27.51,2.87,117.86,59.16,61.07,6.52
0.81,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.82,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.83,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.84,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.85,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.86,48.60,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.87,48.49,28.35,27.51,2.87,118.39,59.16,61.07,6.52
0.88,48.60,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.89,48.49,28.39,27.51,2.87,118.39,59.16,61.07,6.52
0.90,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.91,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
0.92,48.60,28.39,27.51,2.87,118.39,59.31,60.91,6.51
0.93,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.94,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
0.95,48.60,28.39,27.51,2.87,117.86,59.16,61.07,6.51
0.96,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
0.97,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
0.98,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
0.99,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
1.00,48.38,28.39,27.51,2.87,118.39,59.31,61.07,6.51
1.01,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.02,48.49,28.39,27.51,2.87,118.39,59.31,61.07,6.52
1.03,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.04,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
1.05,48.49,28.39,27.47,2.87,117.86,59.31,61.07,6.51
1.06,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.07,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
1.08,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
1.09,48.49,28.39,27.51,2.87,117.86,59.46,61.07,6.51
1.10,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
1.11,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.12,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
1.13,48.60,28.39,27.51,2.87,117.86,59.31,61.07,6.52
1.14,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.15,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.16,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.51
1.17,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
1.18,48.49,28.35,27.51,2.86,117.86,59.31,61.07,6.51
1.19,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.51
1.20,48.60,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.21,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.51
1.22,48.49,28.35,27.51,2.86,117.86,59.31,61.07,6.51
1.23,48.49,28.35,27.51,2.87,117.86,59.16,61.07,6.52
1.24,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.25,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
1.26,48.49,28.35,27.47,2.87,117.86,59.31,61.07,6.52
1.27,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.28,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
1.29,48.49,28.35,27.47,2.87,117.86,59.31,61.07,6.52
1.30,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.31,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
1.32,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.33,48.49,28.35,27.47,2.87,117.86,59.31,61.24,6.52
1.34,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.35,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
1.36,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.37,48.49,28.35,27.47,2.87,117.86,59.31,61.07,6.52
1.38,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.52
1.39,48.49,28.39,27.51,2.87,117.86,59.31,61.07,6.51
1.40,48.49,28.35,27.51,2.86,117.86,59.16,61.07,6.52
1.41,48.49,28.39,27.51,2.87,117.86,59.16,61.07,6.51
1.42,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.43,48.49,28.35,27.51,2.87,118.39,59.31,61.07,6.52
1.44,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.51
1.45,48.49,28.39,27.51,2.87,117.86,59.16,61.07,6.52
1.46,48.49,28.39,27.51,2.87,118.39,59.31,61.07,6.51
1.47,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.48,48.49,28.39,27.51,2.87,117.86,59.16,61.07,6.52
1.49,48.49,28.35,27.47,2.87,117.86,59.31,61.07,6.52
1.50,48.60,28.35,27.51,2.87,117.86,59.16,61.07,6.51
1.51,48.49,28.35,27.51,2.87,117.86,59.31,61.07,6.52
1.52,48.49,28.39,27.47,2.87,117.86,59.16,61.07,6.52
1.53,48.49,28.39,27.51,2.87,118.39,59.31,61.07,6.52
1.54,48.49,28.39,27.51,2.86,117.86,59.31,61.07,6.51
1.55,48.49,28.35,27.47,2.87,117.86,59.16,60.91,6.52
