timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.38,20.82,23.72,7.63,76.79,46.89,62.56,8.04
0.03,42.29,20.85,23.72,7.64,76.79,46.89,62.56,8.04
0.04,42.38,20.85,23.72,7.63,77.03,46.89,62.56,8.05
0.06,42.29,20.85,23.72,7.65,76.79,47.00,62.56,8.05
0.07,42.38,20.85,23.72,7.64,76.79,47.00,62.56,8.05
0.08,42.29,20.85,23.72,7.63,76.79,46.89,62.56,8.05
0.09,42.38,20.85,23.69,7.64,76.79,46.89,62.56,8.06
0.10,42.29,20.88,23.72,7.63,76.79,47.00,62.56,8.05
0.11,42.38,20.82,23.72,7.63,76.79,46.89,62.56,8.05
0.12,42.38,20.85,23.72,7.65,76.79,46.89,62.56,8.06
0.13,42.38,20.88,23.69,7.63,76.79,46.89,62.56,8.05
0.14,42.38,20.85,23.69,7.63,76.79,47.00,62.56,8.05
0.15,42.38,20.82,23.69,7.63,76.79,47.00,62.56,8.05
0.15,42.38,20.82,23.69,7.63,76.79,47.00,62.56,8.04
0.16,42.29,20.85,23.69,7.63,76.79,46.89,62.56,8.06
0.17,42.29,20.85,23.69,7.63,76.79,46.89,62.56,8.05
0.18,42.47,20.82,23.69,7.65,76.79,47.10,62.73,8.06
0.19,42.29,20.85,23.72,7.63,76.79,47.00,62.56,8.05
0.20,42.29,20.85,23.72,7.65,76.79,46.89,62.56,8.05
0.21,42.29,20.85,23.72,7.64,76.79,47.00,62.56,8.06
0.22,42.38,20.82,23.72,7.64,77.03,47.00,62.56,8.05
0.23,42.38,20.82,23.72,7.64,76.79,47.00,62.56,8.04
0.24,42.29,20.85,23.72,7.63,76.79,46.89,62.56,8.06
0.25,42.29,20.85,23.72,7.63,76.79,47.00,62.56,8.05
0.26,42.38,20.85,23.72,7.64,76.79,46.79,62.56,8.05
0.27,42.38,20.82,23.72,7.63,76.79,46.79,62.56,8.05
0.28,42.29,20.85,23.69,7.63,76.79,46.89,62.56,8.05
0.29,42.29,20.85,23.69,7.65,76.79,47.00,62.56,8.06
0.30,42.29,20.85,23.69,7.64,76.79,46.89,62.56,8.06
