timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.01,44.59,26.42,27.02,4.80,105.50,51.38,55.13,8.13
0.02,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.03,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.04,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.12
0.05,44.68,26.42,27.02,4.80,105.50,51.38,55.13,8.12
0.06,44.78,26.37,27.02,4.81,105.07,51.50,55.26,8.13
0.07,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.08,44.68,26.42,27.02,4.81,105.07,51.38,55.13,8.13
0.09,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.10,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.13
0.11,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.12,44.68,26.37,27.02,4.81,105.50,51.62,55.13,8.13
0.13,44.68,26.42,27.02,4.81,105.50,51.50,54.99,8.13
0.14,44.68,26.37,27.02,4.81,105.50,51.50,54.99,8.13
0.15,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.16,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.12
0.17,44.68,26.42,27.02,4.81,105.50,51.62,55.13,8.13
0.18,44.59,26.42,27.02,4.81,105.07,51.50,55.13,8.13
0.19,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.20,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.21,44.68,26.42,27.06,4.81,105.07,51.50,55.13,8.13
0.22,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.12
0.23,44.78,26.37,27.02,4.81,105.50,51.38,55.13,8.13
0.24,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.25,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.26,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.27,44.68,26.42,27.02,4.81,105.07,51.38,55.13,8.13
0.28,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.29,44.68,26.37,27.02,4.80,105.07,51.38,55.13,8.13
0.30,44.68,26.37,27.02,4.80,105.50,51.50,55.26,8.12
0.31,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.32,44.78,26.42,27.02,4.80,105.50,51.50,55.13,8.13
0.33,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.34,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.35,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.14
0.36,44.78,26.42,27.02,4.80,105.50,51.38,54.99,8.13
0.37,44.68,26.42,27.02,4.80,105.50,51.38,55.13,8.13
0.38,44.68,26.37,27.02,4.80,105.50,51.50,55.13,8.13
0.39,44.68,26.42,27.02,4.81,105.50,51.62,55.13,8.12
0.40,44.68,26.37,27.02,4.81,105.07,51.38,55.13,8.12
0.41,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.12
0.42,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.43,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.14
0.44,44.68,26.37,27.02,4.81,105.07,51.38,55.13,8.13
0.45,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.46,44.68,26.37,27.02,4.81,105.07,51.62,55.13,8.12
0.47,44.59,26.46,27.02,4.81,105.50,51.50,55.26,8.13
0.48,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.13
0.49,44.68,26.37,27.06,4.81,105.07,51.50,55.13,8.13
0.50,44.68,26.42,27.02,4.80,105.07,51.38,55.13,8.12
0.51,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.52,44.68,26.37,27.06,4.81,105.50,51.50,55.13,8.13
0.53,44.68,26.42,27.06,4.81,105.50,51.50,55.13,8.13
0.54,44.68,26.37,27.02,4.81,105.07,51.38,55.26,8.13
0.55,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
0.56,44.68,26.42,27.06,4.80,105.50,51.38,55.13,8.13
0.57,44.68,26.37,27.02,4.81,105.07,51.62,55.13,8.13
0.58,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.12
0.59,44.68,26.42,27.02,4.81,105.50,51.62,55.13,8.12
0.60,44.68,26.37,27.02,4.81,105.50,51.26,55.13,8.12
0.61,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.62,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.12
0.63,44.78,26.42,27.02,4.81,105.50,51.38,55.26,8.13
0.64,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.12
0.65,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
0.66,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.13
0.67,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.68,44.68,26.37,27.02,4.80,105.07,51.38,55.13,8.13
0.69,44.68,26.42,27.02,4.81,105.07,51.38,55.13,8.13
0.70,44.68,26.37,27.06,4.81,105.07,51.50,55.13,8.13
0.71,44.78,26.42,27.02,4.81,105.07,51.50,55.13,8.13
0.72,44.68,26.42,27.02,4.80,105.07,51.50,55.13,8.13
0.73,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.74,44.68,26.42,27.02,4.81,105.07,51.38,55.26,8.14
0.75,44.78,26.37,27.02,4.81,105.07,51.50,55.13,8.12
0.76,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.12
0.77,44.68,26.42,27.06,4.81,105.50,51.50,55.13,8.12
0.78,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.79,44.68,26.37,27.02,4.80,105.07,51.50,55.13,8.12
0.80,44.68,26.37,27.06,4.81,105.50,51.50,55.13,8.13
0.81,44.78,26.37,27.02,4.81,105.07,51.62,55.13,8.12
0.82,44.59,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.83,44.78,26.42,27.02,4.81,105.50,51.50,55.13,8.13
0.84,44.78,26.37,27.06,4.81,105.50,51.50,55.13,8.13
0.85,44.68,26.42,26.98,4.81,105.50,51.38,55.26,8.12
0.86,44.68,26.37,27.06,4.81,105.07,51.50,55.13,8.13
0.87,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.13
0.88,44.68,26.42,27.02,4.81,105.93,51.38,55.13,8.13
0.89,44.68,26.37,27.02,4.81,105.07,51.50,55.26,8.13
0.90,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
0.91,44.68,26.42,27.02,4.81,104.65,51.38,55.26,8.13
0.92,44.68,26.37,27.02,4.81,105.50,51.62,55.13,8.13
0.93,44.68,26.37,27.02,4.81,105.07,51.62,54.99,8.13
0.94,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.12
0.95,44.68,26.42,27.02,4.81,105.93,51.38,54.99,8.14
0.96,44.68,26.42,27.06,4.81,105.50,51.50,55.40,8.13
0.97,44.78,26.42,27.02,4.80,105.07,51.50,54.99,8.14
0.98,44.59,26.37,27.02,4.81,105.50,51.38,55.13,8.12
0.99,44.59,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.00,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.01,44.68,26.42,27.02,4.80,105.07,51.50,55.13,8.13
1.02,44.68,26.37,27.06,4.81,105.07,51.38,55.13,8.12
1.03,44.68,26.42,27.06,4.81,105.50,51.50,55.13,8.13
1.04,44.68,26.42,27.02,4.80,105.50,51.50,55.13,8.13
1.05,44.68,26.37,27.02,4.81,105.50,51.38,55.26,8.13
1.06,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.07,44.68,26.37,27.02,4.80,105.50,51.50,55.13,8.13
1.08,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.09,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.13
1.10,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
1.11,44.68,26.37,27.02,4.81,105.07,51.50,55.13,8.13
1.12,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.13,44.68,26.42,27.02,4.81,105.07,51.50,54.99,8.13
1.14,44.68,26.42,27.02,4.81,105.07,51.62,55.13,8.13
1.15,44.68,26.37,27.02,4.81,105.50,51.50,55.26,8.13
1.16,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.17,44.68,26.37,27.02,4.80,105.50,51.38,55.26,8.12
1.18,44.68,26.42,27.02,4.81,105.50,51.62,55.13,8.12
1.19,44.68,26.37,27.06,4.81,105.50,51.38,55.13,8.13
1.20,44.59,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.21,44.68,26.42,27.02,4.81,105.07,51.62,55.13,8.12
1.22,44.68,26.37,27.06,4.81,105.07,51.50,55.13,8.12
1.23,44.68,26.37,27.02,4.80,105.50,51.50,55.13,8.13
1.24,44.78,26.42,27.02,4.81,105.50,51.38,55.13,8.13
1.25,44.68,26.42,27.02,4.81,105.50,51.38,55.13,8.13
1.26,44.78,26.42,27.02,4.81,105.07,51.38,55.13,8.13
1.27,44.68,26.37,27.02,4.80,105.07,51.38,55.13,8.12
1.28,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.12
1.29,44.68,26.42,27.02,4.81,105.50,51.62,55.13,8.13
1.30,44.68,26.42,27.02,4.80,105.50,51.50,55.13,8.13
1.31,44.68,26.37,27.06,4.81,105.50,51.50,55.13,8.13
1.32,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.33,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.12
1.34,44.68,26.42,27.02,4.80,105.50,51.50,55.13,8.13
1.35,44.78,26.37,27.06,4.81,105.50,51.50,55.13,8.13
1.36,44.78,26.42,27.02,4.81,105.07,51.50,55.26,8.13
1.37,44.68,26.42,27.02,4.81,105.07,51.38,55.13,8.13
1.38,44.68,26.42,27.02,4.81,105.07,51.62,55.13,8.12
1.39,44.59,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.40,44.68,26.37,27.02,4.80,105.50,51.50,55.13,8.13
1.41,44.68,26.37,27.02,4.81,105.50,51.38,55.13,8.13
1.42,44.78,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.43,44.78,26.37,27.02,4.81,105.07,51.50,55.13,8.13
1.44,44.68,26.42,27.02,4.80,105.50,51.50,55.13,8.13
1.45,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.46,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.47,44.78,26.42,27.06,4.81,105.50,51.50,55.13,8.13
1.48,44.78,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.49,44.68,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.50,44.78,26.37,27.02,4.81,105.50,51.38,55.13,8.13
1.51,44.68,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.52,44.78,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.53,44.78,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.54,44.78,26.37,27.06,4.80,105.50,51.50,55.13,8.12
1.55,44.59,26.37,27.02,4.81,105.50,51.38,55.26,8.13
1.56,44.78,26.37,27.02,4.81,105.50,51.38,55.13,8.13
1.57,44.78,26.42,27.02,4.81,105.50,51.50,55.13,8.13
1.58,44.78,26.37,27.02,4.81,105.50,51.50,55.13,8.13
1.59,44.68,26.37,27.06,4.81,105.50,51.50,55.13,8.13
1.60,44.78,26.42,27.06,4.81,105.50,51.50,55.13,8.13
1.61,44.78,26.37,27.02,4.80,105.07,51.38,55.13,8.13
1.62,44.78,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.63,44.78,26.42,27.06,4.81,105.50,51.38,55.13,8.13
1.64,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.65,44.78,26.42,27.02,4.81,105.93,51.50,55.26,8.13
1.66,44.78,26.37,27.02,4.81,105.07,51.50,55.13,8.13
1.67,44.68,26.37,27.06,4.81,105.07,51.50,55.13,8.13
1.68,44.68,26.42,27.02,4.81,105.07,51.50,55.13,8.13
1.69,44.78,26.37,27.06,4.80,105.50,51.50,55.13,8.13
1.70,44.78,26.37,27.02,4.81,105.50,51.50,55.13,8.13
