timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,49.50,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.01,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.71
0.02,49.39,24.40,27.69,7.71,90.55,53.12,72.14,7.70
0.03,49.50,24.36,27.69,7.71,90.55,53.12,72.35,7.70
0.04,49.50,24.40,27.69,7.71,90.55,53.12,72.35,7.70
0.05,49.50,24.40,27.69,7.72,90.55,53.00,72.14,7.70
0.06,49.50,24.40,27.69,7.71,90.55,53.00,72.14,7.70
0.07,49.39,24.36,27.69,7.71,90.55,53.00,72.14,7.70
0.08,49.50,24.40,27.69,7.71,90.55,52.87,72.35,7.70
0.09,49.50,24.36,27.65,7.71,90.55,53.12,72.14,7.70
0.10,49.39,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.11,49.50,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.12,49.39,24.36,27.69,7.72,90.55,53.00,72.14,7.70
0.13,49.50,24.36,27.65,7.71,90.55,53.12,72.35,7.70
0.14,49.50,24.40,27.69,7.71,90.55,53.12,72.35,7.69
0.15,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.16,49.50,24.36,27.69,7.71,90.55,52.87,72.35,7.70
0.17,49.50,24.40,27.69,7.70,90.55,53.00,72.35,7.70
0.18,49.39,24.40,27.65,7.72,90.55,53.00,72.35,7.70
0.19,49.39,24.36,27.65,7.70,90.55,53.12,72.14,7.69
0.20,49.39,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.21,49.50,24.40,27.65,7.72,90.55,53.00,72.14,7.70
0.22,49.50,24.36,27.65,7.72,90.55,53.00,72.35,7.70
0.23,49.62,24.36,27.69,7.70,90.55,53.12,72.35,7.70
0.24,49.50,24.36,27.69,7.71,90.55,53.12,72.35,7.70
0.25,49.39,24.36,27.69,7.71,90.55,53.12,72.35,7.70
0.26,49.39,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.27,49.50,24.40,27.69,7.71,90.55,53.00,72.14,7.70
0.28,49.50,24.36,27.65,7.70,90.55,53.00,72.35,7.70
0.29,49.39,24.36,27.69,7.71,90.55,53.12,72.35,7.70
0.30,49.50,24.40,27.69,7.71,90.55,53.00,72.14,7.70
0.31,49.50,24.40,27.69,7.71,90.55,53.00,72.35,7.70
0.32,49.50,24.36,27.69,7.72,90.55,53.12,72.14,7.71
0.33,49.50,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.34,49.50,24.36,27.69,7.70,90.55,53.00,72.35,7.70
0.35,49.39,24.40,27.69,7.71,90.55,53.00,72.35,7.70
0.36,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.37,49.50,24.36,27.69,7.71,90.55,52.87,72.35,7.70
0.38,49.39,24.36,27.69,7.71,90.55,52.87,72.14,7.70
0.39,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.40,49.39,24.36,27.65,7.71,90.55,53.00,72.35,7.70
0.41,49.50,24.40,27.69,7.70,90.88,53.00,72.35,7.70
0.42,49.50,24.36,27.69,7.71,90.55,52.87,72.35,7.70
0.43,49.50,24.36,27.65,7.71,90.55,53.00,72.14,7.69
0.44,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.45,49.50,24.40,27.65,7.71,90.55,52.87,72.14,7.69
0.46,49.50,24.36,27.65,7.71,90.55,53.00,72.35,7.69
0.47,49.50,24.40,27.65,7.70,90.55,53.00,72.14,7.71
0.48,49.50,24.40,27.65,7.71,90.55,53.00,72.14,7.70
0.49,49.50,24.36,27.65,7.71,90.88,53.00,72.35,7.70
0.50,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.51,49.39,24.36,27.69,7.71,90.88,53.00,72.35,7.70
0.52,49.50,24.40,27.65,7.71,90.55,53.00,72.14,7.70
0.53,49.39,24.36,27.69,7.71,90.88,53.12,72.35,7.70
0.54,49.50,24.36,27.65,7.71,90.55,53.00,72.14,7.70
0.55,49.39,24.36,27.65,7.71,90.55,53.00,72.14,7.70
0.56,49.50,24.36,27.65,7.70,90.55,53.12,72.35,7.71
0.57,49.50,24.40,27.65,7.71,90.55,53.00,72.14,7.70
0.58,49.50,24.36,27.69,7.71,90.55,53.00,72.14,7.70
0.59,49.39,24.40,27.69,7.71,90.55,53.00,72.14,7.70
0.60,49.50,24.36,27.69,7.71,90.55,53.12,72.14,7.70
0.61,49.50,24.40,27.65,7.71,90.55,52.87,72.14,7.70
0.62,49.50,24.36,27.69,7.71,90.55,53.00,72.14,7.69
0.63,49.50,24.40,27.65,7.71,90.55,52.87,72.14,7.70
0.64,49.50,24.40,27.65,7.70,90.55,53.00,72.14,7.70
0.65,49.50,24.36,27.65,7.71,90.55,53.00,72.14,7.70
0.66,49.39,24.40,27.69,7.72,90.55,53.12,72.35,7.70
0.67,49.50,24.36,27.69,7.71,90.55,53.00,72.57,7.70
0.68,49.50,24.40,27.69,7.71,90.88,53.12,72.35,7.70
0.69,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.70,49.39,24.36,27.65,7.71,90.88,53.00,72.14,7.71
0.71,49.50,24.40,27.65,7.70,90.88,53.00,72.35,7.70
0.72,49.50,24.40,27.65,7.71,90.55,53.00,72.14,7.70
0.73,49.50,24.40,27.65,7.72,90.55,53.00,72.14,7.70
0.74,49.50,24.36,27.69,7.71,90.55,53.12,72.35,7.70
0.75,49.62,24.40,27.69,7.71,90.55,53.00,72.14,7.70
0.76,49.50,24.40,27.65,7.71,90.55,53.12,72.35,7.70
0.77,49.50,24.36,27.65,7.71,90.55,53.12,72.35,7.70
0.78,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.70
0.79,49.50,24.36,27.69,7.72,90.55,53.00,72.14,7.70
0.80,49.50,24.36,27.69,7.71,90.55,53.00,72.35,7.71
0.81,49.39,24.36,27.69,7.71,90.88,53.12,72.35,7.71
