timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.01,22.53,22.32,7.22,97.88,66.28,53.79,7.82
0.01,35.01,22.53,22.29,7.22,97.88,66.28,53.79,7.81
0.02,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.03,35.01,22.53,22.32,7.21,98.26,66.28,53.79,7.81
0.04,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.05,35.01,22.53,22.32,7.22,98.26,66.28,53.79,7.81
0.06,34.95,22.53,22.29,7.22,98.26,66.09,53.79,7.81
0.07,34.95,22.53,22.29,7.22,98.26,66.28,53.92,7.82
0.08,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.09,34.95,22.53,22.29,7.22,98.26,66.28,53.92,7.82
0.10,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.11,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.12,34.95,22.53,22.29,7.22,97.88,66.28,53.79,7.82
0.13,35.01,22.53,22.29,7.22,98.26,66.09,53.79,7.81
0.14,34.95,22.50,22.29,7.21,98.26,66.28,53.79,7.81
0.15,34.95,22.53,22.29,7.22,98.26,66.28,53.92,7.82
0.16,34.95,22.50,22.29,7.23,98.26,66.46,53.79,7.81
0.17,35.01,22.53,22.32,7.22,98.26,66.09,53.92,7.81
0.18,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.82
0.19,34.88,22.53,22.29,7.23,98.26,66.28,53.79,7.81
0.20,35.01,22.50,22.29,7.22,98.26,66.28,53.79,7.81
0.21,35.01,22.53,22.29,7.23,98.26,66.28,53.79,7.81
0.22,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.23,34.95,22.53,22.29,7.22,97.88,66.28,53.79,7.81
0.24,34.95,22.50,22.29,7.22,97.88,66.28,53.92,7.81
0.25,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.26,34.88,22.53,22.29,7.23,98.26,66.28,53.79,7.82
0.27,34.95,22.50,22.29,7.23,98.26,66.28,53.79,7.81
0.28,35.01,22.53,22.29,7.22,98.26,66.09,53.79,7.81
0.29,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.30,35.01,22.57,22.29,7.23,98.26,66.28,53.79,7.81
0.31,34.95,22.53,22.29,7.22,97.88,66.09,53.79,7.81
0.32,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.33,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.34,34.95,22.53,22.32,7.22,98.26,66.28,53.79,7.81
0.35,34.95,22.53,22.32,7.22,98.26,66.28,53.79,7.81
0.36,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.37,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.80
0.38,35.01,22.53,22.29,7.22,98.26,66.28,53.92,7.81
0.39,34.95,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.40,34.95,22.50,22.29,7.22,98.26,66.28,53.79,7.81
0.41,34.95,22.50,22.29,7.23,98.26,66.28,53.92,7.82
0.42,34.95,22.53,22.29,7.22,98.26,66.28,53.92,7.82
0.43,34.95,22.53,22.32,7.22,98.26,66.28,53.79,7.81
0.44,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.45,34.95,22.53,22.32,7.22,98.26,66.28,53.79,7.82
0.46,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.82
0.47,34.95,22.53,22.29,7.22,98.26,66.28,53.92,7.82
0.48,35.01,22.53,22.29,7.22,98.26,66.28,53.79,7.81
0.49,35.01,22.53,22.29,7.23,98.26,66.28,53.92,7.81
0.50,35.01,22.53,22.32,7.23,98.26,66.28,53.79,7.81
0.51,35.01,22.53,22.32,7.24,98.26,66.09,53.92,7.82
0.52,35.01,22.53,22.29,7.22,98.26,66.09,53.79,7.81
0.53,35.01,22.50,22.29,7.23,98.26,66.09,53.79,7.81
0.54,34.95,22.57,22.29,7.23,98.26,66.28,53.92,7.81
0.55,35.01,22.53,22.29,7.23,98.26,66.28,53.79,7.81
0.56,34.95,22.50,22.29,7.24,98.26,66.28,53.79,7.81
0.57,34.95,22.53,22.29,7.23,98.26,66.28,53.79,7.81
0.58,35.01,22.53,22.29,7.23,98.26,66.09,53.79,7.81
0.59,35.01,22.53,22.32,7.23,98.26,66.28,53.79,7.81
0.60,34.95,22.50,22.32,7.23,98.26,66.28,53.79,7.81
0.61,34.95,22.53,22.32,7.23,98.26,66.28,53.92,7.81
0.62,34.95,22.53,22.29,7.24,98.26,66.28,53.79,7.81
0.63,35.01,22.50,22.29,7.23,98.26,66.28,53.79,7.82
0.64,34.88,22.53,22.29,7.23,98.26,66.28,53.79,7.80
0.65,35.01,22.50,22.29,7.23,98.26,66.09,53.79,7.82
0.66,34.88,22.53,22.32,7.23,98.26,66.28,53.79,7.81
0.67,34.95,22.53,22.32,7.24,98.26,66.28,53.79,7.81
0.68,34.95,22.53,22.29,7.23,98.26,66.28,53.92,7.82
0.69,35.01,22.53,22.29,7.23,98.26,66.28,53.79,7.81
0.70,35.01,22.53,22.29,7.24,98.26,66.09,53.79,7.81
0.71,35.01,22.57,22.29,7.23,98.26,66.28,53.79,7.82
0.72,35.01,22.53,22.29,7.24,98.26,66.09,53.79,7.81
0.73,34.88,22.50,22.32,7.23,98.26,66.28,53.79,7.81
0.74,34.95,22.50,22.32,7.24,98.26,66.09,53.92,7.81
0.75,35.01,22.57,22.29,7.23,98.26,66.28,53.79,7.81
0.76,35.01,22.53,22.29,7.23,98.26,66.28,53.92,7.82
0.77,35.01,22.53,22.29,7.24,98.26,66.28,53.92,7.81
