timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.91
0.01,37.78,22.16,23.80,4.75,109.04,64.63,57.38,8.91
0.02,37.86,22.13,23.80,4.75,108.59,64.45,57.38,8.91
0.03,37.86,22.13,23.80,4.75,109.04,64.63,57.38,8.91
0.04,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.91
0.05,37.86,22.16,23.76,4.75,109.04,64.63,57.53,8.91
0.06,37.86,22.13,23.80,4.75,109.04,64.45,57.38,8.92
0.07,37.86,22.16,23.80,4.76,109.04,64.63,57.38,8.92
0.08,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.92
0.09,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.10,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.91
0.11,37.86,22.16,23.80,4.75,109.04,64.63,57.53,8.91
0.12,37.86,22.20,23.76,4.75,109.04,64.63,57.53,8.92
0.13,37.86,22.16,23.80,4.75,108.59,64.45,57.53,8.91
0.14,37.86,22.13,23.80,4.76,109.04,64.45,57.38,8.92
0.15,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.16,37.78,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.17,37.78,22.13,23.80,4.75,109.04,64.45,57.38,8.92
0.18,37.86,22.16,23.80,4.75,108.59,64.45,57.38,8.92
0.19,37.86,22.16,23.80,4.75,108.59,64.45,57.38,8.91
0.20,37.86,22.13,23.80,4.75,109.04,64.63,57.38,8.91
0.21,37.86,22.13,23.76,4.75,109.04,64.63,57.38,8.92
0.22,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.23,37.86,22.16,23.76,4.75,109.04,64.63,57.38,8.91
0.24,37.78,22.13,23.80,4.75,109.04,64.45,57.38,8.92
0.25,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.91
0.26,37.78,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.27,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.92
0.28,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.92
0.29,37.86,22.16,23.80,4.75,108.59,64.63,57.38,8.92
0.30,37.86,22.09,23.80,4.75,108.59,64.45,57.38,8.92
0.31,37.86,22.13,23.80,4.75,108.59,64.45,57.38,8.92
0.32,37.86,22.20,23.80,4.75,109.04,64.63,57.53,8.92
0.33,37.86,22.16,23.80,4.76,109.04,64.63,57.38,8.92
0.34,37.78,22.13,23.80,4.76,109.04,64.63,57.53,8.91
0.35,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.36,37.78,22.16,23.80,4.75,109.04,64.45,57.53,8.92
0.37,37.86,22.16,23.80,4.76,109.04,64.45,57.38,8.92
0.38,37.78,22.16,23.76,4.76,109.04,64.45,57.38,8.92
0.39,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.91
0.40,37.86,22.16,23.80,4.75,109.04,64.27,57.38,8.91
0.41,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.42,37.86,22.16,23.76,4.75,108.59,64.45,57.53,8.93
0.43,37.86,22.16,23.76,4.75,108.59,64.63,57.38,8.92
0.44,37.86,22.16,23.76,4.75,108.59,64.63,57.38,8.92
0.45,37.86,22.13,23.80,4.75,109.04,64.45,57.38,8.92
0.46,37.78,22.13,23.76,4.75,109.04,64.63,57.38,8.91
0.47,37.86,22.13,23.80,4.75,109.04,64.63,57.38,8.92
0.48,37.78,22.16,23.76,4.76,109.04,64.45,57.38,8.92
0.49,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.92
0.50,37.86,22.16,23.80,4.75,109.04,64.45,57.38,8.92
0.51,37.86,22.13,23.80,4.75,109.04,64.63,57.38,8.92
0.52,37.71,22.16,23.80,4.75,109.04,64.63,57.38,8.91
0.53,37.93,22.16,23.80,4.75,108.59,64.45,57.53,8.91
0.54,37.86,22.16,23.80,4.75,109.04,64.63,57.53,8.91
0.55,37.86,22.16,23.80,4.75,109.04,64.63,57.53,8.92
0.56,37.78,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.57,37.71,22.16,23.76,4.75,108.59,64.45,57.38,8.91
0.58,37.86,22.13,23.80,4.75,109.04,64.63,57.38,8.92
0.59,37.86,22.16,23.80,4.75,109.04,64.63,57.38,8.92
0.60,37.78,22.13,23.76,4.75,109.04,64.63,57.38,8.92
0.61,37.86,22.16,23.76,4.75,109.04,64.45,57.53,8.92
0.62,37.78,22.16,23.80,4.76,109.04,64.45,57.38,8.91
0.63,37.86,22.16,23.80,4.75,108.59,64.45,57.38,8.92
0.64,37.86,22.13,23.80,4.75,109.04,64.63,57.23,8.92
