timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.34,23.44,23.40,3.47,102.98,49.39,52.51,7.89
0.01,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.90
0.02,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.03,41.34,23.41,23.40,3.47,102.98,49.39,52.38,7.90
0.04,41.34,23.44,23.40,3.47,102.98,49.39,52.51,7.90
0.05,41.34,23.44,23.40,3.47,102.98,49.50,52.38,7.90
0.06,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.07,41.34,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.08,41.34,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.09,41.25,23.41,23.40,3.47,103.39,49.39,52.38,7.88
0.10,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.90
0.11,41.34,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.12,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.13,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.14,41.34,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.15,41.34,23.44,23.40,3.47,102.98,49.39,52.38,7.89
0.16,41.25,23.41,23.40,3.48,102.98,49.39,52.38,7.89
0.17,41.25,23.41,23.40,3.47,102.98,49.39,52.38,7.90
0.18,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.19,41.25,23.41,23.40,3.47,102.98,49.39,52.38,7.90
0.20,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.89
0.21,41.25,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.22,41.25,23.41,23.40,3.47,102.98,49.39,52.38,7.90
0.23,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.24,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.89
0.25,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.90
0.26,41.25,23.41,23.36,3.47,103.39,49.39,52.51,7.90
0.27,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.28,41.34,23.41,23.40,3.48,102.98,49.28,52.38,7.90
0.29,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.30,41.34,23.41,23.40,3.47,102.98,49.39,52.51,7.89
0.31,41.25,23.41,23.36,3.48,102.98,49.39,52.38,7.90
0.32,41.25,23.41,23.36,3.47,102.57,49.39,52.38,7.90
0.33,41.25,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.34,41.25,23.41,23.40,3.47,102.98,49.28,52.38,7.89
0.35,41.34,23.41,23.40,3.47,102.98,49.28,52.38,7.90
0.36,41.25,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.37,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.38,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.89
0.39,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.40,41.34,23.41,23.40,3.48,102.98,49.39,52.38,7.90
0.41,41.25,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.42,41.25,23.37,23.36,3.47,102.98,49.28,52.38,7.89
0.43,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.44,41.25,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.45,41.25,23.41,23.40,3.47,102.98,49.39,52.38,7.90
0.46,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.89
0.47,41.25,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.48,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.49,41.34,23.41,23.36,3.47,102.98,49.39,52.38,7.89
0.50,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.89
0.51,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.52,41.25,23.37,23.36,3.47,102.98,49.28,52.38,7.89
0.53,41.25,23.41,23.36,3.48,102.98,49.28,52.51,7.89
0.54,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.55,41.25,23.41,23.40,3.47,102.98,49.28,52.38,7.89
0.56,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.57,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.58,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.89
0.59,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.60,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.61,41.25,23.41,23.40,3.47,102.98,49.39,52.51,7.90
0.62,41.25,23.41,23.36,3.47,102.98,49.39,52.38,7.90
0.63,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.89
0.64,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.90
0.65,41.25,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.66,41.25,23.37,23.36,3.47,102.98,49.39,52.51,7.89
0.67,41.25,23.41,23.36,3.47,102.98,49.16,52.38,7.89
0.68,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.89
0.69,41.34,23.41,23.40,3.47,102.98,49.28,52.38,7.89
0.70,41.25,23.41,23.40,3.47,102.98,49.39,52.51,7.90
0.71,41.25,23.41,23.36,3.47,102.98,49.28,52.38,7.89
0.72,41.25,23.41,23.36,3.47,102.98,49.39,52.51,7.90
0.73,41.25,23.41,23.36,3.47,102.98,49.28,52.51,7.90
0.74,41.25,23.37,23.36,3.47,102.98,49.39,52.51,7.89
