timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.01,40.26,20.22,22.80,8.06,74.20,44.60,60.27,8.15
0.02,40.34,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.03,40.26,20.22,22.80,8.06,73.97,44.50,60.11,8.14
0.04,40.26,20.22,22.80,8.06,73.97,44.50,60.11,8.15
0.05,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.06,40.26,20.22,22.80,8.04,74.20,44.60,60.27,8.14
0.07,40.34,20.22,22.76,8.06,73.97,44.60,60.27,8.14
0.08,40.34,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.09,40.26,20.25,22.80,8.04,73.97,44.60,60.27,8.14
0.10,40.26,20.22,22.80,8.04,74.20,44.60,60.43,8.15
0.11,40.26,20.22,22.76,8.04,73.97,44.60,60.27,8.15
0.12,40.34,20.22,22.80,8.04,73.97,44.50,60.43,8.15
0.13,40.34,20.22,22.76,8.04,73.97,44.50,60.43,8.14
0.14,40.26,20.22,22.80,8.06,73.97,44.50,60.27,8.15
0.15,40.18,20.22,22.76,8.04,73.97,44.60,60.27,8.15
0.16,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.18,40.34,20.22,22.76,8.04,74.20,44.50,60.27,8.15
0.19,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.20,40.26,20.22,22.80,8.06,73.97,44.50,60.43,8.15
0.21,40.26,20.22,22.80,8.06,73.97,44.60,60.27,8.15
0.22,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.23,40.26,20.22,22.80,8.06,74.20,44.50,60.27,8.15
0.24,40.26,20.19,22.80,8.06,73.97,44.50,60.27,8.15
0.25,40.34,20.22,22.80,8.04,73.97,44.60,60.43,8.14
0.26,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.27,40.34,20.22,22.76,8.04,73.97,44.60,60.27,8.14
0.28,40.26,20.22,22.80,8.04,73.97,44.60,60.43,8.14
0.29,40.26,20.22,22.80,8.04,74.20,44.60,60.27,8.14
0.30,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.31,40.26,20.25,22.76,8.04,74.20,44.50,60.43,8.15
0.32,40.26,20.19,22.80,8.04,73.97,44.60,60.27,8.14
0.33,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.15
0.34,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.35,40.26,20.22,22.80,8.04,74.20,44.60,60.27,8.15
0.36,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.37,40.26,20.22,22.80,8.04,74.20,44.50,60.43,8.15
0.38,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.15
0.39,40.26,20.22,22.76,8.06,73.97,44.60,60.27,8.14
0.40,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.41,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.42,40.18,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.43,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.15
0.44,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.45,40.34,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.46,40.34,20.22,22.80,8.06,73.97,44.50,60.27,8.14
0.47,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.15
0.48,40.26,20.22,22.80,8.06,73.97,44.50,60.27,8.14
0.49,40.18,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.50,40.26,20.22,22.76,8.04,74.20,44.60,60.27,8.14
0.51,40.26,20.22,22.80,8.06,73.97,44.60,60.27,8.14
0.52,40.26,20.22,22.76,8.06,73.97,44.50,60.59,8.14
0.53,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.54,40.26,20.22,22.80,8.07,73.97,44.50,60.27,8.14
0.55,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.56,40.26,20.22,22.76,8.04,74.20,44.60,60.27,8.15
0.57,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.58,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.59,40.26,20.19,22.80,8.04,73.97,44.60,60.27,8.15
0.60,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.61,40.26,20.22,22.76,8.06,73.97,44.50,60.27,8.14
0.62,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.15
0.63,40.34,20.22,22.80,8.04,73.97,44.60,60.43,8.14
0.64,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.15
0.65,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.66,40.26,20.19,22.80,8.06,73.97,44.50,60.27,8.14
0.67,40.26,20.22,22.80,8.04,74.20,44.60,60.43,8.14
0.68,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.69,40.26,20.22,22.83,8.04,74.20,44.50,60.43,8.14
0.70,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.71,40.26,20.25,22.80,8.04,73.97,44.60,60.27,8.15
0.72,40.34,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.73,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.74,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
0.75,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.76,40.26,20.22,22.80,8.06,73.97,44.60,60.27,8.14
0.77,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.78,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.15
0.79,40.26,20.19,22.76,8.04,74.20,44.50,60.27,8.14
0.80,40.26,20.25,22.76,8.06,73.97,44.60,60.27,8.14
0.81,40.26,20.22,22.80,8.06,73.97,44.60,60.27,8.14
0.82,40.26,20.19,22.80,8.04,73.97,44.60,60.27,8.15
0.83,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.15
0.84,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.85,40.26,20.19,22.76,8.04,73.97,44.60,60.27,8.15
0.86,40.26,20.25,22.80,8.04,73.97,44.50,60.27,8.14
0.87,40.26,20.19,22.76,8.04,74.20,44.50,60.43,8.15
0.88,40.26,20.19,22.80,8.04,73.97,44.50,60.43,8.16
0.89,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.90,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
0.91,40.26,20.22,22.80,8.04,74.20,44.60,60.27,8.14
0.92,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
0.93,40.34,20.19,22.80,8.04,73.97,44.60,60.27,8.14
0.94,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.15
0.95,40.26,20.19,22.80,8.04,74.20,44.69,60.27,8.14
0.96,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.97,40.26,20.22,22.80,8.04,73.97,44.41,60.27,8.14
0.98,40.26,20.22,22.80,8.04,73.97,44.60,60.27,8.14
0.99,40.26,20.22,22.76,8.04,74.20,44.50,60.27,8.14
1.00,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.15
1.01,40.26,20.22,22.80,8.04,73.97,44.50,60.43,8.14
1.02,40.34,20.22,22.76,8.04,73.97,44.50,60.27,8.15
1.03,40.26,20.22,22.80,8.06,73.97,44.60,60.27,8.15
1.04,40.26,20.22,22.76,8.06,73.97,44.50,60.43,8.15
1.05,40.26,20.19,22.76,8.04,73.97,44.50,60.27,8.15
1.06,40.26,20.22,22.80,8.06,73.97,44.60,60.43,8.15
1.07,40.18,20.22,22.80,8.06,73.97,44.50,60.27,8.14
1.08,40.34,20.22,22.80,8.04,74.20,44.50,60.27,8.15
1.09,40.34,20.22,22.76,8.06,73.97,44.60,60.27,8.14
1.10,40.26,20.22,22.80,8.06,73.97,44.50,60.27,8.14
1.11,40.26,20.22,22.83,8.04,73.97,44.60,60.27,8.14
1.12,40.26,20.22,22.76,8.04,73.97,44.50,60.27,8.14
1.13,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
1.14,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
1.15,40.26,20.25,22.80,8.04,73.97,44.50,60.27,8.14
1.16,40.26,20.22,22.76,8.04,73.75,44.50,60.27,8.14
1.17,40.26,20.22,22.80,8.04,74.20,44.50,60.27,8.14
1.18,40.26,20.19,22.76,8.06,73.75,44.50,60.27,8.15
1.19,40.26,20.19,22.76,8.06,73.97,44.50,60.27,8.15
1.20,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
1.21,40.26,20.22,22.80,8.04,73.97,44.50,60.27,8.14
1.22,40.10,20.22,22.80,8.04,73.97,44.41,60.27,8.14
1.23,40.26,20.22,22.80,8.06,73.97,44.50,60.27,8.14
