timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.91,20.98,24.02,7.60,78.52,47.31,63.94,8.12
0.01,42.91,20.98,24.02,7.59,78.52,47.31,64.12,8.11
0.02,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.03,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.04,42.91,20.95,24.02,7.60,78.52,47.21,64.12,8.12
0.05,42.91,20.95,24.02,7.60,78.52,47.31,63.94,8.12
0.06,42.91,20.95,24.02,7.59,78.52,47.31,64.12,8.12
0.07,42.91,20.95,24.06,7.59,78.52,47.21,64.12,8.11
0.08,42.91,20.95,24.02,7.60,78.52,47.21,63.94,8.12
0.09,43.09,20.95,24.02,7.60,78.77,47.42,63.94,8.12
0.10,42.91,21.01,24.02,7.60,78.52,47.21,64.12,8.13
0.11,43.00,20.95,24.02,7.60,78.52,47.21,63.94,8.11
0.12,43.00,20.95,23.98,7.60,78.52,47.21,64.12,8.13
0.13,43.00,20.98,24.02,7.61,78.52,47.10,63.94,8.12
0.14,42.91,20.95,24.02,7.61,78.52,47.31,64.12,8.12
0.15,43.00,20.95,24.02,7.60,78.52,47.21,64.12,8.13
0.16,42.91,20.95,24.02,7.60,78.52,47.21,63.94,8.12
0.17,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.18,43.00,20.95,24.02,7.60,78.77,47.31,64.12,8.12
0.19,42.91,20.95,24.06,7.61,78.77,47.21,63.94,8.12
0.20,42.91,20.98,24.06,7.60,78.77,47.31,64.12,8.12
0.21,42.91,20.95,24.02,7.60,78.77,47.31,63.94,8.12
0.22,42.91,20.95,24.02,7.61,78.52,47.42,64.12,8.12
0.23,43.00,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.24,43.00,20.95,24.02,7.60,78.77,47.21,63.94,8.13
0.25,42.91,20.95,24.02,7.61,78.77,47.21,64.12,8.13
0.26,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.13
0.27,42.91,20.95,24.06,7.61,78.52,47.31,64.12,8.12
0.28,42.91,20.98,24.02,7.60,78.77,47.21,63.94,8.11
0.29,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.30,43.00,20.98,24.02,7.61,78.52,47.31,64.12,8.12
0.31,42.82,20.95,24.02,7.60,78.52,47.31,64.12,8.13
0.32,43.00,20.95,24.02,7.60,78.77,47.31,63.94,8.12
0.33,42.91,20.95,24.02,7.59,78.77,47.21,64.12,8.12
0.34,42.91,20.95,24.02,7.61,78.77,47.21,63.94,8.11
0.35,42.91,20.95,24.02,7.59,78.52,47.31,64.12,8.13
0.36,42.91,20.95,24.02,7.60,78.77,47.31,64.12,8.13
0.37,42.91,20.95,24.06,7.60,78.52,47.31,64.12,8.12
0.38,42.91,20.98,24.02,7.60,78.52,47.31,63.94,8.13
0.39,42.91,20.95,24.06,7.60,78.52,47.31,64.12,8.12
0.40,43.00,20.95,24.02,7.60,78.52,47.21,64.12,8.13
0.41,43.00,20.95,24.02,7.60,78.77,47.31,63.94,8.12
0.42,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.43,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.44,43.00,20.95,24.02,7.61,78.52,47.31,64.12,8.12
0.45,43.00,20.95,24.02,7.60,78.52,47.31,64.30,8.12
0.46,43.00,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.47,42.91,20.95,24.02,7.60,78.52,47.31,64.30,8.12
0.48,42.91,20.95,24.06,7.61,78.52,47.21,63.77,8.12
0.49,42.91,20.95,24.02,7.60,78.52,47.21,64.12,8.12
0.50,43.00,20.95,24.06,7.60,78.52,47.31,64.12,8.11
0.51,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.13
0.52,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.12
0.53,43.00,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.54,43.00,20.98,24.02,7.59,78.52,47.31,64.12,8.13
0.55,43.00,20.98,24.02,7.61,78.52,47.31,64.12,8.13
0.56,42.91,20.98,24.06,7.61,78.52,47.21,64.12,8.12
0.57,42.91,20.95,24.02,7.59,78.52,47.31,63.94,8.12
0.58,42.91,20.98,24.02,7.59,78.52,47.31,64.12,8.12
0.59,43.00,20.95,24.02,7.60,78.52,47.21,64.12,8.12
0.60,43.00,20.98,24.02,7.60,78.77,47.31,64.12,8.13
0.61,42.91,20.95,24.02,7.61,78.52,47.21,63.94,8.11
0.62,42.91,20.98,24.02,7.61,78.77,47.21,64.12,8.12
0.63,43.00,20.98,24.02,7.60,78.52,47.31,64.12,8.12
0.64,42.91,20.95,24.06,7.60,78.52,47.31,63.94,8.12
0.65,43.00,20.98,24.02,7.60,78.27,47.31,64.30,8.12
0.66,43.00,20.95,24.02,7.60,78.77,47.31,64.12,8.13
0.67,43.00,20.98,24.06,7.60,78.52,47.21,64.30,8.12
0.68,42.91,20.95,24.02,7.60,78.77,47.31,64.12,8.13
0.69,42.91,20.95,24.06,7.60,78.52,47.21,64.12,8.12
0.70,42.91,20.98,24.02,7.61,78.52,47.31,64.12,8.12
0.71,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.72,42.91,20.95,24.06,7.60,78.77,47.21,63.94,8.12
0.73,43.00,20.95,24.02,7.60,78.52,47.31,63.94,8.12
0.74,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.11
0.75,43.00,20.95,24.02,7.59,78.52,47.31,64.12,8.13
0.76,43.00,20.95,24.02,7.60,78.77,47.42,63.94,8.12
0.77,42.91,20.95,24.02,7.60,78.77,47.31,64.12,8.12
0.78,42.91,20.98,24.06,7.60,78.52,47.21,63.94,8.13
0.79,42.91,21.01,24.02,7.61,78.52,47.21,63.94,8.12
0.80,42.91,20.95,24.02,7.60,78.77,47.21,64.12,8.13
0.81,43.00,20.95,24.06,7.60,78.52,47.21,64.12,8.13
0.82,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
0.83,42.91,20.95,24.06,7.60,78.77,47.31,64.12,8.12
0.84,42.91,20.95,24.02,7.60,78.77,47.31,64.12,8.11
0.85,42.91,20.95,24.02,7.61,78.52,47.21,63.94,8.13
0.86,42.91,20.95,24.02,7.61,78.52,47.21,64.12,8.12
0.87,42.91,20.98,24.02,7.60,78.52,47.31,64.12,8.12
0.88,43.00,20.95,24.06,7.60,78.77,47.31,63.94,8.12
0.89,43.00,20.95,24.02,7.60,78.52,47.21,64.12,8.12
0.90,42.91,20.98,24.02,7.60,78.52,47.21,63.94,8.13
0.91,42.91,20.98,24.06,7.60,78.77,47.31,63.94,8.12
0.92,43.00,20.95,24.02,7.61,78.52,47.31,63.94,8.12
0.93,43.00,20.95,24.02,7.60,78.52,47.42,64.12,8.11
0.94,43.00,20.98,24.06,7.60,78.77,47.31,64.12,8.13
0.95,43.00,20.95,24.06,7.60,78.77,47.31,64.12,8.13
0.96,43.00,20.98,24.02,7.61,78.77,47.31,63.94,8.13
0.97,43.00,20.95,24.06,7.60,78.52,47.21,63.94,8.12
0.98,42.91,20.98,24.06,7.61,78.77,47.31,64.12,8.11
0.99,43.00,20.95,24.06,7.60,78.52,47.31,64.12,8.13
1.00,43.00,20.95,24.06,7.60,78.77,47.31,64.12,8.13
1.01,42.91,21.01,24.02,7.60,78.52,47.31,64.12,8.13
1.02,42.91,20.98,24.06,7.60,78.77,47.21,64.12,8.12
1.03,43.00,20.98,24.06,7.60,78.77,47.42,64.12,8.12
1.04,43.00,20.98,24.02,7.60,78.52,47.31,64.12,8.12
1.05,42.91,20.98,24.02,7.62,78.77,47.21,63.94,8.12
1.06,42.91,20.95,24.06,7.61,78.52,47.31,64.12,8.13
1.07,42.91,20.98,24.06,7.61,78.77,47.31,63.94,8.12
1.08,42.91,20.98,24.02,7.61,78.77,47.31,64.12,8.12
1.09,43.00,20.98,24.06,7.61,78.77,47.31,64.12,8.12
1.10,43.00,20.95,24.02,7.60,78.52,47.31,64.30,8.12
1.11,43.00,20.98,24.06,7.60,78.77,47.31,64.12,8.12
1.12,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.12
1.13,42.91,20.95,24.02,7.61,78.52,47.31,64.12,8.13
1.14,43.00,20.98,24.06,7.60,78.77,47.31,64.12,8.13
1.15,43.00,20.95,24.06,7.60,78.52,47.42,63.94,8.11
1.16,42.91,20.95,24.06,7.60,78.52,47.31,64.12,8.12
1.17,42.91,20.95,24.06,7.60,78.77,47.31,63.94,8.12
1.18,43.00,20.95,24.06,7.60,78.77,47.31,64.12,8.12
1.19,43.00,20.95,24.02,7.61,78.52,47.31,64.12,8.12
1.20,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.12
1.21,43.00,20.98,24.02,7.60,78.77,47.21,64.30,8.13
1.22,43.00,20.95,24.06,7.61,78.77,47.21,64.12,8.12
1.23,42.91,20.95,24.06,7.60,78.77,47.31,64.12,8.13
1.24,43.00,21.01,24.02,7.61,78.77,47.31,64.12,8.12
1.25,42.91,20.95,24.02,7.60,78.52,47.42,64.12,8.13
1.26,43.00,20.95,24.02,7.62,78.52,47.31,64.12,8.12
1.27,43.00,20.98,24.02,7.60,78.52,47.31,64.12,8.12
1.28,43.00,21.01,24.02,7.60,78.77,47.31,64.12,8.13
1.29,42.91,20.95,24.06,7.61,78.77,47.31,63.94,8.12
1.30,42.91,20.95,24.06,7.60,78.52,47.31,64.30,8.13
1.31,42.91,20.98,24.02,7.61,78.77,47.31,64.12,8.12
1.32,43.00,20.98,24.06,7.60,78.52,47.31,63.94,8.13
1.33,43.00,20.95,24.06,7.60,78.52,47.31,64.12,8.13
1.34,43.00,20.95,24.06,7.61,78.77,47.31,64.12,8.13
1.35,43.00,20.95,24.06,7.59,78.52,47.31,64.12,8.12
1.36,42.91,20.98,24.02,7.61,78.52,47.31,64.12,8.13
1.37,43.00,20.98,24.02,7.60,78.77,47.21,64.30,8.13
1.38,43.00,20.98,24.02,7.61,78.52,47.31,64.12,8.12
1.39,42.73,20.95,24.06,7.62,78.52,47.10,64.12,8.12
1.40,43.00,20.98,24.06,7.60,78.77,47.42,63.94,8.12
1.41,43.00,20.98,24.06,7.61,78.52,47.31,64.12,8.13
1.42,43.00,20.98,24.06,7.61,78.77,47.21,64.12,8.12
1.43,43.00,20.98,24.02,7.60,78.77,47.21,64.12,8.13
1.44,43.00,21.01,24.02,7.61,78.52,47.31,64.12,8.13
1.45,43.00,20.95,24.02,7.60,78.77,47.31,64.12,8.12
1.46,43.00,20.98,24.02,7.60,78.52,47.31,63.94,8.12
1.47,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.11
1.48,42.91,20.95,24.06,7.60,78.77,47.31,63.94,8.12
1.49,43.00,20.95,24.02,7.61,78.52,47.31,64.12,8.13
1.50,42.91,20.95,24.06,7.60,78.52,47.42,63.94,8.13
1.51,43.00,20.98,24.06,7.60,78.52,47.31,64.12,8.12
1.52,42.91,20.95,24.02,7.60,78.77,47.31,64.12,8.12
1.53,43.00,20.95,24.06,7.60,78.52,47.31,63.94,8.12
1.54,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.12
1.55,43.09,20.95,24.06,7.60,78.77,47.31,63.94,8.12
1.56,43.00,21.01,24.02,7.59,78.77,47.31,64.12,8.12
1.57,42.91,20.98,24.06,7.60,78.77,47.31,63.94,8.12
1.58,43.00,20.98,24.02,7.62,78.52,47.42,64.12,8.12
1.59,42.91,20.95,24.06,7.62,78.77,47.21,64.12,8.12
1.60,42.91,20.95,24.02,7.59,78.52,47.31,63.94,8.12
1.61,43.00,20.95,24.02,7.61,78.77,47.31,63.94,8.12
1.62,42.91,20.95,24.02,7.61,78.77,47.31,63.94,8.14
1.63,42.91,20.95,24.06,7.60,78.52,47.21,64.12,8.13
1.64,43.00,20.98,24.06,7.60,78.77,47.10,63.94,8.12
1.65,43.00,20.98,24.06,7.60,78.77,47.31,64.12,8.12
1.66,42.91,20.98,24.02,7.60,78.52,47.21,63.94,8.13
1.67,43.00,20.98,24.02,7.60,78.77,47.31,64.12,8.12
1.68,42.91,20.95,24.02,7.60,78.52,47.31,64.12,8.13
1.69,43.00,20.95,24.02,7.60,78.77,47.21,63.94,8.12
1.70,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.12
1.71,42.91,20.98,24.06,7.61,78.52,47.31,64.12,8.12
1.72,42.91,20.98,24.02,7.60,78.77,47.31,63.94,8.12
1.73,42.91,20.98,24.06,7.61,78.52,47.31,64.12,8.12
1.74,42.91,20.98,24.06,7.59,78.77,47.31,64.12,8.13
1.75,43.00,20.98,24.02,7.61,78.52,47.31,64.12,8.12
1.76,42.91,20.98,24.02,7.59,78.52,47.31,64.12,8.12
1.77,42.91,20.98,24.02,7.60,78.77,47.31,64.12,8.13
1.78,42.91,20.95,24.02,7.62,78.52,47.31,63.94,8.12
1.79,42.91,20.98,24.02,7.60,78.52,47.31,64.12,8.12
1.80,43.00,20.95,24.02,7.61,78.52,47.31,64.12,8.12
1.81,42.91,20.98,24.02,7.60,78.52,47.31,63.94,8.12
