timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.38,20.61,23.61,2.70,87.40,53.12,82.92,9.18
0.01,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.02,38.30,20.61,23.61,2.71,87.40,53.12,82.92,9.18
0.03,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.04,38.38,20.61,23.61,2.71,87.40,53.12,82.92,9.18
0.05,38.38,20.61,23.61,2.71,87.40,53.00,82.65,9.17
0.06,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.07,38.38,20.61,23.61,2.71,87.40,53.00,82.65,9.17
0.08,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.17
0.09,38.38,20.61,23.61,2.71,87.70,53.12,82.65,9.18
0.10,38.38,20.61,23.61,2.70,87.40,53.00,82.65,9.18
0.11,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.17
0.12,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.17
0.13,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.18
0.14,38.38,20.64,23.61,2.71,87.40,53.12,82.92,9.17
0.15,38.38,20.61,23.61,2.70,87.40,53.12,82.92,9.18
0.16,38.30,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.17,38.30,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.18,38.38,20.61,23.61,2.70,87.70,53.00,82.92,9.18
0.19,38.30,20.61,23.61,2.71,87.40,53.00,82.65,9.17
0.20,38.38,20.61,23.61,2.70,87.70,53.00,82.92,9.17
0.21,38.38,20.61,23.58,2.70,87.70,53.12,82.92,9.17
0.22,38.30,20.61,23.61,2.71,88.01,53.12,82.92,9.17
0.23,38.30,20.61,23.61,2.70,87.40,53.12,82.92,9.18
0.24,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.25,38.38,20.61,23.61,2.71,87.40,53.00,82.92,9.17
0.26,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.18
0.27,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.28,38.38,20.61,23.61,2.71,87.70,53.12,82.65,9.18
0.29,38.30,20.61,23.61,2.71,87.70,53.00,82.92,9.18
0.30,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.31,38.38,20.61,23.61,2.71,87.70,53.00,82.92,9.18
0.32,38.38,20.64,23.61,2.71,87.70,53.12,82.92,9.18
0.33,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.18
0.34,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.17
0.35,38.38,20.61,23.61,2.71,87.70,53.00,82.65,9.17
0.36,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.17
0.37,38.38,20.61,23.58,2.71,87.70,53.12,82.65,9.17
0.38,38.30,20.61,23.61,2.70,87.70,53.12,82.65,9.17
0.39,38.38,20.61,23.61,2.71,87.70,53.12,82.65,9.18
0.40,38.38,20.61,23.58,2.70,87.40,53.00,82.92,9.17
0.41,38.38,20.61,23.61,2.71,87.40,53.12,82.92,9.17
0.42,38.38,20.64,23.61,2.70,87.40,53.12,82.92,9.18
0.43,38.38,20.61,23.61,2.70,87.70,53.00,82.92,9.18
0.44,38.30,20.61,23.61,2.70,87.70,53.12,82.92,9.17
0.45,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.46,38.38,20.61,23.61,2.70,87.40,53.00,82.92,9.18
0.47,38.38,20.61,23.58,2.71,87.70,53.00,82.65,9.18
0.48,38.30,20.61,23.58,2.71,87.70,53.12,82.92,9.18
0.49,38.38,20.61,23.61,2.70,87.70,53.00,82.65,9.17
0.50,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.17
0.51,38.38,20.61,23.61,2.71,87.70,53.00,82.92,9.18
0.52,38.38,20.61,23.58,2.70,87.70,53.12,82.92,9.17
0.53,38.30,20.64,23.58,2.71,87.70,53.12,82.92,9.15
0.54,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.18
0.55,38.38,20.61,23.58,2.71,87.70,53.00,82.92,9.18
0.56,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.57,38.38,20.61,23.61,2.70,87.70,53.12,82.92,9.18
0.58,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.59,38.38,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.60,38.38,20.61,23.58,2.71,87.70,53.12,82.92,9.15
0.61,38.38,20.61,23.61,2.71,87.70,53.00,82.92,9.17
0.62,38.38,20.61,23.61,2.71,87.70,53.00,82.92,9.17
0.63,38.30,20.61,23.61,2.71,87.70,53.12,82.92,9.18
0.64,38.38,20.61,23.58,2.71,87.70,53.00,82.92,9.18
0.65,38.30,20.61,23.58,2.70,87.40,53.12,82.92,9.17
0.66,38.38,20.61,23.61,2.71,87.70,53.00,82.92,9.17
0.67,38.38,20.58,23.61,2.70,87.70,53.12,82.65,9.18
0.68,38.30,20.58,23.61,2.71,87.40,53.00,82.92,9.17
0.69,38.38,20.61,23.58,2.71,87.40,53.00,82.92,9.18
0.70,38.38,20.61,23.61,2.71,87.40,53.00,82.65,9.18
0.71,38.38,20.61,23.58,2.70,87.70,53.00,82.92,9.17
0.72,38.38,20.58,23.58,2.70,87.70,53.12,82.65,9.17
