timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.59,23.91,23.61,3.39,99.40,50.19,52.01,7.07
0.01,41.59,23.91,23.61,3.38,99.79,50.08,52.14,7.08
0.02,41.59,23.95,23.61,3.39,99.79,50.19,52.01,7.08
0.03,41.59,23.95,23.61,3.38,99.40,50.19,52.14,7.08
0.04,41.51,23.91,23.61,3.39,99.79,50.19,52.01,7.07
0.05,41.59,23.95,23.61,3.39,99.40,50.19,52.14,7.08
0.06,41.59,23.91,23.61,3.39,99.40,50.19,52.01,7.08
0.07,41.59,23.95,23.61,3.39,99.40,50.19,52.01,7.07
0.08,41.59,23.91,23.61,3.38,99.79,50.19,52.01,7.08
0.09,41.59,23.95,23.61,3.38,99.79,50.19,52.01,7.08
0.10,41.51,23.91,23.61,3.38,99.40,50.08,52.01,7.08
0.11,41.59,23.91,23.61,3.38,99.40,50.08,52.01,7.07
0.12,41.59,23.91,23.61,3.39,99.40,50.19,52.14,7.08
0.13,41.59,23.91,23.61,3.39,99.79,50.19,52.14,7.08
0.14,41.59,23.95,23.61,3.39,99.79,50.19,52.01,7.08
0.15,41.59,23.91,23.61,3.38,99.40,50.19,52.01,7.08
0.16,41.51,23.95,23.61,3.38,99.40,50.19,52.01,7.08
0.17,41.51,23.91,23.61,3.39,99.79,50.19,52.01,7.07
0.18,41.51,23.91,23.61,3.38,99.40,50.19,52.01,7.08
0.19,41.59,23.95,23.61,3.39,99.40,50.08,52.01,7.08
0.20,41.59,23.95,23.61,3.39,99.79,50.08,52.01,7.07
0.21,41.59,23.91,23.61,3.39,99.40,50.19,52.01,7.08
0.22,41.59,23.91,23.61,3.38,99.40,50.19,52.01,7.08
0.23,41.68,23.95,23.61,3.38,99.79,50.19,52.01,7.07
0.24,41.59,23.95,23.65,3.39,99.79,50.08,52.01,7.08
0.25,41.59,23.91,23.61,3.38,99.40,50.19,52.01,7.08
0.26,41.51,23.91,23.61,3.39,99.40,50.19,52.01,7.08
0.27,41.51,23.91,23.61,3.38,99.79,49.96,52.14,7.07
0.28,41.59,23.91,23.61,3.39,99.79,49.96,52.01,7.08
0.29,41.59,23.95,23.61,3.38,99.79,50.31,52.01,7.07
0.30,41.59,23.91,23.61,3.39,99.40,50.08,52.01,7.08
0.31,41.59,23.91,23.58,3.38,99.79,50.19,52.01,7.07
0.32,41.59,23.95,23.61,3.39,99.40,50.08,51.89,7.08
0.33,41.59,23.91,23.61,3.38,99.40,50.19,52.01,7.08
0.34,41.51,23.91,23.61,3.39,99.40,50.19,52.01,7.08
0.35,41.51,23.91,23.61,3.39,99.79,50.19,52.01,7.07
0.36,41.59,23.91,23.61,3.39,99.79,50.08,52.01,7.07
0.37,41.51,23.91,23.61,3.39,99.79,50.19,52.01,7.08
0.38,41.59,23.91,23.61,3.39,99.40,50.08,52.14,7.07
0.39,41.59,23.95,23.61,3.39,99.40,50.08,52.01,7.07
0.40,41.59,23.91,23.61,3.39,99.40,50.08,52.01,7.08
0.41,41.59,23.91,23.61,3.39,99.79,50.19,52.01,7.08
0.42,41.59,23.95,23.61,3.39,99.79,50.08,52.01,7.07
0.43,41.59,23.91,23.61,3.38,99.79,50.19,52.01,7.08
0.44,41.59,23.91,23.61,3.39,99.40,50.19,52.01,7.07
0.45,41.51,23.91,23.61,3.39,99.40,50.08,52.01,7.07
