timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.08,17.00,19.58,5.85,67.29,41.27,51.64,6.99
0.01,36.08,17.00,19.55,5.84,67.29,41.27,51.64,6.99
0.02,36.08,17.00,19.58,5.84,67.29,41.27,51.64,6.98
0.03,36.02,17.00,19.55,5.84,67.29,41.27,51.64,6.98
0.04,36.02,17.02,19.58,5.84,67.10,41.27,51.52,6.98
0.05,36.02,17.00,19.55,5.84,67.29,41.27,51.64,6.99
0.06,36.08,17.02,19.55,5.85,67.29,41.18,51.64,6.98
0.07,36.08,17.00,19.55,5.84,67.29,41.27,51.64,6.97
0.08,36.02,17.00,19.55,5.84,67.29,41.18,51.64,6.99
0.09,36.02,17.00,19.55,5.84,67.29,41.27,51.52,6.99
0.10,36.02,17.02,19.55,5.84,67.29,41.27,51.64,6.99
0.11,36.08,17.02,19.58,5.85,67.29,41.35,51.77,6.98
0.12,36.08,17.00,19.55,5.84,67.29,41.27,51.64,6.99
0.13,36.08,17.00,19.55,5.85,67.29,41.27,51.64,6.99
0.14,35.95,17.00,19.58,5.85,67.29,41.18,51.64,6.98
0.15,36.08,17.00,19.55,5.85,67.29,41.35,51.64,6.99
0.16,36.02,17.00,19.55,5.85,67.29,41.35,51.64,6.98
0.17,36.08,17.02,19.58,5.84,67.10,41.27,51.64,6.98
0.18,36.08,17.00,19.55,5.84,67.29,41.27,51.64,6.99
0.19,36.02,16.97,19.55,5.84,67.29,41.18,51.64,6.98
0.20,36.08,17.00,19.55,5.85,67.29,41.27,51.64,6.98
0.21,36.08,17.00,19.58,5.85,67.29,41.27,51.77,6.99
0.22,36.08,17.00,19.58,5.84,67.29,41.27,51.64,6.99
0.23,36.08,17.02,19.55,5.84,67.29,41.27,51.52,6.98
0.24,36.02,17.00,19.55,5.85,67.10,41.27,51.64,7.00
0.25,36.08,17.04,19.58,5.84,67.10,41.27,51.64,6.98
0.26,36.08,17.02,19.61,5.86,67.29,41.27,51.64,6.98
0.27,36.08,17.00,19.58,5.84,67.29,41.27,51.77,6.99
0.28,36.02,17.00,19.55,5.84,67.10,41.35,51.52,6.99
0.29,36.02,17.02,19.55,5.85,67.29,41.18,51.64,6.99
0.30,36.02,17.00,19.55,5.86,67.29,41.27,51.64,6.98
0.31,36.08,17.02,19.58,5.86,67.29,41.18,51.52,6.99
0.32,36.08,17.02,19.55,5.85,67.29,41.35,51.64,6.99
0.33,36.08,16.97,19.55,5.85,67.29,41.27,51.52,6.98
0.34,36.08,17.00,19.55,5.85,67.10,41.18,51.64,6.97
0.35,36.02,17.00,19.55,5.85,67.29,41.18,51.64,6.99
0.36,36.08,17.00,19.58,5.85,67.29,41.35,51.64,6.98
0.37,36.08,17.00,19.58,5.84,67.29,41.27,51.64,6.98
0.38,36.02,17.00,19.58,5.85,67.29,41.18,51.64,6.97
0.39,36.02,17.00,19.58,5.85,67.29,41.18,51.64,6.98
0.40,36.08,17.02,19.55,5.85,67.29,41.27,51.64,6.98
0.41,36.08,17.02,19.58,5.85,67.29,41.35,51.64,6.99
0.42,36.08,17.02,19.58,5.86,67.48,41.27,51.77,6.98
0.43,36.02,17.00,19.55,5.85,67.29,41.27,51.64,6.99
0.44,36.08,17.02,19.55,5.85,67.29,41.27,51.64,6.99
0.45,36.08,17.00,19.55,5.85,67.29,41.27,51.64,6.98
0.46,36.08,17.02,19.58,5.84,67.29,41.27,51.64,6.99
0.47,36.08,17.00,19.58,5.85,67.29,41.27,51.64,6.99
0.48,36.08,17.02,19.55,5.85,67.29,41.27,51.64,6.98
0.49,36.02,17.00,19.55,5.86,67.29,41.27,51.64,6.98
0.50,36.08,17.00,19.58,5.86,67.29,41.35,51.64,6.99
0.51,36.08,17.02,19.58,5.84,67.29,41.35,51.64,6.99
0.52,36.08,17.04,19.58,5.84,67.29,41.35,51.64,6.98
0.53,36.08,17.02,19.58,5.86,67.29,41.18,51.64,6.98
0.54,36.08,17.02,19.55,5.85,67.29,41.27,51.64,6.98
0.55,36.02,17.00,19.55,5.85,67.29,41.27,51.52,6.99
0.56,36.08,17.02,19.58,5.84,67.29,41.27,51.64,6.99
0.57,36.08,17.04,19.58,5.85,67.10,41.35,51.64,6.98
0.58,36.08,17.00,19.55,5.84,67.29,41.27,51.64,6.98
0.59,36.02,17.00,19.55,5.85,67.29,41.27,51.64,6.99
0.60,36.08,17.00,19.58,5.84,67.29,41.35,51.64,6.98
0.61,36.08,17.04,19.58,5.84,67.29,41.35,51.64,6.99
0.62,36.08,17.00,19.58,5.84,67.29,41.35,51.64,6.98
0.63,36.08,17.00,19.55,5.84,67.29,41.35,51.64,6.98
0.64,35.95,17.00,19.58,5.85,67.29,41.27,51.64,6.99
0.65,36.02,17.00,19.58,5.84,67.29,41.27,51.64,6.99
0.66,36.08,17.00,19.58,5.85,67.29,41.27,51.64,6.98
0.67,36.08,17.00,19.58,5.86,67.29,41.27,51.64,6.97
0.68,36.08,17.00,19.58,5.85,67.29,41.27,51.64,6.99
0.69,36.02,17.00,19.55,5.84,67.10,41.18,51.64,6.99
0.70,36.08,17.02,19.55,5.84,67.29,41.27,51.64,6.98
0.71,36.08,17.02,19.58,5.85,67.29,41.35,51.64,6.98
0.72,36.08,17.02,19.58,5.84,67.29,41.27,51.77,6.98
0.73,36.02,17.00,19.58,5.86,67.29,41.27,51.64,6.99
