timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,46.78,27.02,28.25,4.91,109.96,52.87,57.38,8.42
0.01,46.78,27.07,28.25,4.91,109.96,52.87,57.23,8.41
0.02,46.68,27.02,28.20,4.91,109.96,52.87,57.53,8.42
0.03,46.78,26.98,28.25,4.91,109.96,52.87,57.23,8.41
0.04,46.78,27.07,28.20,4.92,110.43,52.87,57.38,8.41
0.05,46.78,26.98,28.20,4.91,109.96,52.87,57.23,8.42
0.06,46.68,27.07,28.20,4.91,109.96,52.74,57.38,8.42
0.07,46.68,27.02,28.20,4.91,109.96,52.87,57.23,8.41
0.08,46.68,27.11,28.25,4.92,109.96,53.00,57.23,8.41
0.09,46.78,27.02,28.20,4.91,110.43,52.87,57.38,8.42
0.10,46.68,27.07,28.25,4.92,109.96,52.87,57.38,8.41
0.11,46.78,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.12,46.68,27.02,28.25,4.92,109.96,53.00,57.23,8.41
0.13,46.68,27.02,28.20,4.91,109.96,52.87,57.23,8.42
0.14,46.68,27.02,28.25,4.92,109.96,52.87,57.38,8.42
0.15,46.68,27.02,28.25,4.91,109.96,52.87,57.38,8.42
0.16,46.78,26.98,28.25,4.92,109.50,52.74,57.38,8.41
0.17,46.68,27.02,28.20,4.91,110.43,52.87,57.38,8.41
0.18,46.78,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.19,46.78,27.02,28.25,4.92,109.96,52.87,57.38,8.41
0.20,46.68,27.07,28.20,4.91,109.96,53.00,57.38,8.41
0.21,46.68,27.02,28.25,4.91,109.96,53.00,57.23,8.40
0.22,46.78,27.02,28.25,4.91,109.96,52.74,57.23,8.42
0.23,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.24,46.68,27.02,28.25,4.92,109.96,53.00,57.23,8.42
0.25,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.26,46.68,27.02,28.20,4.92,109.96,52.87,57.38,8.41
0.27,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.42
0.28,46.68,27.02,28.20,4.92,109.96,52.87,57.23,8.41
0.29,46.68,27.02,28.20,4.92,109.96,52.74,57.38,8.41
0.30,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.42
0.31,46.78,27.02,28.20,4.92,109.96,52.87,57.23,8.42
0.32,46.68,27.02,28.25,4.91,109.96,52.87,57.38,8.41
0.33,46.68,27.02,28.25,4.92,109.96,53.00,57.23,8.42
0.34,46.68,27.02,28.20,4.91,110.43,53.00,57.23,8.41
0.35,46.78,27.02,28.20,4.92,109.96,53.00,57.38,8.41
0.36,46.68,27.02,28.20,4.92,109.96,53.00,57.38,8.42
0.37,46.78,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.38,46.78,27.07,28.20,4.92,109.96,52.87,57.38,8.42
0.39,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.40,46.68,27.02,28.25,4.91,109.96,52.87,57.23,8.41
0.41,46.78,27.02,28.20,4.92,109.96,52.87,57.23,8.41
0.42,46.58,27.02,28.20,4.91,110.43,52.87,57.38,8.42
0.43,46.78,27.02,28.20,4.91,109.96,53.00,57.38,8.42
0.44,46.58,27.02,28.25,4.92,109.96,52.87,57.38,8.41
0.45,46.78,27.02,28.20,4.91,109.96,53.00,57.23,8.41
0.46,46.68,27.02,28.25,4.92,109.96,52.87,57.23,8.41
0.47,46.68,27.02,28.20,4.92,109.96,52.87,57.23,8.41
0.48,46.68,27.02,28.25,4.91,109.96,52.87,57.38,8.41
0.49,46.68,27.02,28.20,4.91,109.96,52.87,57.38,8.41
0.50,46.68,27.02,28.25,4.92,109.96,53.00,57.23,8.41
0.51,46.78,27.02,28.20,4.92,109.50,52.87,57.38,8.41
0.52,46.68,27.02,28.25,4.92,110.43,53.00,57.38,8.42
0.53,46.68,27.02,28.25,4.91,109.50,53.00,57.38,8.42
0.54,46.68,26.98,28.20,4.92,109.96,52.87,57.38,8.41
