timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.08,19.88,21.12,3.88,95.32,58.55,50.56,8.37
0.01,33.14,19.88,21.12,3.88,94.97,58.25,50.68,8.37
0.02,33.20,19.88,21.06,3.88,95.32,58.40,50.68,8.37
0.03,33.20,19.90,21.09,3.88,94.97,58.40,50.68,8.38
0.04,33.20,19.90,21.12,3.88,95.32,58.40,50.80,8.37
0.05,33.14,19.90,21.09,3.88,95.32,58.55,50.68,8.36
0.06,33.20,19.88,21.09,3.88,95.32,58.25,50.68,8.37
0.07,33.20,19.88,21.12,3.88,95.32,58.55,50.68,8.37
0.08,33.20,19.88,21.12,3.88,95.32,58.55,50.68,8.38
0.09,33.20,19.88,21.09,3.88,95.32,58.55,50.68,8.36
0.10,33.20,19.90,21.09,3.88,95.32,58.40,50.68,8.37
0.11,33.08,19.88,21.12,3.88,95.32,58.55,50.68,8.37
0.12,33.08,19.88,21.12,3.88,95.32,58.40,50.68,8.37
0.13,33.14,19.88,21.12,3.88,95.32,58.40,50.68,8.37
0.14,33.20,19.88,21.12,3.88,94.97,58.40,50.68,8.37
0.15,33.14,19.88,21.09,3.88,94.97,58.40,50.68,8.37
0.16,33.20,19.90,21.09,3.88,94.97,58.40,50.68,8.37
0.17,33.14,19.88,21.09,3.88,95.32,58.40,50.68,8.37
0.18,33.20,19.88,21.12,3.88,95.32,58.40,50.68,8.37
0.19,33.14,19.88,21.09,3.88,94.97,58.40,50.68,8.37
0.20,33.20,19.88,21.12,3.88,95.32,58.70,50.68,8.37
0.21,33.08,19.88,21.09,3.87,95.32,58.40,50.68,8.37
0.22,33.20,19.88,21.12,3.89,95.32,58.40,50.68,8.37
0.23,33.20,19.88,21.09,3.88,95.32,58.40,50.68,8.37
0.24,33.20,19.88,21.12,3.88,94.97,58.55,50.68,8.37
0.25,33.14,19.88,21.12,3.88,95.32,58.55,50.68,8.37
