timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.03,23.99,23.83,3.38,100.57,50.31,52.38,7.08
0.01,42.03,23.99,23.87,3.38,100.57,50.19,52.51,7.07
0.02,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.03,41.94,24.03,23.83,3.38,100.57,50.31,52.38,7.07
0.04,41.94,24.03,23.83,3.38,100.57,50.19,52.38,7.07
0.05,42.03,23.99,23.83,3.38,100.18,50.19,52.64,7.08
0.06,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.07,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.08,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.09,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.07
0.10,41.94,23.99,23.83,3.38,100.57,50.19,52.38,7.07
0.11,42.20,24.03,23.83,3.38,100.57,50.31,52.64,7.07
0.12,42.03,23.99,23.83,3.38,100.57,50.19,52.38,7.08
0.13,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.14,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.15,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.16,42.03,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.17,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.18,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.19,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.20,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.21,41.94,24.03,23.83,3.38,100.57,50.19,52.38,7.07
0.22,42.03,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.23,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.24,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.25,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.07
0.26,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.27,42.03,23.99,23.83,3.38,100.57,50.31,52.51,7.07
0.28,42.03,23.99,23.87,3.38,100.57,50.19,52.51,7.08
0.29,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.30,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.31,41.94,23.99,23.83,3.38,100.57,50.19,52.64,7.07
0.32,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.33,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.34,42.11,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.35,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.36,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.37,41.94,24.03,23.87,3.38,100.57,50.31,52.51,7.08
0.38,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.39,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.40,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.41,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.42,42.03,24.06,23.83,3.38,100.57,50.31,52.51,7.08
0.43,41.94,23.99,23.87,3.38,100.57,50.19,52.51,7.07
0.44,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.45,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.46,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.47,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.48,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.49,41.94,23.99,23.83,3.38,100.57,50.31,52.64,7.07
0.50,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.51,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.52,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.53,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.54,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.55,41.94,23.99,23.83,3.38,100.57,50.08,52.51,7.07
0.56,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.57,42.03,23.99,23.83,3.38,100.57,50.31,52.38,7.08
0.58,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.59,41.94,23.99,23.87,3.38,100.96,50.19,52.51,7.07
0.60,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.61,41.94,23.99,23.83,3.38,100.57,50.31,52.64,7.07
0.62,41.94,23.99,23.83,3.38,100.57,50.31,52.64,7.08
0.63,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.64,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.65,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.66,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.67,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.68,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.69,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.70,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.71,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.72,41.94,24.03,23.83,3.38,100.57,50.31,52.64,7.08
0.73,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.74,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.75,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.76,41.94,24.03,23.83,3.38,100.57,50.31,52.38,7.08
0.77,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.78,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.79,41.94,23.99,23.83,3.38,100.57,50.31,52.38,7.08
0.80,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.81,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
0.82,42.03,24.03,23.83,3.38,100.57,50.19,52.51,7.07
0.83,42.03,23.99,23.87,3.38,100.57,50.19,52.38,7.07
0.84,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.85,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.86,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.87,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.88,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.89,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.90,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
0.91,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.92,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
0.93,42.03,24.03,23.83,3.38,100.57,50.31,52.38,7.08
0.94,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.95,42.03,24.03,23.83,3.38,100.57,50.31,52.64,7.08
0.96,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
0.97,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.08
0.98,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
0.99,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.00,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
1.01,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
1.02,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.03,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
1.04,42.03,23.99,23.80,3.38,100.57,50.31,52.38,7.08
1.05,41.94,24.03,23.80,3.38,100.57,50.19,52.64,7.07
1.06,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.07,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.08,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.09,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.10,41.94,23.99,23.83,3.38,100.57,50.31,52.38,7.08
1.11,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.12,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
1.13,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.07
1.14,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.15,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.16,41.94,23.99,23.80,3.38,100.18,50.19,52.51,7.07
1.17,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.18,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.07
1.19,41.85,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.20,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.21,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.22,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
1.23,42.03,23.99,23.83,3.38,100.57,50.19,52.51,7.07
1.24,42.03,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.25,41.85,23.99,23.83,3.38,100.57,50.31,52.38,7.07
1.26,42.03,23.99,23.80,3.38,100.57,50.31,52.51,7.07
1.27,42.11,24.03,23.87,3.38,100.57,50.31,52.51,7.08
1.28,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.29,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.30,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.31,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.32,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.33,41.94,23.99,23.83,3.38,100.18,50.31,52.51,7.08
1.34,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.35,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
1.36,41.94,23.99,23.83,3.38,100.57,50.08,52.51,7.08
1.37,41.94,24.03,23.83,3.38,100.57,50.31,52.76,7.08
1.38,41.94,24.03,23.83,3.38,100.57,50.19,52.38,7.07
1.39,41.94,23.99,23.83,3.38,100.57,50.19,52.64,7.07
1.40,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.41,41.94,23.99,23.76,3.38,100.57,50.31,52.51,7.07
1.42,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.43,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
1.44,41.94,23.99,23.80,3.38,100.57,50.19,52.64,7.08
1.45,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.46,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.07
1.47,41.94,24.03,23.83,3.38,100.57,50.08,52.51,7.08
1.48,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
1.49,41.94,23.99,23.80,3.38,100.57,50.19,52.64,7.08
1.50,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.51,41.85,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.52,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
1.53,41.94,23.99,23.83,3.38,100.57,50.19,52.64,7.07
1.54,41.94,23.99,23.80,3.38,100.57,50.19,52.51,7.08
1.55,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.07
1.56,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
1.57,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.07
1.58,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.59,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.60,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.61,41.94,24.03,23.83,3.38,100.57,50.31,52.64,7.08
1.62,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.63,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.64,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
1.65,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.66,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.67,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.68,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.69,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.70,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.08
1.71,41.94,24.03,23.83,3.38,100.57,50.31,52.38,7.07
1.72,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.07
1.73,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
1.74,41.94,24.06,23.80,3.38,100.57,50.31,52.51,7.08
1.75,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.76,41.85,24.06,23.83,3.38,100.57,50.31,52.38,7.08
1.77,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
1.78,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.79,41.94,24.03,23.80,3.38,100.18,50.31,52.51,7.08
1.80,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.81,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.82,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
1.83,41.94,24.03,23.83,3.38,100.18,50.19,52.51,7.08
1.84,41.94,23.99,23.80,3.38,100.57,50.19,52.51,7.08
1.85,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.86,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
1.87,41.94,23.99,23.83,3.38,100.57,50.19,52.64,7.08
1.88,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.89,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.90,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.08
1.91,41.94,23.99,23.83,3.38,100.57,50.19,52.38,7.07
1.92,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
1.93,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.07
1.94,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
1.95,41.85,23.99,23.83,3.39,100.57,50.19,52.51,7.08
1.96,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
1.97,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
1.98,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
1.99,41.94,23.99,23.80,3.38,100.57,50.19,52.51,7.08
2.00,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
2.01,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
2.02,41.85,23.99,23.83,3.39,100.57,50.31,52.51,7.08
2.03,41.85,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.04,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
2.05,41.94,23.99,23.80,3.38,100.57,50.19,52.51,7.08
2.06,41.85,23.95,23.80,3.38,100.57,50.19,52.51,7.08
2.07,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
2.08,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.09,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.07
2.10,41.94,23.99,23.80,3.38,100.57,50.19,52.51,7.08
2.11,41.85,23.99,23.80,3.38,100.57,50.19,52.51,7.08
2.12,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.08
2.13,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.14,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
2.15,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.08
2.16,41.85,24.03,23.80,3.38,100.57,50.31,52.51,7.08
2.17,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
2.18,41.94,24.06,23.83,3.38,100.57,50.31,52.51,7.08
2.19,41.94,23.99,23.83,3.38,100.57,50.31,52.64,7.07
2.20,41.85,23.99,23.83,3.38,100.57,50.19,52.51,7.08
2.21,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
2.22,42.03,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.23,41.94,24.03,23.83,3.38,100.57,50.31,52.64,7.08
2.24,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.25,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.26,41.94,23.99,23.83,3.38,100.57,50.19,52.38,7.08
2.27,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
2.28,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
2.29,41.94,23.99,23.83,3.38,100.57,50.43,52.51,7.08
2.30,41.94,23.99,23.83,3.38,100.57,50.19,52.64,7.07
2.31,41.94,23.99,23.80,3.39,100.57,50.19,52.51,7.07
2.32,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
2.33,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.07
2.34,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.35,41.94,23.99,23.80,3.38,100.57,50.31,52.38,7.08
2.36,41.85,23.99,23.80,3.38,100.57,50.31,52.51,7.07
2.37,41.85,24.03,23.83,3.38,100.57,50.08,52.51,7.07
2.38,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.07
2.39,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
2.40,41.85,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.41,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.42,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.43,41.94,23.99,23.83,3.38,100.57,50.19,52.51,7.07
2.44,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.45,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
2.46,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.07
2.47,41.85,23.99,23.80,3.38,100.57,50.19,52.51,7.08
2.48,41.94,24.03,23.83,3.38,100.57,50.31,52.38,7.08
2.49,41.85,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.50,41.85,23.99,23.80,3.38,100.57,50.31,52.51,7.08
2.51,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
2.52,41.94,24.03,23.83,3.38,100.57,50.19,52.51,7.08
2.53,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.54,41.94,24.03,23.83,3.39,100.57,50.31,52.51,7.08
2.55,41.94,23.99,23.83,3.38,100.57,50.31,52.38,7.08
2.56,41.94,23.99,23.80,3.38,100.57,50.19,52.64,7.08
2.57,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
2.58,41.94,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.59,41.85,24.03,23.83,3.38,100.57,50.31,52.51,7.08
2.60,41.94,24.03,23.80,3.38,100.57,50.31,52.51,7.08
2.61,41.94,24.03,23.80,3.38,100.57,50.19,52.51,7.08
2.62,41.85,24.03,23.80,3.38,100.57,50.31,52.64,7.08
2.63,41.94,24.03,23.83,3.38,100.57,50.19,52.38,7.08
2.64,41.94,24.03,23.87,3.38,100.57,50.31,52.51,7.08
2.65,41.85,23.99,23.80,3.38,100.57,50.19,52.38,7.08
2.66,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.08
2.67,41.85,23.99,23.83,3.38,100.57,50.31,52.51,7.08
2.68,41.85,23.99,23.83,3.38,100.18,50.31,52.51,7.08
2.69,41.94,23.99,23.83,3.39,100.57,50.19,52.51,7.08
2.70,41.94,24.03,23.83,3.38,100.18,50.31,52.51,7.07
2.71,41.94,23.99,23.80,3.38,100.57,50.31,52.51,7.08
2.72,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
2.73,41.94,24.03,23.83,3.38,100.57,50.31,52.64,7.08
2.74,41.94,24.03,23.83,3.38,100.57,50.31,52.51,7.07
2.75,41.94,23.99,23.80,3.38,100.18,50.31,52.51,7.08
