timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.27,21.23,23.43,2.72,81.92,53.38,81.29,9.07
0.01,37.27,21.19,23.43,2.73,82.20,53.38,81.29,9.07
0.02,37.27,21.19,23.43,2.72,81.92,53.38,81.29,9.07
0.03,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.04,37.27,21.23,23.40,2.72,82.20,53.38,81.02,9.07
0.05,37.27,21.19,23.43,2.72,81.92,53.38,81.02,9.07
0.06,37.27,21.19,23.40,2.72,81.92,53.38,81.29,9.06
0.07,37.27,21.19,23.40,2.72,82.20,53.38,81.02,9.07
0.08,37.20,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.09,37.27,21.19,23.40,2.72,82.20,53.51,81.02,9.06
0.10,37.35,21.19,23.40,2.72,82.20,53.38,81.29,9.08
0.11,37.27,21.19,23.43,2.72,82.20,53.51,81.56,9.07
0.12,37.27,21.19,23.40,2.72,81.92,53.38,81.02,9.07
0.13,37.35,21.19,23.40,2.72,81.92,53.51,81.02,9.07
0.14,37.27,21.19,23.43,2.73,82.20,53.38,81.29,9.07
0.15,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.08
0.16,37.20,21.19,23.40,2.73,82.20,53.38,81.29,9.07
0.17,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.18,37.27,21.19,23.40,2.73,81.92,53.51,81.02,9.07
0.19,37.27,21.19,23.43,2.72,82.20,53.51,81.29,9.07
0.20,37.27,21.19,23.43,2.73,82.20,53.51,81.02,9.07
0.21,37.27,21.19,23.43,2.72,81.92,53.38,81.29,9.07
0.22,37.27,21.19,23.43,2.72,81.92,53.38,81.02,9.07
0.23,37.27,21.19,23.43,2.72,81.92,53.51,81.29,9.06
0.24,37.27,21.19,23.43,2.72,82.20,53.51,81.02,9.07
0.25,37.27,21.19,23.43,2.72,82.20,53.51,81.02,9.07
0.26,37.27,21.19,23.40,2.72,81.92,53.38,81.02,9.07
0.27,37.27,21.19,23.40,2.72,82.20,53.38,81.02,9.07
0.28,37.20,21.19,23.43,2.72,82.47,53.38,81.56,9.07
0.29,37.20,21.19,23.43,2.73,81.92,53.51,81.02,9.07
0.30,37.27,21.23,23.43,2.72,81.92,53.38,81.29,9.07
0.31,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.32,37.27,21.19,23.40,2.72,81.92,53.38,80.76,9.07
0.33,37.27,21.23,23.43,2.72,82.47,53.38,81.29,9.07
0.34,37.27,21.19,23.43,2.72,81.92,53.38,81.29,9.07
0.35,37.27,21.23,23.43,2.72,81.92,53.38,81.02,9.07
0.36,37.27,21.23,23.43,2.72,81.92,53.38,81.29,9.07
0.37,37.27,21.23,23.40,2.72,81.92,53.38,81.29,9.07
0.38,37.27,21.19,23.36,2.72,82.20,53.38,81.29,9.08
0.39,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.40,37.27,21.19,23.43,2.72,82.20,53.51,81.02,9.07
0.41,37.27,21.19,23.43,2.72,82.20,53.38,81.02,9.07
0.42,37.27,21.19,23.40,2.72,81.92,53.38,81.29,9.06
0.43,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.44,37.27,21.19,23.43,2.72,82.20,53.51,81.29,9.07
0.45,37.27,21.19,23.40,2.72,81.92,53.38,81.29,9.07
0.46,37.27,21.19,23.43,2.72,81.92,53.51,81.29,9.07
0.47,37.27,21.19,23.43,2.72,82.20,53.38,81.02,9.07
0.48,37.27,21.19,23.43,2.72,82.20,53.38,81.02,9.07
0.49,37.27,21.19,23.43,2.72,82.20,53.51,81.29,9.07
0.50,37.27,21.19,23.43,2.72,81.92,53.51,81.29,9.06
0.51,37.20,21.19,23.43,2.72,82.20,53.51,81.29,9.07
0.52,37.27,21.19,23.43,2.72,82.20,53.38,81.29,9.07
0.53,37.27,21.19,23.40,2.72,82.20,53.38,81.29,9.07
0.54,37.27,21.19,23.36,2.72,81.92,53.51,81.29,9.07
0.55,37.27,21.19,23.43,2.72,82.20,53.51,81.02,9.07
0.56,37.27,21.19,23.40,2.72,81.92,53.38,81.29,9.07
0.57,37.27,21.19,23.40,2.72,81.92,53.38,80.76,9.07
0.58,37.27,21.19,23.40,2.72,82.20,53.51,81.02,9.06
0.59,37.20,21.19,23.43,2.73,81.92,53.38,81.02,9.07
0.60,37.27,21.19,23.40,2.72,81.92,53.38,81.02,9.07
0.61,37.27,21.16,23.43,2.73,82.20,53.38,81.29,9.07
0.62,37.27,21.23,23.40,2.72,82.20,53.51,81.02,9.07
0.63,37.20,21.19,23.43,2.73,81.92,53.51,81.02,9.07
0.64,37.27,21.19,23.40,2.72,81.92,53.51,81.29,9.07
0.65,37.27,21.19,23.40,2.72,81.92,53.38,81.02,9.06
