timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.95,22.16,22.59,4.00,104.65,65.53,55.81,8.10
0.01,36.02,22.16,22.56,4.00,104.65,65.72,55.67,8.09
0.02,36.02,22.20,22.59,4.00,104.23,65.53,55.67,8.09
0.03,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.09
0.04,36.08,22.16,22.59,4.00,104.65,65.53,55.67,8.10
0.05,36.08,22.20,22.59,4.00,104.23,65.72,55.67,8.10
0.06,35.95,22.16,22.59,4.01,104.65,65.72,55.67,8.10
0.07,36.08,22.16,22.59,4.00,104.23,65.72,55.67,8.09
0.08,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.09,36.02,22.20,22.59,4.00,104.65,65.53,55.67,8.09
0.10,36.02,22.16,22.59,4.01,104.65,65.72,55.67,8.10
0.11,36.02,22.16,22.59,4.01,104.23,65.53,55.67,8.10
0.12,36.02,22.16,22.59,4.00,104.65,65.72,55.81,8.10
0.13,36.02,22.20,22.59,4.01,104.23,65.72,55.67,8.10
0.14,36.02,22.20,22.59,4.00,104.65,65.53,55.81,8.10
0.15,36.02,22.16,22.59,4.00,104.65,65.53,55.67,8.10
0.16,35.95,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.17,36.02,22.20,22.59,4.00,104.65,65.53,55.67,8.10
0.18,36.08,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.19,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.09
0.20,36.02,22.16,22.59,4.01,104.65,65.72,55.67,8.10
0.21,36.02,22.20,22.59,4.00,104.65,65.53,55.67,8.10
0.22,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.23,36.02,22.20,22.59,4.01,104.65,65.53,55.67,8.09
0.24,36.02,22.16,22.59,4.00,104.65,65.53,55.67,8.09
0.25,36.02,22.20,22.59,4.00,104.23,65.90,55.67,8.10
0.26,36.02,22.20,22.59,4.00,104.65,65.72,55.81,8.09
0.27,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.28,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.29,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.10
0.30,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.31,36.02,22.20,22.56,4.00,104.65,65.72,55.67,8.10
0.32,36.08,22.20,22.59,4.00,104.65,65.53,55.67,8.09
0.33,36.02,22.16,22.59,4.01,104.23,65.72,55.67,8.10
0.34,36.08,22.20,22.59,4.01,104.23,65.72,55.67,8.09
0.35,35.95,22.16,22.59,4.00,104.65,65.53,55.67,8.10
0.36,36.08,22.16,22.59,4.00,104.65,65.53,55.67,8.09
0.37,36.02,22.20,22.59,4.01,104.65,65.53,55.67,8.09
0.38,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.39,35.95,22.16,22.56,4.00,104.65,65.72,55.67,8.10
0.40,35.95,22.16,22.56,4.00,104.65,65.72,55.67,8.10
0.41,36.08,22.16,22.59,4.00,104.65,65.72,55.67,8.10
0.42,36.02,22.16,22.56,4.00,104.65,65.72,55.67,8.10
0.43,36.02,22.16,22.56,4.00,104.65,65.72,55.67,8.09
0.44,36.02,22.16,22.59,4.00,104.65,65.53,55.67,8.09
0.45,36.02,22.20,22.59,4.00,104.23,65.72,55.67,8.09
0.46,36.02,22.16,22.59,4.01,104.65,65.72,55.81,8.08
0.47,35.95,22.20,22.56,4.00,104.65,65.72,55.54,8.09
0.48,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.49,36.02,22.16,22.59,4.01,104.23,65.72,55.67,8.09
0.50,36.08,22.20,22.59,4.00,104.23,65.72,55.81,8.09
0.51,36.02,22.20,22.59,4.01,104.65,65.72,55.81,8.10
0.52,35.95,22.20,22.59,4.01,104.65,65.72,55.67,8.09
0.53,36.02,22.16,22.59,4.00,104.23,65.72,55.67,8.09
0.56,36.02,22.20,22.59,4.01,104.65,65.72,55.67,8.09
0.56,36.08,22.16,22.59,4.00,104.65,65.72,55.67,8.10
0.57,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.58,36.02,22.16,22.59,4.00,104.23,65.72,55.67,8.10
0.59,36.02,22.20,22.56,4.01,104.65,65.72,55.81,8.09
0.60,36.08,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.61,36.08,22.16,22.59,4.00,104.65,65.72,55.67,8.10
0.62,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.09
0.63,36.02,22.16,22.63,4.00,104.23,65.72,55.81,8.09
0.64,36.02,22.16,22.59,4.00,104.65,65.72,55.67,8.10
0.65,36.02,22.16,22.59,4.00,104.65,65.53,55.67,8.09
0.66,36.08,22.16,22.59,4.00,104.65,65.53,55.67,8.10
0.67,36.02,22.20,22.59,4.00,104.65,65.72,55.67,8.10
0.68,36.02,22.16,22.59,4.00,104.23,65.72,55.67,8.10
