timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.01,40.10,24.10,25.87,19.77,108.14,58.10,55.95,21.78
0.02,40.10,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.03,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.78
0.04,40.10,24.10,25.95,19.77,108.14,58.25,55.95,21.78
0.05,40.10,24.10,25.91,19.74,108.59,58.25,55.95,21.78
0.06,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.07,40.10,24.14,25.91,19.77,108.59,58.10,55.95,21.78
0.08,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.09,40.10,24.14,25.91,19.77,108.14,58.10,55.95,21.78
0.10,40.10,24.14,25.91,19.77,108.59,58.25,55.95,21.78
0.11,40.18,24.10,25.91,19.77,108.59,58.10,55.95,21.81
0.12,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.81
0.13,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.14,40.10,24.10,25.95,19.80,108.59,58.25,55.95,21.81
0.15,40.02,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.16,40.10,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.17,40.02,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.18,40.10,24.14,25.91,19.77,108.14,58.25,55.95,21.81
0.19,40.10,24.14,25.91,19.77,108.14,58.25,55.95,21.81
0.20,40.10,24.10,25.95,19.77,108.14,58.25,55.95,21.81
0.21,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.22,40.18,24.10,25.95,19.77,108.14,58.10,55.95,21.78
0.23,40.18,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.24,40.18,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.25,40.18,24.10,25.95,19.80,108.14,58.10,55.95,21.78
0.26,40.10,24.14,25.91,19.80,108.59,58.10,55.95,21.78
0.27,40.18,24.10,25.91,19.77,108.14,58.10,55.95,21.81
0.28,40.10,24.10,25.95,19.77,108.59,58.10,55.95,21.78
0.29,40.10,24.10,25.91,19.80,108.59,58.10,55.95,21.78
0.30,40.10,24.14,25.91,19.77,108.14,58.10,55.95,21.81
0.31,40.18,24.10,25.91,19.80,108.14,58.10,55.95,21.78
0.32,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.33,40.10,24.10,25.91,19.77,108.14,58.25,55.81,21.81
0.34,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.35,40.18,24.10,25.95,19.77,108.14,58.25,55.95,21.81
0.36,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.81
0.37,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.78
0.38,40.10,24.10,25.91,19.80,108.14,58.10,55.95,21.78
0.39,40.10,24.14,25.91,19.77,108.14,58.25,55.95,21.78
0.40,40.02,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.41,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.42,40.10,24.14,25.91,19.77,108.14,58.10,55.95,21.81
0.43,40.18,24.14,25.91,19.77,108.59,58.25,55.95,21.78
0.44,40.02,24.10,25.91,19.80,108.14,58.10,55.95,21.81
0.45,40.10,24.10,25.91,19.77,108.14,58.10,55.95,21.81
0.46,40.18,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.47,40.18,24.10,25.91,19.77,108.59,58.25,55.95,21.81
0.48,40.18,24.14,25.91,19.80,108.14,58.25,55.95,21.81
0.49,40.10,24.14,25.91,19.77,108.59,58.25,55.95,21.78
0.50,40.02,24.10,25.91,19.77,108.14,58.10,55.95,21.81
0.51,40.10,24.10,25.91,19.80,108.14,58.10,55.95,21.78
0.52,40.10,24.14,25.95,19.80,108.59,58.25,55.95,21.81
0.53,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.81
0.54,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.55,40.18,24.10,25.91,19.77,108.59,58.10,55.95,21.81
0.56,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.57,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.58,40.18,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.59,40.02,24.10,25.95,19.77,108.59,58.10,55.95,21.81
0.60,40.18,24.10,25.91,19.80,108.14,58.25,55.95,21.81
0.61,40.10,24.10,25.91,19.80,108.59,58.10,55.95,21.81
0.62,40.10,24.10,25.95,19.80,108.59,58.10,55.95,21.81
0.63,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.81
0.64,40.10,24.10,25.95,19.77,108.59,58.10,55.95,21.81
0.65,40.10,24.14,25.91,19.77,108.59,58.10,55.95,21.78
0.66,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.67,40.10,24.10,25.95,19.77,108.14,58.10,55.95,21.78
0.68,40.10,24.14,25.95,19.80,108.59,58.25,55.95,21.81
0.69,40.10,24.10,25.91,19.80,108.59,58.25,55.95,21.81
0.70,40.10,24.10,25.95,19.80,108.59,58.25,55.95,21.78
0.71,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.81
0.72,40.02,24.10,25.95,19.80,108.14,58.10,55.95,21.78
0.73,40.10,24.14,25.91,19.80,108.59,58.25,55.95,21.81
0.74,40.18,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.75,40.02,24.10,25.95,19.80,108.14,58.25,55.95,21.78
0.76,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.78
0.77,40.10,24.10,25.95,19.80,108.59,58.25,55.95,21.81
0.78,40.10,24.10,25.91,19.80,108.59,58.10,55.95,21.78
0.79,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.80,40.18,24.10,25.91,19.77,108.59,57.95,55.95,21.78
0.81,40.18,24.10,25.91,19.77,108.59,58.40,55.95,21.81
0.82,40.02,24.10,25.91,19.77,108.14,57.95,55.95,21.78
0.83,40.02,24.10,25.91,19.77,108.59,58.10,55.95,21.84
0.84,40.10,24.10,25.91,19.77,108.59,58.25,55.95,21.78
0.85,40.10,24.14,25.91,19.77,108.59,58.10,55.95,21.78
0.86,40.10,24.14,25.91,19.77,108.14,58.10,55.81,21.78
0.87,40.18,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.88,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.89,40.18,24.10,25.91,19.77,108.14,58.25,55.95,21.78
0.90,40.10,24.06,25.95,19.77,108.59,58.25,55.95,21.81
0.91,40.10,24.10,25.91,19.77,108.14,58.10,55.95,21.81
0.92,40.10,24.10,25.95,19.80,108.14,58.10,55.95,21.81
0.93,40.10,24.14,25.91,19.77,108.14,58.25,55.95,21.78
0.94,40.10,24.14,25.91,19.77,108.59,58.25,55.95,21.81
0.95,40.18,24.10,25.91,19.77,108.59,58.25,55.95,21.81
0.96,40.10,24.10,25.91,19.77,108.14,58.10,55.95,21.78
0.97,40.10,24.10,25.91,19.77,108.14,58.25,55.95,21.81
0.98,40.02,24.10,25.95,19.77,108.14,58.25,55.95,21.81
0.99,40.10,24.14,25.91,19.77,108.14,58.25,55.95,21.81
1.00,40.02,24.14,25.91,19.77,108.14,58.25,55.95,21.81
1.01,40.10,24.10,25.91,19.80,108.14,58.25,55.95,21.81
1.02,40.10,24.14,25.91,19.77,108.59,58.10,55.95,21.81
1.03,40.10,24.10,25.91,19.77,108.14,58.10,55.81,21.81
1.04,40.10,24.10,25.91,19.77,108.59,58.10,55.95,21.81
1.05,40.10,24.10,25.91,19.80,107.69,58.25,55.95,21.81
