timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.35,21.35,23.47,2.72,82.20,53.51,81.56,8.98
0.01,37.42,21.35,23.47,2.72,82.20,53.38,81.56,8.99
0.02,37.42,21.32,23.47,2.71,82.20,53.51,81.29,8.99
0.03,37.42,21.35,23.51,2.72,82.20,53.38,81.29,8.99
0.04,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.05,37.42,21.35,23.47,2.72,82.20,53.38,81.56,8.98
0.06,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.07,37.42,21.32,23.51,2.72,82.47,53.51,81.29,8.98
0.08,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.09,37.42,21.32,23.47,2.72,82.20,53.51,81.29,8.98
0.10,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.11,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.12,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.13,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.14,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.15,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.16,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.17,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.18,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.19,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.20,37.42,21.35,23.47,2.72,82.47,53.51,81.29,8.98
0.21,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.22,37.42,21.32,23.51,2.72,82.20,53.51,81.29,8.99
0.23,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.24,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.25,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.98
0.26,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.98
0.27,37.35,21.35,23.47,2.71,82.20,53.51,81.29,8.98
0.28,37.35,21.35,23.51,2.72,82.20,53.64,81.29,8.98
0.29,37.42,21.32,23.47,2.72,82.20,53.38,81.29,8.99
0.30,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.31,37.42,21.35,23.51,2.72,82.20,53.38,81.56,8.98
0.32,37.42,21.32,23.51,2.72,82.47,53.51,81.29,8.99
0.33,37.42,21.32,23.51,2.72,82.20,53.51,81.29,8.99
0.34,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.35,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.36,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.37,37.35,21.35,23.51,2.72,82.20,53.38,81.56,8.99
0.38,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.39,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.40,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.98
0.41,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.42,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.43,37.42,21.35,23.47,2.71,82.20,53.51,81.29,8.99
0.44,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.45,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.46,37.35,21.35,23.51,2.72,82.20,53.64,81.29,8.98
0.47,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.48,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.49,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.50,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.51,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.52,37.42,21.35,23.47,2.72,82.20,53.38,81.56,8.98
0.53,37.42,21.32,23.51,2.72,82.20,53.51,81.29,8.99
0.54,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.55,37.42,21.35,23.51,2.72,82.20,53.38,81.56,8.99
0.56,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.98
0.57,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
0.58,37.35,21.38,23.51,2.72,82.47,53.51,81.56,8.99
0.59,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.60,37.35,21.35,23.51,2.71,82.47,53.51,81.56,8.98
0.61,37.42,21.35,23.51,2.72,82.47,53.51,81.56,8.99
0.62,37.42,21.35,23.51,2.72,82.20,53.64,81.29,8.98
0.63,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.98
0.64,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.65,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.66,37.35,21.38,23.47,2.72,82.20,53.51,81.29,8.98
0.67,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.68,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.69,37.35,21.35,23.51,2.72,82.20,53.51,81.56,8.99
0.70,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.71,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
0.72,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.73,37.42,21.35,23.51,2.72,82.20,53.38,81.29,8.98
0.74,37.42,21.35,23.51,2.72,82.47,53.51,81.56,8.99
0.75,37.42,21.38,23.51,2.72,82.20,53.64,81.29,8.99
0.76,37.42,21.38,23.51,2.72,82.20,53.51,81.56,8.98
0.77,37.42,21.32,23.51,2.72,82.20,53.51,81.29,8.98
0.78,37.42,21.38,23.47,2.72,82.20,53.51,81.56,8.99
0.79,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.80,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.98
0.81,37.42,21.35,23.47,2.72,82.20,53.77,81.29,8.98
0.82,37.42,21.38,23.51,2.72,82.20,53.51,81.29,8.98
0.83,37.42,21.35,23.51,2.72,82.20,53.38,81.56,8.98
0.84,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.85,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
0.86,37.42,21.35,23.51,2.72,81.92,53.51,81.29,8.99
0.87,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.88,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.89,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
0.90,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
0.91,37.42,21.35,23.51,2.72,82.47,53.51,81.56,8.98
0.92,37.42,21.35,23.47,2.72,82.20,53.64,81.29,8.98
0.93,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.94,37.42,21.35,23.47,2.72,82.20,53.64,81.29,9.00
0.95,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
0.96,37.42,21.35,23.51,2.72,82.47,53.64,81.29,8.98
0.97,37.42,21.38,23.51,2.72,82.20,53.64,81.56,8.98
0.98,37.35,21.35,23.47,2.72,82.20,53.51,81.56,8.99
0.99,37.49,21.38,23.51,2.72,82.20,53.51,81.29,8.98
1.00,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.98
1.01,37.35,21.38,23.47,2.72,82.47,53.51,81.29,8.98
1.02,37.35,21.38,23.47,2.72,82.20,53.51,81.56,8.98
1.03,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.04,37.42,21.35,23.47,2.72,82.20,53.64,81.29,8.98
1.05,37.35,21.38,23.51,2.72,82.20,53.51,81.56,8.98
1.06,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.98
1.07,37.42,21.38,23.47,2.72,82.75,53.51,81.29,8.99
1.08,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.99
1.09,37.35,21.35,23.47,2.72,82.20,53.51,81.56,8.99
1.10,37.42,21.38,23.51,2.72,82.47,53.51,81.29,8.99
1.11,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.98
1.12,37.35,21.35,23.47,2.72,82.47,53.51,81.29,8.98
1.13,37.27,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.14,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
1.15,37.42,21.38,23.51,2.72,82.20,53.51,81.29,8.99
1.16,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.17,37.42,21.35,23.51,2.72,82.20,53.51,81.83,8.99
1.18,37.35,21.35,23.47,2.72,82.20,53.51,81.02,8.98
1.19,37.35,21.38,23.47,2.72,81.92,53.51,81.29,8.98
1.20,37.35,21.38,23.47,2.72,82.20,53.51,81.29,8.98
1.21,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
1.22,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.23,37.42,21.35,23.51,2.72,82.47,53.51,81.56,8.99
1.24,37.42,21.35,23.51,2.72,82.47,53.51,81.56,8.99
1.25,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.26,37.42,21.38,23.51,2.72,82.20,53.51,81.29,8.98
1.27,37.42,21.35,23.47,2.72,82.20,53.64,81.56,8.99
1.28,37.42,21.38,23.51,2.72,82.20,53.38,81.56,8.99
1.29,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
1.30,37.42,21.35,23.51,2.72,82.47,53.64,81.56,8.99
1.31,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.98
1.32,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.33,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.34,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.35,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.36,37.42,21.35,23.47,2.72,82.47,53.51,81.29,8.99
1.37,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.38,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.39,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.40,37.42,21.35,23.51,2.72,82.20,53.51,81.56,9.00
1.41,37.42,21.35,23.47,2.72,82.20,53.38,81.56,8.99
1.42,37.42,21.35,23.47,2.72,82.47,53.51,81.56,8.99
1.43,37.42,21.35,23.51,2.72,82.47,53.64,81.56,8.99
1.44,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.45,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.98
1.46,37.42,21.35,23.47,2.72,82.47,53.51,81.29,8.98
1.47,37.42,21.35,23.51,2.72,82.20,53.51,81.29,9.00
1.48,37.42,21.35,23.51,2.72,82.20,53.64,81.56,8.99
1.49,37.42,21.35,23.51,2.72,82.20,53.64,81.29,9.00
1.50,37.42,21.35,23.47,2.73,82.20,53.64,81.29,8.99
1.51,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.52,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.53,37.42,21.35,23.51,2.72,82.20,53.51,81.56,8.99
1.54,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.55,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.56,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.57,37.42,21.35,23.47,2.72,82.20,53.51,81.56,8.99
1.58,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.59,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.60,37.42,21.38,23.54,2.72,82.20,53.51,81.29,8.99
1.61,37.42,21.35,23.51,2.72,82.20,53.51,81.29,9.00
1.62,37.35,21.35,23.47,2.72,82.20,53.64,81.29,8.99
1.63,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.98
1.64,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.65,37.35,21.35,23.47,2.72,82.20,53.64,81.56,9.00
1.66,37.42,21.38,23.47,2.72,82.20,53.51,81.56,8.99
1.67,37.42,21.35,23.51,2.73,82.20,53.51,81.29,8.98
1.68,37.35,21.38,23.47,2.72,82.20,53.51,81.29,8.99
1.69,37.42,21.38,23.51,2.72,82.20,53.51,81.29,8.99
1.70,37.35,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.71,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.98
1.72,37.42,21.35,23.51,2.72,82.20,53.64,81.29,8.98
1.73,37.35,21.35,23.51,2.72,82.20,53.51,81.29,9.00
1.74,37.35,21.35,23.47,2.72,82.20,53.64,81.29,9.00
1.75,37.35,21.38,23.51,2.72,82.20,53.64,81.29,8.99
1.76,37.35,21.35,23.51,2.72,82.20,53.64,81.29,9.00
1.77,37.35,21.35,23.51,2.72,82.20,53.51,81.29,8.98
1.78,37.42,21.35,23.47,2.72,82.20,53.51,81.29,8.99
1.79,37.42,21.35,23.51,2.72,82.20,53.51,81.29,9.00
1.80,37.42,21.35,23.51,2.72,82.20,53.51,81.29,8.99
1.81,37.35,21.38,23.51,2.72,82.20,53.51,81.29,8.98
1.82,37.42,21.35,23.51,2.72,82.47,53.51,81.29,8.99
1.83,37.35,21.35,23.51,2.72,82.20,53.64,81.29,8.99
1.84,37.35,21.35,23.47,2.72,82.20,53.51,81.29,8.99
1.85,37.42,21.38,23.51,2.72,82.20,53.64,81.29,8.99
