timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.01,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.02,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.03,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.04,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.05,44.30,23.48,27.06,2.84,100.96,59.78,91.40,9.33
0.06,44.30,23.44,27.11,2.85,100.96,59.78,91.40,9.32
0.07,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.08,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.09,44.30,23.48,27.06,2.85,100.96,59.78,91.40,9.32
0.10,44.11,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.11,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.12,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.13,44.30,23.48,27.06,2.84,100.96,59.78,91.40,9.32
0.14,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.31
0.15,44.21,23.44,27.11,2.84,100.96,59.78,91.40,9.32
0.16,44.11,23.44,27.06,2.84,100.96,59.93,91.40,9.32
0.17,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.18,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.33
0.19,44.30,23.48,27.06,2.84,100.96,59.78,91.73,9.33
0.20,44.30,23.48,27.06,2.84,100.96,59.78,91.40,9.32
0.21,44.30,23.44,27.02,2.85,100.57,59.78,91.40,9.32
0.22,44.30,23.48,27.06,2.84,100.96,59.62,91.40,9.32
0.23,44.21,23.44,27.06,2.84,100.96,59.78,91.73,9.33
0.24,44.30,23.44,27.06,2.84,100.96,59.62,91.40,9.32
0.25,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.26,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.27,44.30,23.48,27.06,2.84,100.96,59.78,91.40,9.33
0.28,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.29,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.30,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.31,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.32,44.30,23.44,27.02,2.84,100.96,59.78,91.73,9.32
0.33,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.34,44.21,23.48,27.06,2.84,100.96,59.78,91.73,9.32
0.35,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.36,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.33
0.37,44.11,23.48,27.06,2.84,100.96,59.93,91.40,9.32
0.38,44.21,23.44,27.11,2.84,100.96,59.78,91.40,9.33
0.39,44.21,23.44,27.02,2.85,100.96,59.78,92.07,9.32
0.40,44.30,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.41,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.42,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.43,44.30,23.44,27.02,2.84,100.96,59.78,91.40,9.32
0.44,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.45,44.30,23.44,27.06,2.84,100.96,59.93,91.40,9.33
0.46,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.47,44.30,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.48,44.30,23.44,27.06,2.84,100.57,59.78,91.40,9.33
0.49,44.30,23.51,27.06,2.84,100.96,59.78,91.40,9.32
0.50,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.51,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
0.52,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.53,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.33
0.54,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.55,44.21,23.41,27.06,2.84,101.36,59.78,91.40,9.32
0.56,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.57,44.21,23.44,27.06,2.83,100.96,59.78,91.40,9.32
0.58,44.21,23.44,27.06,2.84,100.96,59.93,91.40,9.32
0.59,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.60,44.30,23.44,27.06,2.84,100.96,59.93,91.40,9.32
0.61,44.30,23.48,27.06,2.84,100.96,59.93,91.40,9.33
0.62,44.21,23.44,27.02,2.83,100.96,59.78,91.40,9.32
0.63,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.64,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.33
0.65,44.21,23.48,27.06,2.84,100.96,59.78,91.40,9.32
0.66,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.67,44.30,23.48,27.06,2.84,100.96,59.78,91.40,9.32
0.68,44.21,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.69,44.21,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.70,44.21,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.71,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.72,44.30,23.44,27.02,2.84,100.96,59.78,91.40,9.32
0.73,44.21,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.74,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.75,44.21,23.44,27.06,2.83,100.96,59.78,91.40,9.32
0.76,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
0.77,44.21,23.44,27.06,2.85,100.57,59.78,91.40,9.31
0.78,44.11,23.44,27.02,2.84,100.96,59.78,91.40,9.32
0.79,44.30,23.44,27.06,2.84,100.96,59.62,91.40,9.32
0.80,44.21,23.44,27.02,2.84,100.96,59.78,91.73,9.32
0.81,44.21,23.44,27.06,2.84,100.96,59.93,91.40,9.32
0.82,44.30,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.83,44.30,23.44,27.02,2.84,100.96,59.93,91.40,9.31
0.84,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
0.85,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.86,44.30,23.44,27.06,2.84,101.36,59.78,91.40,9.32
0.87,44.30,23.44,27.06,2.84,100.57,59.78,91.40,9.32
0.88,44.21,23.44,27.06,2.84,101.36,59.62,91.40,9.32
0.89,44.21,23.44,27.06,2.84,100.57,59.78,91.73,9.32
0.90,44.30,23.44,27.02,2.85,101.36,59.93,91.07,9.32
0.91,44.21,23.44,27.02,2.83,100.96,59.78,91.73,9.33
0.92,44.21,23.44,27.06,2.84,100.96,59.78,91.07,9.32
0.93,44.21,23.44,27.06,2.84,100.57,59.78,91.73,9.32
0.94,44.30,23.44,27.06,2.84,100.96,59.78,91.73,9.32
0.95,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
0.96,44.21,23.44,27.06,2.84,100.96,59.78,91.73,9.33
0.97,44.21,23.44,27.06,2.85,100.96,59.78,91.40,9.32
0.98,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
0.99,44.21,23.41,27.02,2.83,100.96,59.78,91.40,9.32
1.00,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.01,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.02,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.03,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.04,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.05,44.30,23.44,27.02,2.84,100.96,59.62,91.40,9.33
1.06,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.31
1.07,44.30,23.41,27.06,2.84,100.96,59.62,91.40,9.32
1.08,44.21,23.44,27.02,2.84,101.36,59.62,91.40,9.32
1.09,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.10,44.21,23.44,27.06,2.83,100.96,59.78,91.40,9.33
1.11,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.12,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.33
1.13,44.21,23.41,27.06,2.84,100.96,59.78,91.07,9.32
1.14,44.11,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.15,44.30,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.16,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.17,44.21,23.44,27.06,2.84,100.96,59.78,91.07,9.32
1.18,44.11,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.19,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.33
1.20,44.21,23.44,27.06,2.83,100.96,59.62,91.40,9.32
1.21,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.22,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.23,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.24,44.21,23.44,27.02,2.85,100.96,59.62,91.40,9.32
1.25,44.11,23.44,27.02,2.84,100.96,59.78,91.40,9.33
1.26,44.11,23.41,27.06,2.84,100.96,59.62,91.40,9.32
1.27,44.30,23.48,27.02,2.84,100.96,59.62,91.40,9.32
1.28,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
1.29,44.21,23.44,27.02,2.84,100.57,59.78,91.40,9.33
1.30,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
1.31,44.21,23.44,27.02,2.85,100.96,59.62,91.40,9.32
1.32,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
1.33,44.21,23.44,27.02,2.84,101.36,59.78,91.40,9.32
1.34,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.35,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
1.36,44.21,23.44,27.02,2.84,100.57,59.62,91.40,9.32
1.37,44.21,23.44,27.06,2.84,100.96,59.62,91.73,9.33
1.38,44.21,23.44,27.02,2.84,100.96,59.62,91.73,9.32
1.39,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
1.40,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.41,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.42,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.43,44.21,23.41,27.06,2.84,100.57,59.62,91.40,9.32
1.44,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.45,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.46,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
1.47,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.48,44.30,23.44,27.06,2.83,100.96,59.62,91.40,9.33
1.49,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.50,44.11,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.51,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.52,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
1.53,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.54,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.55,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.56,44.21,23.44,27.06,2.84,100.96,59.78,91.73,9.33
1.57,44.21,23.48,27.06,2.84,100.96,59.62,91.73,9.33
1.58,44.21,23.41,27.06,2.84,100.96,59.62,91.40,9.32
1.59,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.60,44.21,23.44,27.06,2.83,100.96,59.78,91.40,9.33
1.61,44.21,23.44,27.06,2.84,100.96,59.78,91.73,9.32
1.62,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.63,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
1.64,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
1.65,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.33
1.66,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.67,44.30,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.68,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.69,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
1.70,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.71,44.21,23.41,27.06,2.84,100.96,59.62,91.40,9.32
1.72,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.73,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
1.74,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
1.75,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
1.76,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
1.77,44.21,23.41,27.02,2.84,100.96,59.78,91.07,9.32
1.78,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.79,44.21,23.44,27.06,2.84,100.96,59.62,91.73,9.33
1.80,44.21,23.44,27.02,2.83,100.96,59.78,91.40,9.32
1.81,44.21,23.44,27.02,2.85,100.96,59.78,91.40,9.32
1.82,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
1.83,44.21,23.41,27.06,2.85,100.96,59.93,91.40,9.32
1.84,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.85,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.86,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.87,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.88,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.33
1.89,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
1.90,44.11,23.41,27.02,2.84,100.96,59.78,91.40,9.32
1.91,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.31
1.92,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.93,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
1.94,44.11,23.44,27.06,2.84,100.96,59.62,91.07,9.31
1.95,44.11,23.41,27.02,2.83,100.96,59.78,91.40,9.32
1.96,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.32
1.97,44.30,23.41,27.06,2.84,100.96,59.78,91.40,9.32
1.98,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
1.99,44.11,23.41,27.06,2.84,100.96,59.78,91.40,9.32
2.00,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.32
2.01,44.21,23.41,27.02,2.83,100.96,59.62,91.40,9.32
2.02,44.21,23.44,27.02,2.84,100.96,59.78,91.07,9.32
2.03,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
2.04,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.05,44.21,23.44,27.02,2.83,100.96,59.78,91.40,9.32
2.06,44.30,23.44,27.02,2.85,100.57,59.62,91.40,9.32
2.07,44.21,23.41,26.98,2.83,100.96,59.78,91.40,9.32
2.08,44.11,23.44,27.06,2.84,100.96,59.62,91.07,9.32
2.09,44.21,23.41,27.06,2.84,100.96,59.62,91.40,9.33
2.10,44.21,23.41,27.06,2.84,100.96,59.62,91.73,9.32
2.11,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.12,44.21,23.41,27.06,2.84,100.96,59.78,91.40,9.33
2.13,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.33
2.14,44.21,23.44,27.02,2.84,100.57,59.78,91.40,9.32
2.15,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.16,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
2.17,44.21,23.41,27.06,2.85,100.96,59.62,91.40,9.32
2.18,44.11,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.19,44.11,23.44,27.02,2.84,100.57,59.78,91.07,9.32
2.20,44.21,23.41,27.02,2.85,100.96,59.78,91.73,9.33
2.21,44.11,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.22,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.33
2.23,44.21,23.44,27.02,2.83,100.96,59.78,91.40,9.32
2.24,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.25,44.21,23.41,27.02,2.84,101.36,59.62,91.40,9.32
2.26,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.33
2.27,44.21,23.41,27.06,2.84,100.96,59.62,91.40,9.32
2.28,44.21,23.41,27.02,2.84,100.96,59.62,91.07,9.32
2.29,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
2.30,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.32
2.31,44.11,23.44,27.02,2.84,100.57,59.78,91.40,9.32
2.32,44.11,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.33,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.34,44.11,23.41,27.02,2.83,100.96,59.62,91.40,9.32
2.35,44.11,23.41,27.02,2.84,100.96,59.78,91.40,9.32
2.36,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
2.37,44.21,23.44,27.02,2.84,100.96,59.78,91.73,9.33
2.38,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
2.39,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.40,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.33
2.41,44.21,23.41,27.02,2.84,100.57,59.62,91.40,9.32
2.42,44.21,23.41,27.06,2.85,100.96,59.62,91.40,9.33
2.43,44.21,23.44,27.02,2.84,100.96,59.62,91.40,9.33
2.44,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.33
2.45,44.21,23.48,27.02,2.84,100.96,59.78,91.40,9.33
2.46,44.21,23.44,27.02,2.83,100.96,59.78,91.40,9.33
2.47,44.11,23.44,27.06,2.84,100.96,59.78,91.40,9.32
2.48,44.21,23.44,27.06,2.84,100.96,59.78,91.40,9.33
2.49,44.11,23.44,27.02,2.84,100.96,59.62,91.07,9.32
2.50,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.51,44.11,23.41,27.02,2.84,100.96,59.62,91.40,9.33
2.52,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.53,44.21,23.44,27.02,2.85,100.96,59.78,91.40,9.32
2.54,44.21,23.44,27.06,2.84,100.96,59.62,91.40,9.32
2.55,44.21,23.44,27.02,2.84,100.96,59.78,91.40,9.32
2.56,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
2.57,44.21,23.41,27.02,2.84,100.96,59.78,91.40,9.32
2.58,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
2.59,44.11,23.44,27.02,2.85,100.57,59.62,91.40,9.32
2.60,44.21,23.41,27.02,2.84,100.96,59.62,91.40,9.32
