timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.50,20.31,21.34,3.77,96.04,59.31,51.64,8.26
0.01,33.50,20.31,21.34,3.77,96.40,59.46,51.64,8.27
0.02,33.56,20.28,21.34,3.77,96.04,59.46,51.52,8.26
0.03,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.04,33.44,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.05,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.06,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.07,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.08,33.56,20.31,21.31,3.77,96.04,59.62,51.64,8.26
0.09,33.50,20.31,21.34,3.77,96.04,59.46,51.64,8.26
0.10,33.50,20.28,21.37,3.77,96.04,59.46,51.52,8.26
0.11,33.44,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.12,33.50,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.13,33.50,20.28,21.34,3.77,96.40,59.46,51.64,8.27
0.14,33.56,20.28,21.34,3.77,96.04,59.31,51.64,8.26
0.15,33.50,20.28,21.34,3.77,96.40,59.46,51.64,8.26
0.16,33.44,20.31,21.34,3.77,96.04,59.46,51.77,8.27
0.17,33.56,20.31,21.34,3.77,96.04,59.31,51.64,8.26
0.18,33.50,20.28,21.34,3.77,96.04,59.46,51.77,8.27
0.19,33.44,20.28,21.34,3.77,96.04,59.31,51.64,8.26
0.20,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.21,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.22,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.23,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.26
0.24,33.50,20.31,21.31,3.77,96.04,59.46,51.64,8.27
0.25,33.56,20.28,21.34,3.77,96.04,59.46,51.52,8.27
0.26,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.27,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.28,33.56,20.28,21.37,3.77,96.04,59.46,51.64,8.27
0.29,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.30,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.31,33.56,20.28,21.34,3.77,96.40,59.46,51.64,8.27
0.32,33.50,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.33,33.50,20.28,21.34,3.77,96.04,59.62,51.64,8.27
0.34,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.35,33.50,20.28,21.34,3.77,96.40,59.46,51.64,8.26
0.36,33.50,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.37,33.56,20.28,21.34,3.77,96.40,59.46,51.77,8.26
0.38,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.39,33.50,20.28,21.34,3.77,96.04,59.31,51.64,8.27
0.40,33.56,20.28,21.34,3.77,96.04,59.46,51.77,8.27
0.41,33.50,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.42,33.56,20.31,21.37,3.77,96.04,59.46,51.64,8.26
0.43,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.44,33.50,20.31,21.34,3.77,96.04,59.31,51.64,8.27
0.45,33.56,20.28,21.34,3.77,96.40,59.46,51.64,8.27
0.46,33.44,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.47,33.56,20.34,21.34,3.77,96.04,59.46,51.64,8.27
0.48,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.49,33.56,20.28,21.34,3.77,96.04,59.62,51.64,8.27
0.50,33.56,20.28,21.34,3.77,96.04,59.46,51.77,8.27
0.51,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.52,33.56,20.31,21.34,3.77,96.04,59.62,51.77,8.27
0.53,33.50,20.28,21.34,3.77,96.04,59.31,51.64,8.27
0.54,33.56,20.31,21.37,3.78,96.04,59.46,51.64,8.27
0.55,33.56,20.28,21.37,3.77,96.04,59.46,51.64,8.27
0.56,33.56,20.31,21.34,3.77,96.04,59.31,51.77,8.26
0.57,33.50,20.28,21.34,3.77,96.40,59.31,51.64,8.26
0.58,33.44,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.59,33.50,20.31,21.34,3.77,96.40,59.46,51.64,8.27
0.60,33.50,20.28,21.34,3.76,96.04,59.46,51.64,8.26
0.61,33.50,20.31,21.34,3.77,96.04,59.46,51.52,8.27
0.62,33.50,20.31,21.34,3.77,96.04,59.46,51.77,8.27
0.63,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.64,33.50,20.28,21.34,3.77,96.40,59.46,51.64,8.26
0.65,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.66,33.56,20.28,21.34,3.77,96.04,59.46,51.52,8.27
0.67,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.68,33.44,20.31,21.34,3.77,96.04,59.46,51.77,8.26
0.69,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.70,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.26
0.71,33.50,20.31,21.37,3.77,96.04,59.46,51.64,8.26
0.72,33.56,20.28,21.34,3.77,96.04,59.62,51.64,8.26
0.73,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.74,33.56,20.31,21.37,3.77,96.04,59.46,51.64,8.27
0.75,33.50,20.31,21.37,3.77,96.04,59.46,51.64,8.26
0.76,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.77,33.50,20.28,21.34,3.77,96.40,59.46,51.64,8.27
0.78,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.79,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.26
0.80,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.81,33.56,20.31,21.34,3.77,96.04,59.46,51.77,8.26
0.82,33.56,20.31,21.34,3.76,96.04,59.46,51.64,8.26
0.83,33.56,20.28,21.34,3.77,96.40,59.46,51.64,8.27
0.84,33.50,20.28,21.34,3.77,96.40,59.46,51.77,8.28
0.85,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.86,33.56,20.31,21.34,3.77,96.40,59.46,51.64,8.27
0.87,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.88,33.56,20.31,21.34,3.77,96.04,59.46,51.52,8.26
0.89,33.56,20.34,21.34,3.76,96.04,59.46,51.64,8.26
0.90,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.26
0.91,33.50,20.28,21.34,3.78,96.40,59.46,51.64,8.27
0.92,33.56,20.28,21.34,3.77,96.04,59.46,51.64,8.27
0.93,33.56,20.31,21.34,3.77,96.04,59.62,51.64,8.26
0.94,33.50,20.31,21.34,3.77,96.04,59.46,51.77,8.26
0.95,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.27
0.96,33.56,20.31,21.34,3.77,96.04,59.46,51.64,8.28
