timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.41
0.01,39.46,24.21,25.46,21.42,107.69,60.25,54.99,24.37
0.02,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.37
0.03,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.04,39.38,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.05,39.62,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.06,39.54,24.18,25.42,21.46,107.25,60.25,54.85,24.37
0.07,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.08,39.62,24.18,25.46,21.46,107.25,60.25,54.85,24.37
0.09,39.54,24.14,25.46,21.42,107.25,60.25,54.85,24.41
0.10,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.41
0.11,39.54,24.18,25.42,21.42,107.25,60.25,54.85,24.37
0.12,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.13,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.14,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.15,39.46,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.16,39.54,24.18,25.42,21.42,107.25,60.25,54.85,24.37
0.17,39.62,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.18,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.19,39.54,24.14,25.46,21.46,107.25,60.25,54.99,24.37
0.20,39.62,24.18,25.46,21.42,107.25,60.25,54.99,24.41
0.21,39.62,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.22,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.23,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.24,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.25,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.26,39.54,24.18,25.46,21.42,107.25,60.09,54.99,24.37
0.27,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.28,39.54,24.18,25.42,21.42,107.25,60.25,54.99,24.37
0.29,39.54,24.18,25.46,21.42,106.81,60.25,54.99,24.37
0.30,39.54,24.18,25.42,21.42,107.25,60.25,54.99,24.37
0.31,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.32,39.54,24.18,25.46,21.46,106.81,60.09,54.99,24.41
0.33,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.34,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.35,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.41
0.36,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.37
0.37,39.46,24.18,25.46,21.46,107.25,60.09,54.99,24.41
0.38,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.39,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.37
0.40,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.41,39.62,24.18,25.46,21.46,107.25,60.25,54.85,24.37
0.42,39.62,24.21,25.46,21.46,107.25,60.25,54.99,24.37
0.43,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.44,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.45,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.46,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.41
0.47,39.54,24.21,25.46,21.46,107.25,60.25,54.85,24.37
0.48,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.49,39.62,24.18,25.46,21.46,107.25,60.25,54.85,24.41
0.50,39.54,24.21,25.46,21.42,107.25,60.25,54.99,24.41
0.51,39.54,24.21,25.46,21.42,107.25,60.25,54.99,24.41
0.52,39.54,24.18,25.46,21.46,107.69,60.25,54.85,24.41
0.53,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.41
0.54,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.41
0.55,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.56,39.54,24.21,25.46,21.46,107.25,60.25,54.85,24.41
0.57,39.54,24.14,25.46,21.42,107.25,60.25,54.99,24.41
0.58,39.54,24.21,25.46,21.46,107.25,60.25,54.85,24.37
0.59,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.41
0.60,39.54,24.18,25.46,21.42,107.25,60.25,54.99,24.41
0.61,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.62,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.63,39.54,24.21,25.46,21.46,107.25,60.25,54.99,24.37
0.64,39.54,24.18,25.46,21.42,107.25,60.09,54.85,24.41
0.65,39.54,24.18,25.46,21.42,107.25,60.09,54.99,24.37
0.66,39.46,24.18,25.46,21.42,107.25,60.09,54.99,24.37
0.67,39.54,24.18,25.46,21.42,107.25,60.41,54.85,24.41
0.68,39.54,24.18,25.46,21.42,107.25,60.09,54.85,24.37
0.69,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.70,39.54,24.18,25.46,21.46,106.81,60.25,54.99,24.37
0.71,39.54,24.21,25.46,21.42,107.25,60.25,54.85,24.37
0.72,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.41
0.73,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.37
0.74,39.62,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.75,39.62,24.18,25.46,21.46,107.25,60.25,54.85,24.41
0.76,39.54,24.18,25.46,21.42,107.25,60.25,54.85,24.41
0.77,39.62,24.18,25.46,21.42,107.25,60.25,54.85,24.37
0.78,39.54,24.18,25.46,21.46,107.25,60.25,54.85,24.37
0.79,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.80,39.54,24.18,25.46,21.46,107.25,60.25,54.99,24.41
0.81,39.62,24.18,25.46,21.46,107.25,60.25,54.99,24.37
