timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.91,26.04,27.97,23.17,115.79,65.72,58.27,46.59
0.01,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.02,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.03,43.19,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.04,43.00,26.08,27.97,23.13,115.79,65.53,58.27,46.59
0.05,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.06,43.09,26.08,27.97,23.17,115.28,65.72,58.42,46.59
0.07,43.09,26.08,27.97,23.13,115.79,65.53,58.27,46.59
0.08,43.09,26.00,27.97,23.13,115.28,65.53,58.27,46.59
0.09,42.91,26.08,27.97,23.17,115.28,65.53,58.42,46.59
0.10,43.09,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.11,43.00,26.04,28.02,23.17,115.79,65.72,58.42,46.59
0.12,43.00,26.08,27.97,23.17,115.79,65.53,58.27,46.59
0.13,43.09,26.08,27.97,23.17,115.28,65.53,58.12,46.59
0.14,43.09,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.15,43.09,26.08,27.97,23.17,115.79,65.35,58.42,46.59
0.16,43.00,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.17,43.09,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.18,43.09,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.19,43.09,26.04,27.97,23.17,115.79,65.72,58.27,46.59
0.20,43.00,26.08,27.97,23.13,115.79,65.72,58.27,46.59
0.21,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.22,43.09,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.23,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.24,43.00,26.08,27.97,23.17,115.28,65.90,58.27,46.59
0.25,43.09,26.04,27.97,23.17,115.28,65.53,58.27,46.59
0.26,43.00,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.27,43.09,26.08,27.97,23.17,115.79,65.53,58.42,46.59
0.28,43.00,26.08,27.97,23.20,115.28,65.53,58.42,46.59
0.29,43.00,26.04,27.97,23.17,115.79,65.53,58.27,46.59
0.30,43.09,26.08,27.92,23.17,115.28,65.53,58.27,46.59
0.31,43.00,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.32,43.00,26.04,27.97,23.17,115.28,65.53,58.42,46.59
0.33,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.34,43.00,26.08,27.92,23.17,115.28,65.72,58.27,46.59
0.35,43.09,26.12,27.97,23.17,115.79,65.53,58.27,46.59
0.36,43.09,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.37,43.09,26.08,27.97,23.17,115.28,65.53,58.27,46.59
0.38,43.09,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.39,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.40,43.09,26.08,27.97,23.17,115.28,65.72,58.27,46.59
0.41,43.09,26.04,27.97,23.17,115.28,65.72,58.27,46.59
0.42,43.09,26.04,27.97,23.17,115.79,65.72,58.27,46.59
0.43,43.09,26.12,27.97,23.17,115.28,65.53,58.27,46.59
0.44,43.09,26.08,27.97,23.17,115.79,65.72,58.27,46.59
0.45,43.09,26.04,27.97,23.17,115.79,65.72,58.27,46.59
0.46,43.09,26.12,27.97,23.20,115.28,65.72,58.27,46.59
0.47,43.09,26.04,27.97,23.13,115.79,65.35,58.27,46.59
0.48,43.09,26.08,27.97,23.13,115.28,65.53,58.27,46.59
0.49,43.00,26.08,27.97,23.17,115.28,65.53,58.27,46.59
0.50,43.00,26.08,27.97,23.17,115.28,65.53,58.27,46.59
0.51,43.09,26.08,27.97,23.17,115.28,65.53,58.27,46.59
0.52,43.00,26.08,27.97,23.17,115.79,65.53,58.27,46.59
0.53,43.09,26.04,27.97,23.17,115.79,65.72,58.27,46.59
0.54,43.00,26.08,27.97,23.17,115.28,65.35,58.27,46.59
0.55,43.00,26.04,27.97,23.17,115.28,65.90,58.27,46.70
0.56,43.09,26.08,27.97,23.17,115.28,65.53,58.27,46.49
0.57,43.09,26.08,27.97,23.17,115.79,65.72,58.27,46.70
