timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.27,17.45,20.30,5.61,70.28,42.57,53.79,6.73
0.01,37.27,17.45,20.33,5.60,70.49,42.66,53.79,6.74
0.02,37.27,17.47,20.30,5.60,70.28,42.57,53.66,6.73
0.03,37.20,17.43,20.33,5.60,70.28,42.57,53.79,6.73
0.04,37.20,17.43,20.30,5.59,70.28,42.57,53.66,6.74
0.05,37.20,17.45,20.30,5.60,70.28,42.66,53.66,6.74
0.06,37.27,17.45,20.33,5.60,70.49,42.66,53.79,6.75
0.07,37.27,17.45,20.33,5.61,70.28,42.57,53.79,6.75
0.08,37.27,17.45,20.36,5.61,70.49,42.57,53.66,6.73
0.09,37.20,17.43,20.30,5.60,70.49,42.57,53.66,6.73
0.10,37.27,17.45,20.30,5.60,70.28,42.57,53.79,6.73
0.11,37.27,17.45,20.30,5.61,70.28,42.57,53.66,6.73
0.12,37.27,17.45,20.33,5.60,70.28,42.66,53.66,6.75
0.13,37.27,17.45,20.30,5.61,70.28,42.66,53.66,6.73
0.14,37.20,17.45,20.33,5.60,70.49,42.66,53.79,6.73
0.15,37.27,17.45,20.33,5.60,70.49,42.57,53.79,6.74
0.16,37.27,17.45,20.33,5.61,70.28,42.66,53.66,6.73
0.17,37.27,17.45,20.33,5.60,70.28,42.57,53.66,6.73
0.18,37.27,17.45,20.30,5.60,70.49,42.57,53.66,6.74
0.19,37.27,17.45,20.30,5.61,70.28,42.57,53.66,6.73
0.20,37.27,17.45,20.30,5.60,70.28,42.66,53.79,6.73
0.21,37.27,17.45,20.33,5.61,70.49,42.66,53.79,6.74
0.22,37.27,17.45,20.30,5.60,70.28,42.66,53.66,6.73
0.23,37.27,17.47,20.30,5.60,70.28,42.66,53.79,6.74
0.24,37.20,17.43,20.30,5.61,70.28,42.57,53.66,6.73
0.25,37.27,17.45,20.30,5.60,70.49,42.57,53.66,6.73
0.26,37.27,17.45,20.33,5.60,70.49,42.66,53.66,6.74
0.27,37.27,17.45,20.33,5.61,70.28,42.66,53.66,6.74
0.28,37.27,17.45,20.30,5.61,70.28,42.57,53.66,6.74
0.29,37.27,17.43,20.30,5.60,70.49,42.57,53.66,6.74
0.30,37.27,17.45,20.30,5.60,70.49,42.57,53.66,6.74
0.31,37.27,17.45,20.33,5.60,70.28,42.66,53.66,6.73
0.32,37.27,17.45,20.33,5.62,70.28,42.57,53.79,6.74
0.33,37.20,17.45,20.30,5.60,70.28,42.66,53.66,6.73
0.34,37.20,17.43,20.30,5.60,70.28,42.57,53.66,6.74
0.35,37.20,17.43,20.30,5.61,70.28,42.48,53.66,6.74
0.36,37.27,17.45,20.30,5.61,70.49,42.57,53.66,6.73
0.37,37.27,17.43,20.33,5.60,70.28,42.57,53.66,6.74
0.38,37.27,17.45,20.30,5.60,70.49,42.57,53.66,6.73
0.39,37.20,17.43,20.30,5.60,70.28,42.57,53.66,6.73
0.40,37.20,17.43,20.30,5.60,70.49,42.57,53.66,6.73
0.41,37.27,17.45,20.33,5.62,70.28,42.66,53.79,6.73
0.42,37.27,17.45,20.30,5.61,70.28,42.66,53.79,6.73
