timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.19,24.56,24.47,3.44,102.98,51.02,53.53,7.15
0.01,43.19,24.59,24.47,3.43,102.57,51.14,53.53,7.16
0.02,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.15
0.03,43.19,24.56,24.47,3.44,102.57,51.14,53.66,7.16
0.04,43.09,24.56,24.47,3.44,102.57,51.14,53.53,7.15
0.05,43.19,24.56,24.43,3.44,102.98,51.14,53.53,7.16
0.06,43.19,24.56,24.47,3.44,102.98,51.14,53.66,7.15
0.07,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.16
0.08,43.19,24.56,24.47,3.43,102.98,51.14,53.66,7.16
0.09,43.19,24.56,24.43,3.44,102.57,51.14,53.40,7.16
0.10,43.19,24.56,24.47,3.44,102.57,51.14,53.53,7.15
0.11,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.16
0.12,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.15
0.13,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.16
0.14,43.19,24.56,24.40,3.44,102.57,51.14,53.53,7.15
0.15,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.16
0.16,43.19,24.56,24.43,3.44,102.98,51.14,53.66,7.16
0.17,43.19,24.56,24.47,3.44,102.57,51.14,53.53,7.16
0.18,43.19,24.59,24.43,3.44,102.98,51.14,53.66,7.16
0.19,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.15
0.20,43.19,24.59,24.47,3.44,102.98,51.14,53.53,7.16
0.21,43.19,24.56,24.47,3.43,102.98,51.02,53.53,7.16
0.22,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.16
0.23,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.16
0.24,43.19,24.56,24.43,3.44,102.98,51.14,53.53,7.16
0.25,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.15
0.26,43.19,24.56,24.47,3.43,102.98,51.02,53.66,7.15
0.27,43.09,24.59,24.43,3.43,102.57,51.14,53.53,7.15
0.28,43.19,24.52,24.43,3.44,102.57,51.14,53.53,7.16
0.29,43.19,24.56,24.47,3.44,102.57,51.14,53.53,7.16
0.30,43.19,24.59,24.47,3.44,102.57,51.14,53.53,7.16
0.31,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.15
0.32,43.19,24.56,24.43,3.43,102.57,51.14,53.53,7.16
0.33,43.19,24.56,24.43,3.44,102.98,51.14,53.53,7.15
0.34,43.09,24.56,24.47,3.44,102.57,51.14,53.53,7.16
0.35,43.19,24.56,24.43,3.44,102.98,51.02,53.53,7.16
0.36,43.19,24.56,24.43,3.43,102.98,51.02,53.53,7.16
0.37,43.19,24.59,24.43,3.44,102.57,51.02,53.53,7.15
0.38,43.19,24.56,24.43,3.44,102.98,51.02,53.53,7.16
0.39,43.19,24.56,24.47,3.43,102.57,51.02,53.53,7.15
0.40,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.15
0.41,43.19,24.56,24.47,3.43,102.57,51.02,53.53,7.16
0.42,43.19,24.56,24.47,3.43,102.98,51.14,53.53,7.15
0.43,43.19,24.52,24.43,3.44,102.57,51.14,53.40,7.15
0.44,43.19,24.56,24.47,3.43,102.57,51.14,53.53,7.16
0.45,43.19,24.59,24.43,3.43,102.57,51.14,53.53,7.16
0.46,43.19,24.56,24.43,3.43,102.17,51.14,53.53,7.16
0.47,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.15
0.48,43.19,24.56,24.43,3.43,102.98,51.02,53.53,7.16
0.49,43.19,24.52,24.47,3.43,102.98,51.14,53.27,7.16
0.50,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.16
0.51,43.19,24.59,24.47,3.43,102.57,51.14,53.66,7.16
0.52,43.09,24.56,24.43,3.43,102.57,51.14,53.53,7.16
0.53,43.09,24.56,24.43,3.44,102.98,51.02,53.53,7.16
0.54,43.19,24.56,24.47,3.44,102.98,51.02,53.66,7.16
0.55,43.19,24.56,24.47,3.44,102.57,51.02,53.53,7.16
0.56,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.15
0.57,43.09,24.56,24.43,3.43,102.57,51.14,53.53,7.16
0.58,43.19,24.56,24.43,3.43,102.57,51.14,53.53,7.15
0.59,43.19,24.56,24.47,3.43,102.98,51.14,53.53,7.15
0.60,43.19,24.56,24.43,3.44,102.57,51.14,53.66,7.16
0.61,43.19,24.56,24.47,3.44,102.98,51.02,53.53,7.15
0.62,43.19,24.52,24.43,3.43,102.57,51.02,53.53,7.16
0.63,43.19,24.56,24.43,3.43,102.98,51.02,53.53,7.16
0.64,43.09,24.56,24.43,3.44,102.57,51.14,53.40,7.15
0.65,43.19,24.56,24.43,3.43,102.57,51.14,53.53,7.15
0.66,43.19,24.56,24.43,3.44,102.98,51.14,53.53,7.15
0.67,43.19,24.56,24.47,3.43,102.98,51.02,53.53,7.16
0.68,43.19,24.56,24.43,3.43,102.98,51.02,53.53,7.15
0.69,43.19,24.56,24.43,3.43,102.98,51.14,53.53,7.15
0.70,43.19,24.56,24.43,3.43,102.98,51.02,53.53,7.15
0.71,43.19,24.56,24.43,3.43,102.98,51.14,53.53,7.16
0.72,43.19,24.52,24.43,3.44,102.57,51.14,53.53,7.16
0.73,43.09,24.56,24.47,3.43,102.57,51.02,53.53,7.16
0.74,43.19,24.52,24.47,3.44,102.98,51.02,53.53,7.16
0.75,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.16
0.76,43.19,24.59,24.43,3.44,102.98,51.02,53.66,7.15
0.77,43.19,24.56,24.43,3.43,102.98,51.14,53.53,7.16
0.78,43.19,24.56,24.43,3.43,102.57,51.02,53.40,7.15
0.79,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.16
0.80,43.09,24.52,24.47,3.43,102.57,51.02,53.53,7.15
0.81,43.19,24.56,24.43,3.44,102.57,51.02,53.53,7.15
0.82,43.19,24.56,24.43,3.44,102.98,50.90,53.53,7.15
0.83,43.19,24.56,24.47,3.43,102.57,50.90,53.53,7.15
0.84,43.19,24.56,24.47,3.43,102.57,51.26,53.53,7.16
0.85,43.19,24.56,24.43,3.43,102.98,50.90,53.53,7.15
0.86,43.19,24.56,24.47,3.44,102.57,51.02,53.40,7.16
0.87,43.09,24.52,24.43,3.43,102.57,51.02,53.40,7.15
0.88,43.19,24.56,24.43,3.44,102.57,51.02,53.53,7.15
0.89,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.16
0.90,43.19,24.56,24.43,3.43,102.57,51.02,53.66,7.15
0.91,43.19,24.56,24.43,3.43,102.57,51.02,53.40,7.15
0.92,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.15
0.93,43.19,24.56,24.43,3.44,102.57,51.02,53.53,7.16
0.94,43.19,24.52,24.47,3.43,102.57,51.02,53.53,7.16
0.95,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.16
0.96,43.09,24.52,24.43,3.44,102.57,51.14,53.53,7.15
0.97,43.19,24.56,24.43,3.44,102.57,51.14,53.53,7.16
0.98,43.19,24.52,24.47,3.43,102.98,51.14,53.53,7.16
0.99,43.19,24.56,24.47,3.44,102.98,51.14,53.53,7.16
1.00,43.19,24.56,24.47,3.43,102.98,51.14,53.53,7.16
1.01,43.19,24.56,24.47,3.43,102.57,51.14,53.53,7.15
1.02,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.15
1.03,43.19,24.56,24.43,3.43,102.57,51.02,53.53,7.16
1.04,43.19,24.56,24.43,3.43,102.57,51.14,53.53,7.15
1.05,43.09,24.56,24.43,3.43,102.57,51.14,53.53,7.15
1.06,43.19,24.56,24.43,3.44,102.57,51.02,53.53,7.16
1.07,43.19,24.52,24.43,3.43,102.57,50.90,53.53,7.15
1.08,43.09,24.52,24.43,3.43,102.57,51.02,53.53,7.16
