timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.43,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.01,36.43,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.02,36.50,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.03,36.50,21.01,20.66,3.30,90.23,44.50,46.50,7.01
0.04,36.43,20.98,20.63,3.31,90.23,44.60,46.50,7.01
0.05,36.50,21.01,20.66,3.30,90.23,44.60,46.50,7.01
0.06,36.50,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.07,36.50,21.01,20.66,3.31,90.23,44.50,46.60,7.01
0.08,36.43,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.09,36.36,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.10,36.43,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.11,36.50,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.12,36.50,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.13,36.50,21.01,20.66,3.31,90.55,44.60,46.50,7.01
0.14,36.50,21.01,20.63,3.31,90.23,44.60,46.50,7.01
0.15,36.43,20.98,20.66,3.31,90.23,44.50,46.50,7.01
0.16,36.43,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.17,36.50,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.18,36.50,21.01,20.69,3.31,90.23,44.60,46.50,7.01
0.19,36.50,21.01,20.63,3.31,90.23,44.50,46.50,7.01
0.20,36.43,21.01,20.69,3.31,89.90,44.60,46.50,7.01
0.21,36.43,21.01,20.63,3.31,90.23,44.60,46.50,7.01
0.22,36.50,21.01,20.69,3.31,90.23,44.60,46.40,7.01
0.23,36.50,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.24,36.43,21.01,20.66,3.31,90.23,44.60,46.50,7.01
0.25,36.50,21.01,20.66,3.30,90.23,44.50,46.60,7.01
0.26,36.50,21.01,20.66,3.31,90.55,44.50,46.50,7.01
0.27,36.50,21.01,20.69,3.31,90.23,44.60,46.50,7.01
0.28,36.50,21.04,20.66,3.30,90.55,44.60,46.50,7.01
0.29,36.50,21.01,20.66,3.31,90.23,44.60,46.40,7.01
0.30,36.50,21.01,20.66,3.31,90.55,44.50,46.60,7.01
0.31,36.50,21.04,20.66,3.31,90.23,44.50,46.29,7.01
0.32,36.50,21.01,20.66,3.31,90.55,44.60,46.60,7.01
0.33,36.50,20.98,20.66,3.31,90.23,44.60,46.50,7.01
0.34,36.43,21.01,20.66,3.31,90.23,44.50,46.50,7.01
0.35,36.50,21.01,20.66,3.31,90.23,44.50,46.50,7.01
