timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.92
0.01,42.55,21.04,23.80,7.63,77.03,47.00,62.90,7.93
0.02,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.92
0.03,42.55,21.01,23.80,7.64,77.03,47.00,62.90,7.93
0.04,42.55,21.04,23.83,7.63,77.03,47.10,62.73,7.94
0.05,42.55,21.01,23.83,7.64,77.28,47.10,63.08,7.94
0.06,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.92
0.07,42.55,20.98,23.80,7.63,77.28,47.10,62.73,7.92
0.08,42.55,21.01,23.83,7.63,77.03,47.10,62.73,7.93
0.09,42.55,21.01,23.83,7.63,77.03,47.10,62.73,7.93
0.10,42.47,21.01,23.83,7.63,77.03,47.00,62.90,7.93
0.11,42.55,21.01,23.80,7.64,77.28,47.10,62.90,7.93
0.12,42.55,21.04,23.80,7.64,77.03,47.00,62.90,7.93
0.13,42.55,20.98,23.83,7.63,77.03,47.00,62.90,7.93
0.14,42.55,21.01,23.80,7.63,77.03,47.00,62.90,7.93
0.15,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.16,42.55,21.01,23.83,7.63,77.28,47.10,62.73,7.92
0.17,42.47,21.01,23.83,7.63,77.28,47.10,62.90,7.93
0.18,42.55,21.04,23.80,7.63,77.28,47.10,62.73,7.94
0.19,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.94
0.20,42.55,21.01,23.80,7.63,77.03,47.00,62.73,7.93
0.21,42.55,21.01,23.80,7.64,77.28,47.10,62.73,7.93
0.22,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
0.23,42.64,21.04,23.83,7.63,77.28,47.10,62.90,7.93
0.24,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.93
0.25,42.55,21.04,23.83,7.63,77.28,47.10,62.90,7.93
0.26,42.55,21.01,23.83,7.63,77.03,47.10,62.73,7.93
0.27,42.55,21.04,23.80,7.63,77.03,47.00,62.73,7.93
0.28,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.92
0.29,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.93
0.30,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.92
0.31,42.55,21.01,23.83,7.64,77.03,47.10,62.73,7.93
0.32,42.55,21.01,23.83,7.63,77.28,47.10,62.73,7.94
0.33,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.34,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
0.35,42.55,21.04,23.80,7.63,77.28,47.00,62.73,7.93
0.36,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.37,42.55,21.01,23.83,7.64,77.03,47.10,62.90,7.93
0.38,42.55,21.01,23.83,7.63,77.28,47.10,62.90,7.92
0.39,42.55,21.01,23.80,7.65,77.28,47.10,62.73,7.93
0.40,42.55,21.01,23.83,7.64,77.03,47.10,62.73,7.92
0.41,42.55,21.04,23.80,7.63,77.03,47.10,62.73,7.93
0.42,42.47,21.01,23.83,7.63,77.03,47.00,62.90,7.94
0.43,42.55,21.04,23.80,7.63,77.03,47.10,62.90,7.94
0.44,42.55,21.01,23.83,7.64,77.28,47.00,62.90,7.92
0.45,42.55,21.04,23.80,7.65,77.28,47.10,62.90,7.93
0.46,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.94
0.47,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
0.48,42.55,21.04,23.80,7.64,77.28,47.10,62.90,7.93
0.49,42.55,21.01,23.83,7.63,77.03,47.00,62.90,7.93
0.50,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.92
0.51,42.55,21.01,23.83,7.64,77.03,47.10,62.90,7.93
0.52,42.55,21.04,23.80,7.64,77.03,47.00,62.56,7.93
0.53,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.92
0.54,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
0.55,42.55,21.01,23.83,7.64,77.28,47.10,62.73,7.93
0.56,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.57,42.55,21.04,23.80,7.63,77.03,47.21,62.73,7.92
0.58,42.55,21.01,23.83,7.64,77.28,47.10,62.90,7.92
0.59,42.55,21.01,23.83,7.63,77.03,47.10,62.73,7.93
0.60,42.55,21.04,23.83,7.64,77.03,47.10,62.73,7.92
0.61,42.55,21.01,23.83,7.64,77.28,47.10,62.90,7.93
0.62,42.47,21.01,23.83,7.63,77.03,47.10,62.90,7.92
0.63,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.93
0.64,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.92
0.65,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
0.66,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.92
0.67,42.55,21.01,23.80,7.63,77.03,47.00,62.73,7.93
0.68,42.55,21.01,23.83,7.64,77.03,47.00,62.90,7.93
0.69,42.64,21.01,23.80,7.63,77.28,47.10,62.73,7.92
0.70,42.47,21.01,23.80,7.63,77.28,47.10,62.90,7.92
0.71,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
0.72,42.55,21.01,23.83,7.64,77.03,47.00,62.73,7.93
0.73,42.55,21.01,23.80,7.63,77.03,47.00,62.90,7.92
0.74,42.55,21.01,23.80,7.63,77.28,47.10,62.73,7.93
0.75,42.55,20.98,23.80,7.63,77.28,47.00,62.73,7.94
0.76,42.55,21.04,23.83,7.63,77.03,47.10,62.73,7.92
0.77,42.55,21.01,23.83,7.65,77.28,47.00,62.90,7.92
0.78,42.55,21.01,23.80,7.63,77.03,47.00,62.73,7.92
0.79,42.55,21.01,23.80,7.63,77.28,47.10,62.73,7.93
0.80,42.55,21.04,23.80,7.63,77.28,47.00,62.90,7.93
0.81,42.55,21.01,23.80,7.64,77.28,47.00,62.90,7.94
0.82,42.55,21.04,23.80,7.63,77.03,47.10,62.73,7.93
0.83,42.55,21.01,23.83,7.63,77.03,47.10,63.08,7.93
0.84,42.55,21.01,23.80,7.64,77.03,47.00,62.56,7.93
0.85,42.55,21.01,23.80,7.63,77.28,47.10,62.73,7.93
0.86,42.55,21.04,23.83,7.63,77.03,47.10,62.90,7.93
0.87,42.55,21.04,23.83,7.63,77.28,47.10,62.90,7.93
0.88,42.47,21.01,23.80,7.64,77.28,47.00,62.90,7.93
0.89,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.92
0.90,42.55,21.04,23.80,7.63,77.03,47.10,63.08,7.93
0.91,42.55,21.04,23.83,7.64,77.03,47.10,62.73,7.92
0.92,42.64,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.93,42.55,21.04,23.80,7.63,77.03,47.10,62.73,7.93
0.94,42.47,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.95,42.55,21.01,23.83,7.63,77.03,47.00,62.90,7.94
0.96,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
0.97,42.55,21.01,23.80,7.63,77.28,47.10,62.73,7.92
0.98,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.94
0.99,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.92
1.00,42.55,21.01,23.80,7.63,77.28,47.00,62.73,7.92
1.01,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.93
1.02,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.92
1.03,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.93
1.04,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.05,42.55,20.98,23.80,7.63,77.03,47.10,62.90,7.93
1.06,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.93
1.07,42.55,21.01,23.80,7.64,77.28,47.10,62.73,7.93
1.08,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.92
1.09,42.55,21.04,23.83,7.63,77.03,47.00,62.90,7.93
1.10,42.55,21.01,23.83,7.63,77.28,47.00,62.90,7.92
1.11,42.55,21.04,23.83,7.63,77.28,47.10,62.73,7.93
1.12,42.55,21.04,23.80,7.64,77.03,47.10,62.90,7.92
1.13,42.55,21.04,23.83,7.64,77.03,47.10,62.90,7.93
1.14,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.15,42.55,21.04,23.80,7.62,77.03,47.10,62.90,7.94
1.16,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.93
1.17,42.55,21.01,23.83,7.63,77.28,47.10,62.90,7.93
1.18,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.93
1.19,42.55,21.01,23.80,7.63,77.28,47.10,62.73,7.93
1.20,42.55,21.01,23.80,7.64,77.03,47.10,62.73,7.93
1.21,42.55,21.01,23.80,7.64,77.28,47.10,62.90,7.93
1.22,42.55,21.01,23.83,7.64,77.03,47.10,62.90,7.92
1.23,42.55,21.04,23.80,7.63,77.28,47.10,62.73,7.93
1.24,42.47,21.01,23.80,7.64,77.03,47.10,62.90,7.93
1.25,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
1.26,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.27,42.55,21.01,23.80,7.64,77.28,47.00,62.73,7.92
1.28,42.55,21.01,23.83,7.64,77.28,47.10,62.90,7.94
1.29,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.93
1.30,42.55,21.01,23.80,7.64,77.03,47.00,62.73,7.93
1.31,42.55,21.01,23.80,7.63,77.03,47.00,62.73,7.93
1.32,42.55,21.01,23.80,7.63,77.28,47.10,62.90,7.94
1.33,42.55,21.01,23.80,7.65,77.03,47.10,62.73,7.92
1.34,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.93
1.35,42.55,21.01,23.80,7.63,77.03,47.21,62.73,7.92
1.36,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.37,42.55,21.01,23.80,7.64,77.28,47.21,62.90,7.92
1.38,42.55,21.01,23.80,7.63,77.03,47.10,62.90,7.92
1.39,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.93
1.40,42.55,21.04,23.80,7.63,77.28,47.10,62.90,7.94
1.41,42.47,21.01,23.80,7.64,77.03,47.10,62.90,7.93
1.42,42.55,21.01,23.83,7.63,77.03,47.10,62.73,7.92
1.43,42.55,21.04,23.80,7.63,77.03,47.10,62.90,7.92
1.44,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.92
1.45,42.55,21.01,23.80,7.64,77.03,47.10,62.90,7.93
1.46,42.55,21.04,23.83,7.63,77.28,47.10,62.90,7.93
1.47,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.48,42.55,21.01,23.83,7.63,77.03,47.10,62.90,7.93
1.49,42.55,21.04,23.83,7.65,77.03,47.10,62.90,7.93
1.50,42.55,21.01,23.80,7.63,77.03,47.00,62.90,7.93
1.51,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.52,42.55,21.01,23.80,7.63,77.03,47.10,62.73,7.93
1.53,42.55,21.01,23.80,7.63,77.03,47.00,62.90,7.92
1.54,42.55,21.04,23.80,7.63,77.03,47.10,62.73,7.92
1.55,42.55,21.01,23.83,7.63,77.28,47.21,62.90,7.93
1.56,42.55,21.04,23.83,7.63,77.03,47.10,62.90,7.92
