timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.01,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.02,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.03,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
0.04,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
0.05,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.06,38.16,23.26,24.17,22.44,102.98,57.65,52.51,32.16
0.07,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.10
0.08,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.09,38.08,23.26,24.17,22.47,102.98,57.51,52.38,32.16
0.10,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
0.11,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.12,38.16,23.26,24.17,22.44,102.57,57.51,52.51,32.16
0.13,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.14,38.08,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.15,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.16,38.08,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.17,38.16,23.26,24.17,22.44,102.57,57.51,52.51,32.16
0.18,38.16,23.26,24.17,22.47,102.98,57.51,52.38,32.16
0.19,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.20,38.08,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.21,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.22,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.23,38.16,23.26,24.21,22.44,102.98,57.51,52.38,32.16
0.24,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.25,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.26,38.08,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.27,38.08,23.30,24.17,22.44,102.98,57.51,52.38,32.16
0.28,38.08,23.26,24.21,22.44,102.98,57.36,52.51,32.16
0.29,38.23,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.30,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.10
0.31,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.32,38.16,23.26,24.21,22.44,102.98,57.51,52.38,32.16
0.33,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.34,38.16,23.26,24.17,22.44,102.98,57.51,52.64,32.10
0.35,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.36,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.37,38.16,23.26,24.21,22.44,102.98,57.51,52.38,32.16
0.38,38.16,23.26,24.21,22.44,102.98,57.36,52.51,32.16
0.39,38.08,23.26,24.21,22.47,102.98,57.51,52.51,32.10
0.40,38.08,23.26,24.21,22.47,102.98,57.21,52.51,32.16
0.41,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.42,38.16,23.23,24.17,22.44,102.98,57.51,52.38,32.10
0.43,38.16,23.26,24.17,22.44,102.98,57.36,52.38,32.16
0.44,38.08,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.45,38.08,23.30,24.17,22.47,102.98,57.51,52.38,32.16
0.46,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.47,38.16,23.26,24.21,22.47,102.98,57.51,52.51,32.16
0.48,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.10
0.49,38.16,23.30,24.17,22.44,102.57,57.51,52.51,32.16
0.50,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.51,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.52,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.10
0.53,38.16,23.30,24.21,22.47,102.98,57.51,52.51,32.16
0.54,38.08,23.30,24.17,22.44,102.98,57.65,52.51,32.16
0.55,38.16,23.26,24.21,22.44,102.98,57.51,52.38,32.10
0.56,38.16,23.26,24.17,22.44,102.98,57.21,52.51,32.16
0.57,38.16,23.26,24.17,22.47,102.98,57.36,52.51,32.16
0.58,38.23,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.59,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.60,38.16,23.23,24.21,22.44,102.98,57.51,52.51,32.16
0.61,38.16,23.26,24.17,22.47,102.98,57.51,52.51,32.16
0.62,38.08,23.26,24.21,22.44,102.98,57.51,52.38,32.10
0.63,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.10
0.64,38.16,23.26,24.21,22.47,102.98,57.51,52.51,32.16
0.65,38.23,23.26,24.21,22.44,102.98,57.51,52.51,32.10
0.66,38.23,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.67,38.16,23.30,24.17,22.47,102.98,57.51,52.51,32.16
0.68,38.23,23.30,24.17,22.44,102.98,57.51,52.38,32.16
0.69,38.08,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.70,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.71,38.08,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.72,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
0.73,38.08,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.74,38.08,23.26,24.17,22.44,102.98,57.65,52.51,32.16
0.75,38.16,23.26,24.17,22.44,102.98,57.65,52.51,32.16
0.76,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.77,38.08,23.30,24.21,22.44,102.98,57.51,52.51,32.10
0.78,38.16,23.30,24.21,22.47,102.98,57.51,52.51,32.16
0.79,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.80,38.16,23.23,24.17,22.44,102.98,57.51,52.51,32.16
0.81,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
0.82,38.16,23.33,24.17,22.44,102.98,57.51,52.51,32.16
0.83,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
0.84,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.85,38.16,23.23,24.21,22.47,102.98,57.51,52.51,32.16
0.86,38.16,23.26,24.17,22.44,102.98,57.51,52.38,32.16
0.87,38.23,23.23,24.21,22.44,102.98,57.51,52.51,32.16
0.88,38.16,23.30,24.17,22.44,102.57,57.51,52.51,32.16
0.89,38.16,23.26,24.21,22.47,102.98,57.51,52.64,32.16
0.90,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.91,38.16,23.26,24.21,22.47,102.98,57.65,52.51,32.16
0.92,38.16,23.30,24.21,22.44,102.98,57.36,52.51,32.16
0.93,38.16,23.26,24.21,22.47,102.98,57.51,52.51,32.16
0.94,38.16,23.26,24.21,22.44,102.98,57.36,52.51,32.16
0.95,38.23,23.30,24.21,22.47,102.98,57.36,52.51,32.16
0.96,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.10
0.97,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
0.98,38.23,23.26,24.21,22.44,102.98,57.51,52.51,32.16
0.99,38.16,23.26,24.21,22.41,102.98,57.51,52.51,32.16
1.00,38.16,23.26,24.17,22.44,102.57,57.51,52.38,32.16
1.01,38.23,23.30,24.17,22.44,102.98,57.51,52.51,32.16
1.02,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.03,38.16,23.23,24.21,22.44,102.98,57.36,52.51,32.16
1.04,38.16,23.30,24.21,22.44,102.98,57.36,52.51,32.16
1.05,38.16,23.26,24.17,22.44,102.98,57.51,52.51,32.16
1.06,38.16,23.30,24.21,22.47,102.98,57.51,52.38,32.16
1.07,38.08,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.08,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
1.09,38.01,23.30,24.17,22.47,102.98,57.51,52.51,32.16
1.10,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.10
1.11,38.23,23.30,24.17,22.44,102.98,57.51,52.51,32.16
1.12,38.23,23.30,24.21,22.47,102.98,57.51,52.51,32.16
1.13,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.14,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.15,38.16,23.26,24.21,22.47,102.98,57.51,52.51,32.16
1.16,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.17,38.16,23.30,24.21,22.44,102.98,57.65,52.51,32.16
1.18,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.19,38.16,23.26,24.21,22.44,102.57,57.51,52.51,32.16
1.20,38.16,23.30,24.21,22.44,102.98,57.65,52.51,32.16
1.21,38.16,23.30,24.21,22.44,102.98,57.36,52.51,32.16
1.22,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.23,38.16,23.30,24.21,22.44,102.98,57.65,52.51,32.16
1.24,38.23,23.30,24.21,22.47,102.98,57.51,52.51,32.16
1.25,38.23,23.26,24.21,22.44,102.98,57.65,52.64,32.10
1.26,38.23,23.30,24.21,22.47,102.57,57.51,52.51,32.22
1.27,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.28,38.23,23.26,24.21,22.44,102.98,57.51,52.64,32.16
1.29,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
1.30,38.23,23.30,24.21,22.47,102.98,57.65,52.51,32.16
1.31,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.32,38.08,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.33,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
1.34,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.35,38.16,23.26,24.21,22.44,102.98,57.51,52.51,32.16
1.36,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.37,38.16,23.30,24.17,22.44,102.98,57.51,52.51,32.16
1.38,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.39,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.40,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.41,38.16,23.30,24.21,22.47,102.98,57.51,52.51,32.16
1.42,38.16,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.43,38.23,23.30,24.21,22.47,102.98,57.51,52.51,32.16
1.44,38.23,23.30,24.21,22.44,102.98,57.51,52.51,32.16
1.45,38.23,23.30,24.21,22.44,102.98,57.65,52.51,32.16
