timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.46,20.67,24.09,5.78,81.11,50.66,61.24,6.90
0.01,43.46,20.67,24.09,5.78,81.11,50.43,61.24,6.89
0.02,43.55,20.64,24.09,5.78,81.11,50.66,61.24,6.91
0.03,43.46,20.61,24.09,5.78,81.11,50.55,61.24,6.89
0.04,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.89
0.05,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.06,43.46,20.64,24.09,5.78,81.11,50.43,61.24,6.90
0.07,43.46,20.64,24.09,5.78,81.11,50.66,61.24,6.89
0.08,43.55,20.64,24.06,5.78,81.11,50.55,61.24,6.89
0.09,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.10,43.46,20.64,24.09,5.79,81.11,50.55,61.40,6.90
0.11,43.46,20.67,24.09,5.78,81.11,50.55,61.24,6.89
0.12,43.55,20.67,24.09,5.78,81.11,50.55,61.24,6.90
0.13,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.14,43.46,20.64,24.09,5.78,81.11,50.66,61.24,6.89
0.15,43.55,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.16,43.46,20.67,24.13,5.78,81.11,50.43,61.24,6.90
0.17,43.46,20.64,24.09,5.79,81.11,50.55,61.07,6.89
0.18,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.19,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.20,43.55,20.64,24.09,5.78,81.38,50.43,61.24,6.90
0.21,43.46,20.64,24.09,5.78,81.11,50.66,61.24,6.90
0.22,43.46,20.67,24.09,5.78,81.11,50.43,61.24,6.90
0.23,43.46,20.64,24.02,5.78,81.11,50.55,61.24,6.90
0.24,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.89
0.25,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.26,43.46,20.70,24.09,5.78,81.11,50.43,61.24,6.89
0.27,43.55,20.64,24.06,5.80,81.11,50.55,61.24,6.90
0.28,43.46,20.61,24.09,5.78,81.11,50.55,61.24,6.89
0.29,43.46,20.64,24.06,5.78,81.11,50.55,61.07,6.90
0.30,43.46,20.64,24.09,5.79,81.11,50.43,61.24,6.90
0.31,43.46,20.67,24.09,5.79,81.11,50.55,61.24,6.89
0.32,43.46,20.64,24.06,5.78,81.11,50.43,61.24,6.90
0.33,43.46,20.61,24.09,5.78,81.11,50.55,61.24,6.90
0.34,43.46,20.67,24.06,5.79,81.11,50.55,61.24,6.90
0.35,43.46,20.67,24.09,5.78,81.11,50.55,61.24,6.90
0.36,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.89
0.37,43.55,20.64,24.06,5.78,81.11,50.55,61.07,6.90
0.38,43.46,20.61,24.06,5.78,81.11,50.55,61.24,6.90
0.39,43.37,20.70,24.06,5.78,81.11,50.55,61.24,6.89
0.40,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.41,43.46,20.64,24.09,5.79,81.38,50.55,61.24,6.90
0.42,43.46,20.61,24.09,5.78,81.11,50.55,61.24,6.90
0.43,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.89
0.44,43.37,20.67,24.06,5.78,81.11,50.43,61.24,6.89
0.45,43.46,20.64,24.09,5.78,81.11,50.43,61.24,6.89
0.46,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.47,43.46,20.67,24.06,5.78,81.11,50.55,61.24,6.90
0.48,43.46,20.64,24.02,5.78,81.11,50.66,61.07,6.90
0.49,43.46,20.64,24.09,5.78,81.11,50.55,61.07,6.89
0.50,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.51,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.89
0.52,43.46,20.61,24.06,5.78,81.11,50.55,61.24,6.88
0.53,43.46,20.64,24.06,5.78,81.11,50.55,61.07,6.90
0.54,43.37,20.64,24.06,5.79,80.85,50.55,61.07,6.90
0.55,43.46,20.67,24.06,5.78,81.11,50.66,61.24,6.89
0.56,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.90
0.57,43.37,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.58,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.89
0.59,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.90
0.60,43.46,20.64,24.06,5.78,81.11,50.55,61.07,6.89
0.61,43.37,20.61,24.06,5.78,81.11,50.55,61.24,6.90
0.62,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.63,43.37,20.61,24.02,5.78,81.11,50.55,61.24,6.90
0.64,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.90
0.65,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.89
0.66,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.89
0.67,43.46,20.67,24.06,5.78,80.85,50.55,61.24,6.89
0.68,43.46,20.61,24.06,5.78,81.11,50.43,61.24,6.88
0.69,43.37,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.70,43.46,20.61,24.06,5.79,81.11,50.55,61.24,6.89
0.71,43.46,20.64,24.09,5.78,81.11,50.55,61.24,6.89
0.72,43.46,20.64,24.02,5.78,81.11,50.55,61.07,6.90
0.73,43.37,20.64,24.06,5.78,81.11,50.55,61.24,6.90
0.74,43.46,20.61,24.06,5.78,81.11,50.55,61.24,6.89
0.75,43.46,20.64,24.06,5.78,80.85,50.55,61.07,6.90
0.76,43.37,20.61,24.09,5.79,81.11,50.43,61.07,6.89
0.77,43.46,20.64,24.02,5.78,81.11,50.43,60.91,6.90
0.78,43.37,20.64,24.02,5.78,81.11,50.55,61.07,6.89
0.79,43.46,20.61,24.02,5.78,81.11,50.66,61.24,6.90
0.80,43.46,20.64,24.06,5.78,81.11,50.55,61.24,6.89
0.81,43.46,20.61,24.06,5.79,81.11,50.43,61.07,6.89
0.82,43.46,20.61,24.02,5.78,81.11,50.55,61.07,6.90
0.83,43.37,20.64,24.02,5.77,80.85,50.43,61.07,6.89
0.84,43.46,20.61,24.02,5.78,81.11,50.43,61.24,6.89
0.85,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.89
0.86,43.46,20.61,24.06,5.78,81.11,50.55,61.07,6.89
0.87,43.37,20.61,24.06,5.78,81.11,50.55,61.24,6.89
0.88,43.37,20.61,24.02,5.78,81.11,50.43,61.07,6.89
0.89,43.37,20.61,24.06,5.78,81.11,50.43,61.24,6.89
0.90,43.46,20.61,24.02,5.78,81.11,50.55,61.07,6.90
0.91,43.46,20.58,24.06,5.78,81.11,50.55,61.07,6.89
0.92,43.37,20.58,24.06,5.78,81.11,50.43,61.07,6.88
0.93,43.37,20.61,24.02,5.78,81.11,50.43,61.24,6.89
0.94,43.37,20.58,24.02,5.78,81.11,50.43,61.07,6.89
0.95,43.46,20.61,24.06,5.78,81.11,50.55,61.24,6.89
0.96,43.46,20.61,24.06,5.79,81.11,50.43,61.24,6.89
0.97,43.37,20.58,24.06,5.79,81.11,50.43,61.07,6.89
0.98,43.37,20.61,24.02,5.78,80.85,50.43,61.07,6.89
0.99,43.37,20.64,24.02,5.78,81.11,50.43,61.07,6.89
1.00,43.46,20.61,24.02,5.78,81.11,50.55,61.24,6.90
1.01,43.46,20.61,24.06,5.78,81.11,50.55,61.24,6.90
1.02,43.37,20.61,24.06,5.78,81.11,50.55,61.07,6.88
1.03,43.37,20.64,24.02,5.77,81.11,50.55,61.24,6.89
1.04,43.37,20.64,24.02,5.78,81.11,50.55,61.07,6.89
1.05,43.37,20.61,24.02,5.78,81.11,50.43,61.24,6.90
1.06,43.46,20.61,24.06,5.78,81.11,50.43,61.07,6.89
1.07,43.37,20.61,24.02,5.78,81.11,50.43,61.24,6.90
1.08,43.37,20.61,24.02,5.78,81.11,50.43,61.07,6.89
1.09,43.37,20.58,24.02,5.78,81.11,50.43,61.07,6.90
1.10,43.37,20.58,24.06,5.78,81.11,50.55,61.07,6.90
1.11,43.37,20.61,24.02,5.78,81.11,50.31,61.24,6.90
1.12,43.37,20.58,24.02,5.78,81.11,50.31,61.07,6.89
1.13,43.46,20.58,24.02,5.78,80.85,50.55,61.07,6.90
1.14,43.37,20.58,24.02,5.78,81.11,50.43,61.07,6.89
1.15,43.37,20.58,24.09,5.78,80.85,50.55,61.24,6.89
1.16,43.46,20.64,24.02,5.78,81.11,50.43,61.07,6.89
1.17,43.37,20.64,24.02,5.78,80.85,50.43,61.07,6.90
