timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.11,26.00,26.67,4.79,103.81,51.26,54.45,8.18
0.01,44.02,25.95,26.67,4.79,103.81,50.90,54.45,8.18
0.02,44.21,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.03,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.17
0.04,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.05,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.06,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.07,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.08,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.09,44.02,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.10,44.11,25.95,26.67,4.79,104.23,51.02,54.45,8.20
0.11,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.18
0.12,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.20
0.13,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.14,44.11,25.95,26.67,4.79,103.81,50.90,54.45,8.18
0.15,44.11,25.95,26.67,4.79,104.23,51.02,54.45,8.18
0.16,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.17,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
0.18,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.19,44.11,25.95,26.67,4.79,104.23,51.02,54.59,8.18
0.20,44.02,26.00,26.67,4.79,104.65,51.02,54.45,8.18
0.21,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
0.22,44.02,26.00,26.67,4.79,103.81,51.02,54.59,8.20
0.23,44.21,26.00,26.67,4.79,104.23,51.02,54.45,8.20
0.24,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.25,44.02,26.00,26.71,4.79,103.81,51.14,54.45,8.18
0.26,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.27,44.02,25.95,26.71,4.79,103.81,51.14,54.45,8.18
0.28,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.20
0.29,44.11,26.00,26.67,4.79,104.23,51.02,54.59,8.18
0.30,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.31,44.11,25.95,26.67,4.78,103.81,51.02,54.59,8.18
0.32,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.33,44.11,25.95,26.67,4.79,104.65,51.02,54.59,8.18
0.34,44.11,26.00,26.67,4.79,103.39,51.02,54.45,8.18
0.35,44.02,25.95,26.67,4.79,103.81,51.02,54.59,8.18
0.36,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.37,44.11,25.95,26.67,4.79,104.23,51.02,54.85,8.20
0.38,44.02,25.95,26.67,4.79,103.81,51.02,54.32,8.18
0.39,44.02,25.95,26.71,4.79,104.23,51.14,54.45,8.18
0.40,44.02,25.95,26.67,4.79,103.81,51.02,54.59,8.18
0.41,44.11,26.00,26.71,4.79,103.81,51.14,54.45,8.20
0.42,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.43,44.21,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.44,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.18
0.45,44.11,25.95,26.67,4.79,104.23,51.14,54.45,8.18
0.46,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
0.47,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.48,44.02,26.00,26.67,4.79,103.81,51.14,54.45,8.18
0.49,44.11,26.00,26.67,4.78,103.81,51.02,54.45,8.18
0.50,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.18
0.51,44.02,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.52,44.11,25.95,26.67,4.79,103.81,51.14,54.59,8.20
0.53,44.11,25.95,26.67,4.78,104.23,51.02,54.45,8.17
0.54,44.02,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.55,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.56,44.02,25.95,26.67,4.79,104.23,51.02,54.45,8.18
0.57,44.11,26.00,26.67,4.79,104.23,51.02,54.45,8.18
0.58,44.11,25.95,26.67,4.79,103.81,51.02,54.59,8.18
0.59,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.60,44.11,26.00,26.67,4.78,103.81,51.02,54.45,8.18
0.61,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.62,44.02,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.63,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.20
0.64,44.11,26.00,26.67,4.79,103.81,51.02,54.59,8.20
0.65,44.11,26.00,26.67,4.79,103.81,50.90,54.45,8.18
0.66,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.67,44.11,25.95,26.67,4.79,103.81,51.14,54.59,8.18
0.68,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
0.69,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.70,44.11,26.00,26.67,4.79,104.23,51.14,54.45,8.20
0.71,44.11,25.95,26.67,4.79,103.81,51.02,54.59,8.18
0.72,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.73,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.18
0.74,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.75,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.76,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.20
0.77,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.20
0.78,44.11,26.00,26.67,4.79,103.81,51.02,54.59,8.20
0.79,44.02,25.95,26.67,4.79,103.81,51.02,54.45,8.18
0.80,44.02,25.95,26.67,4.79,104.23,51.02,54.59,8.20
0.81,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.82,44.11,26.00,26.67,4.79,104.23,51.14,54.45,8.20
0.83,44.11,26.00,26.67,4.79,103.81,51.02,54.59,8.20
0.84,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.85,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.86,44.11,25.95,26.67,4.79,103.81,51.02,54.59,8.20
0.87,44.02,25.95,26.67,4.78,103.81,51.14,54.45,8.20
0.88,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.20
0.89,44.11,25.95,26.67,4.79,104.23,51.14,54.45,8.20
0.90,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
0.91,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
0.92,44.11,26.00,26.67,4.79,103.81,51.02,54.59,8.18
0.93,44.11,25.95,26.67,4.79,104.23,51.14,54.59,8.18
0.94,44.02,26.00,26.67,4.79,103.81,51.02,54.59,8.18
0.95,44.02,26.00,26.67,4.78,103.81,51.14,54.59,8.18
0.96,44.02,25.95,26.71,4.79,103.81,50.90,54.45,8.18
0.97,44.11,25.95,26.67,4.79,104.23,51.02,54.45,8.18
0.98,44.11,26.00,26.67,4.79,103.81,50.90,54.45,8.20
0.99,44.11,25.95,26.67,4.79,104.23,51.02,54.45,8.18
1.00,44.11,25.95,26.67,4.79,103.81,51.02,54.59,8.20
1.01,44.11,25.95,26.67,4.79,103.81,51.02,54.45,8.18
1.02,44.11,26.00,26.71,4.79,104.23,51.14,54.45,8.18
1.03,44.02,25.95,26.67,4.79,104.23,51.02,54.45,8.20
1.04,44.11,25.95,26.67,4.78,103.81,51.02,54.45,8.18
1.05,44.11,25.95,26.67,4.79,103.81,51.02,54.59,8.18
1.06,44.11,25.95,26.67,4.79,104.23,51.02,54.59,8.20
1.07,44.11,25.95,26.67,4.78,104.23,51.14,54.45,8.20
1.08,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
1.09,44.11,25.95,26.67,4.79,104.23,51.02,54.45,8.20
1.10,44.11,25.95,26.71,4.79,103.81,51.14,54.45,8.18
1.11,44.11,25.95,26.67,4.79,103.81,51.14,54.45,8.18
1.12,44.11,26.00,26.67,4.79,103.81,51.02,54.59,8.20
1.13,44.11,25.95,26.71,4.79,103.81,51.02,54.59,8.20
1.14,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
1.15,44.11,26.00,26.67,4.79,103.81,51.14,54.45,8.18
1.16,44.11,26.00,26.67,4.79,103.81,51.02,54.45,8.18
1.17,44.11,25.95,26.67,4.79,104.23,51.14,54.45,8.18
1.18,44.11,26.00,26.71,4.79,103.81,51.14,54.45,8.18
1.19,44.02,25.95,26.67,4.79,104.23,51.14,54.45,8.20
1.20,44.11,26.00,26.67,4.79,104.23,51.02,54.59,8.18
