timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.86,21.10,24.55,2.75,90.88,54.03,85.20,9.51
0.01,39.78,21.07,24.55,2.74,91.20,53.90,85.20,9.51
0.02,39.86,21.10,24.55,2.74,90.88,53.90,85.20,9.51
0.03,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
0.04,39.78,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.05,39.78,21.07,24.51,2.74,91.20,53.90,85.20,9.51
0.06,39.86,21.07,24.51,2.74,90.88,54.03,84.91,9.51
0.07,39.86,21.07,24.55,2.74,91.20,53.90,85.20,9.51
0.08,39.78,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.09,39.78,21.10,24.51,2.74,91.20,53.90,85.20,9.51
0.10,39.78,21.07,24.55,2.74,91.20,54.03,85.20,9.50
0.11,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.51
0.12,39.86,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.13,39.86,21.07,24.55,2.74,91.20,53.90,84.91,9.51
0.14,39.86,21.10,24.55,2.75,90.88,54.03,85.20,9.51
0.15,39.86,21.10,24.55,2.74,90.88,54.03,85.20,9.51
0.16,39.86,21.10,24.51,2.74,90.88,53.90,85.20,9.50
0.17,39.86,21.10,24.55,2.74,90.88,54.03,85.20,9.51
0.18,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.19,39.78,21.10,24.55,2.74,91.20,54.03,84.91,9.51
0.20,39.78,21.07,24.55,2.74,91.20,53.90,84.91,9.50
0.21,39.78,21.10,24.55,2.74,91.20,54.03,85.20,9.51
0.22,39.78,21.07,24.55,2.74,90.88,53.77,85.20,9.51
0.23,39.78,21.10,24.55,2.74,90.88,54.03,85.20,9.51
0.24,39.86,21.10,24.55,2.75,91.20,54.03,85.20,9.51
0.25,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.51
0.26,39.86,21.07,24.51,2.75,90.88,53.90,84.91,9.51
0.27,39.86,21.07,24.55,2.75,90.88,53.90,85.20,9.51
0.28,39.86,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.29,39.86,21.07,24.55,2.75,90.88,54.03,85.20,9.51
0.30,39.86,21.10,24.55,2.74,90.88,53.90,84.91,9.51
0.31,39.78,21.07,24.55,2.74,90.88,54.03,84.91,9.51
0.32,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.51
0.33,39.78,21.10,24.51,2.74,90.88,54.03,85.20,9.51
0.34,39.86,21.10,24.55,2.74,90.88,54.03,85.20,9.51
0.35,39.78,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.36,39.86,21.10,24.55,2.75,90.88,54.03,85.20,9.51
0.37,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.53
0.38,39.86,21.10,24.55,2.75,90.88,54.03,84.91,9.51
0.39,39.70,21.10,24.51,2.74,91.20,53.90,84.91,9.51
0.40,39.78,21.10,24.55,2.75,90.88,54.03,85.20,9.53
0.41,39.78,21.10,24.55,2.74,90.88,53.90,84.91,9.51
0.42,39.70,21.10,24.55,2.74,90.88,54.03,85.20,9.51
0.43,39.78,21.10,24.55,2.74,90.88,53.90,84.91,9.51
0.44,39.78,21.10,24.55,2.74,90.88,54.03,85.20,9.50
0.45,39.86,21.10,24.51,2.75,91.20,53.90,85.20,9.51
0.46,39.78,21.10,24.51,2.74,91.20,53.90,85.20,9.51
0.47,39.70,21.10,24.51,2.74,90.88,53.90,84.91,9.51
0.48,39.78,21.10,24.51,2.75,90.88,54.03,84.91,9.50
0.49,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.50
0.50,39.78,21.07,24.55,2.74,91.20,53.90,85.20,9.50
0.51,39.86,21.10,24.55,2.75,90.88,53.90,85.20,9.50
0.52,39.86,21.10,24.55,2.74,90.88,53.90,85.20,9.51
0.53,39.78,21.10,24.55,2.75,91.20,54.03,84.91,9.51
0.54,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.55,39.86,21.07,24.51,2.74,91.20,53.90,84.91,9.51
0.56,39.78,21.10,24.55,2.74,91.20,53.90,84.91,9.51
0.57,39.86,21.10,24.55,2.74,90.88,54.03,84.91,9.50
0.58,39.78,21.07,24.55,2.74,90.88,54.03,85.20,9.51
0.59,39.78,21.10,24.55,2.74,91.20,53.90,84.91,9.51
0.60,39.86,21.10,24.51,2.75,91.20,53.90,85.49,9.51
0.61,39.86,21.07,24.51,2.74,90.88,53.90,85.20,9.51
0.62,39.86,21.07,24.55,2.74,90.88,53.90,85.20,9.51
0.63,39.86,21.10,24.51,2.74,90.88,54.03,85.20,9.51
0.64,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.51
0.65,39.78,21.10,24.55,2.75,91.20,53.90,85.20,9.51
0.66,39.86,21.10,24.51,2.74,90.88,53.90,85.20,9.50
0.67,39.78,21.10,24.55,2.75,91.20,54.03,85.20,9.53
0.68,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.53
0.69,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.51
0.70,39.78,21.07,24.55,2.74,90.88,53.90,85.20,9.53
0.71,39.86,21.10,24.55,2.75,91.20,53.90,85.20,9.51
0.72,39.78,21.10,24.55,2.74,90.88,53.90,84.91,9.51
0.73,39.78,21.10,24.55,2.75,91.20,53.90,85.20,9.51
0.74,39.78,21.07,24.55,2.75,91.20,53.90,85.20,9.53
0.75,39.78,21.10,24.55,2.74,90.88,53.90,84.33,9.51
0.76,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.77,39.78,21.10,24.55,2.75,91.20,53.90,85.20,9.53
0.78,39.86,21.10,24.55,2.75,90.88,54.03,85.20,9.51
0.79,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.80,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.81,39.86,21.13,24.51,2.74,90.88,54.03,85.20,9.53
0.82,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
0.83,39.78,21.07,24.55,2.75,90.88,53.90,85.20,9.51
0.84,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.53
0.85,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.53
0.86,39.86,21.10,24.51,2.74,90.88,53.90,85.20,9.51
0.87,39.78,21.10,24.55,2.74,91.20,54.03,84.91,9.51
0.88,39.78,21.07,24.55,2.75,91.20,54.03,85.20,9.51
0.89,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
0.90,39.78,21.10,24.55,2.75,91.20,53.90,85.20,9.51
0.91,39.78,21.04,24.51,2.74,90.88,53.90,85.20,9.51
0.92,39.78,21.07,24.55,2.74,91.20,53.90,85.20,9.51
0.93,39.78,21.10,24.55,2.75,90.88,54.03,85.20,9.51
0.94,39.78,21.10,24.51,2.74,90.88,53.90,85.20,9.51
0.95,39.86,21.10,24.51,2.74,90.88,53.77,85.20,9.51
0.96,39.78,21.07,24.55,2.74,91.20,53.90,84.91,9.51
0.97,39.78,21.07,24.55,2.74,91.20,53.90,85.20,9.51
0.98,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
0.99,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.50
1.00,39.78,21.07,24.55,2.75,91.20,53.90,84.91,9.51
1.01,39.78,21.10,24.51,2.74,91.20,54.03,85.20,9.51
1.02,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
1.03,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
1.04,39.86,21.10,24.51,2.75,90.88,54.03,85.20,9.51
1.05,39.78,21.07,24.51,2.74,90.88,53.90,85.20,9.51
1.06,39.86,21.10,24.55,2.74,90.88,54.03,85.20,9.51
1.07,39.78,21.07,24.55,2.74,90.88,54.03,84.91,9.51
1.08,39.78,21.10,24.55,2.75,90.88,53.90,85.20,9.50
1.09,39.78,21.10,24.51,2.74,90.88,53.90,85.20,9.51
1.10,39.78,21.07,24.55,2.75,90.88,53.90,84.91,9.51
1.11,39.70,21.10,24.55,2.74,90.88,53.90,85.20,9.51
1.12,39.78,21.07,24.55,2.75,91.20,54.03,85.20,9.53
1.13,39.78,21.10,24.51,2.75,90.88,54.03,85.20,9.53
1.14,39.78,21.10,24.51,2.75,90.88,54.03,85.20,9.51
1.15,39.70,21.10,24.55,2.75,90.88,54.03,84.91,9.53
1.16,39.70,21.07,24.55,2.75,90.88,54.03,84.91,9.50
1.17,39.86,21.10,24.55,2.74,90.88,54.03,84.91,9.51
1.18,39.78,21.07,24.55,2.75,91.20,53.90,85.20,9.51
1.19,39.78,21.10,24.55,2.75,90.88,53.90,84.91,9.51
1.20,39.78,21.07,24.51,2.74,90.88,53.90,85.49,9.51
1.21,39.78,21.07,24.51,2.74,90.88,53.90,84.91,9.51
1.22,39.86,21.07,24.55,2.75,90.88,54.03,85.20,9.50
1.23,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
1.24,39.78,21.10,24.55,2.75,90.88,54.03,84.91,9.53
1.25,39.78,21.10,24.51,2.74,91.20,53.90,85.20,9.51
1.26,39.78,21.07,24.51,2.75,90.88,54.03,85.20,9.51
1.27,39.78,21.10,24.55,2.74,91.20,53.90,85.20,9.51
1.28,39.78,21.07,24.55,2.74,91.20,53.90,84.91,9.51
1.29,39.78,21.10,24.51,2.75,91.20,54.03,84.91,9.51
1.30,39.78,21.10,24.55,2.74,90.88,53.90,85.20,9.51
1.31,39.78,21.07,24.55,2.74,90.88,54.03,84.91,9.51
1.32,39.78,21.07,24.55,2.75,90.88,53.90,85.20,9.51
1.33,39.78,21.10,24.55,2.75,91.20,54.03,85.20,9.51
1.34,39.78,21.07,24.55,2.74,90.88,53.90,85.20,9.51
