timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.93,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.01,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.02,38.01,21.77,21.57,3.25,91.87,45.67,47.97,6.96
0.03,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.04,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.95
0.05,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.06,38.01,21.80,21.60,3.25,91.87,45.57,48.08,6.95
0.07,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.08,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.09,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.10,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.11,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.96
0.12,38.01,21.77,21.57,3.25,91.87,45.57,47.97,6.95
0.13,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.14,38.01,21.73,21.60,3.25,91.87,45.67,47.97,6.96
0.15,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.16,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.17,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.95
0.18,38.01,21.77,21.57,3.25,91.87,45.67,47.97,6.96
0.19,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.20,38.01,21.77,21.60,3.25,91.87,45.57,48.08,6.95
0.21,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.22,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.23,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.24,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.25,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.26,38.01,21.77,21.57,3.25,91.87,45.67,47.97,6.95
0.27,38.08,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.28,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.29,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.30,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.31,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.32,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.33,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.34,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.35,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.36,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.37,38.01,21.77,21.57,3.25,91.87,45.77,47.97,6.95
0.38,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.39,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.40,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.41,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.96
0.42,38.01,21.77,21.60,3.25,91.87,45.77,48.08,6.95
0.43,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.95
0.44,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.45,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.46,38.01,21.77,21.57,3.25,91.87,45.47,48.08,6.95
0.47,38.01,21.77,21.57,3.25,91.87,45.67,47.97,6.95
0.48,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.49,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.50,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.51,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.52,38.01,21.77,21.60,3.25,91.87,45.67,47.97,6.95
0.53,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.54,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.55,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.56,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.57,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.58,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.59,38.01,21.77,21.57,3.25,91.87,45.57,47.97,6.96
0.60,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.61,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.62,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.95
0.63,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.64,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.65,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.66,37.93,21.77,21.57,3.25,92.20,45.67,48.08,6.95
0.67,38.01,21.77,21.57,3.25,92.20,45.67,48.08,6.95
0.68,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.95
0.69,37.93,21.73,21.57,3.25,91.87,45.67,48.08,6.95
0.70,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.71,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.72,38.01,21.80,21.60,3.25,91.87,45.67,48.08,6.95
0.73,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.74,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.75,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.76,38.01,21.80,21.60,3.25,91.87,45.67,48.08,6.95
0.77,38.01,21.77,21.60,3.25,91.87,45.67,47.97,6.95
0.78,38.01,21.77,21.60,3.26,92.20,45.67,48.08,6.95
0.79,38.01,21.77,21.57,3.25,91.54,45.67,48.08,6.95
0.80,38.01,21.77,21.57,3.25,92.20,45.67,48.08,6.96
0.81,38.01,21.80,21.60,3.25,91.87,45.57,48.08,6.96
0.82,38.01,21.80,21.57,3.25,91.87,45.67,48.19,6.96
0.83,38.01,21.77,21.57,3.25,91.87,45.67,47.97,6.95
0.84,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.85,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.86,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.96
0.87,38.08,21.80,21.57,3.25,91.87,45.67,48.08,6.96
0.88,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
0.89,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.90,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.91,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.92,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
0.93,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.94,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.95
0.95,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
0.96,38.08,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.97,38.08,21.80,21.60,3.25,91.87,45.67,48.08,6.95
0.98,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
0.99,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.96
1.00,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.95
1.01,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
1.02,38.01,21.80,21.60,3.25,91.87,45.67,48.08,6.95
1.03,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
1.04,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
1.05,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
1.06,38.01,21.77,21.60,3.25,91.87,45.67,48.19,6.95
1.07,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.96
1.08,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.96
1.09,38.01,21.77,21.57,3.25,91.87,45.77,48.08,6.96
1.10,38.01,21.77,21.60,3.25,91.87,45.77,48.08,6.95
1.11,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
1.12,38.08,21.80,21.57,3.25,91.87,45.67,47.97,6.96
1.13,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.95
1.14,37.93,21.77,21.60,3.25,91.87,45.67,48.08,6.95
1.15,38.01,21.77,21.57,3.25,91.87,45.67,48.19,6.96
1.16,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
1.17,38.01,21.77,21.60,3.25,91.87,45.67,48.08,6.95
1.18,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.96
1.19,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
1.20,38.01,21.77,21.57,3.25,91.87,45.57,48.08,6.96
1.21,38.01,21.80,21.57,3.25,91.87,45.67,48.08,6.95
1.22,38.01,21.80,21.57,3.26,91.87,45.57,48.08,6.96
1.23,38.01,21.77,21.57,3.25,91.87,45.67,48.08,6.95
