timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.18,20.22,22.73,8.13,73.75,44.50,59.95,8.18
0.01,40.18,20.22,22.73,8.12,73.52,44.60,59.80,8.20
0.02,40.18,20.19,22.70,8.12,73.75,44.60,59.80,8.20
0.03,40.10,20.19,22.70,8.12,73.52,44.50,59.80,8.18
0.04,40.10,20.22,22.70,8.12,73.75,44.50,59.80,8.18
0.05,40.18,20.19,22.70,8.12,73.52,44.60,59.80,8.18
0.06,40.18,20.19,22.73,8.12,73.75,44.60,59.80,8.17
0.07,40.10,20.22,22.70,8.12,73.52,44.60,59.80,8.18
0.08,40.18,20.22,22.73,8.12,73.52,44.50,59.80,8.17
0.09,40.10,20.19,22.70,8.12,73.52,44.60,59.80,8.18
0.10,40.18,20.19,22.70,8.12,73.52,44.50,59.80,8.18
0.11,40.18,20.19,22.70,8.12,73.52,44.50,59.80,8.18
0.12,40.18,20.19,22.73,8.12,73.52,44.50,59.95,8.20
0.13,40.18,20.22,22.70,8.12,73.52,44.60,59.80,8.18
0.14,40.18,20.22,22.70,8.12,73.75,44.60,59.80,8.18
0.15,40.10,20.22,22.70,8.12,73.52,44.50,59.95,8.18
0.16,40.18,20.22,22.70,8.13,73.52,44.50,59.80,8.18
0.17,40.10,20.19,22.73,8.12,73.52,44.50,59.80,8.18
0.18,40.18,20.22,22.70,8.12,73.52,44.50,59.80,8.18
0.19,40.18,20.19,22.70,8.14,73.52,44.60,59.80,8.18
0.20,40.18,20.19,22.73,8.12,73.52,44.50,59.80,8.18
0.21,40.18,20.19,22.73,8.12,73.52,44.50,59.80,8.18
0.22,40.18,20.19,22.70,8.14,73.52,44.50,59.95,8.18
0.23,40.18,20.19,22.70,8.12,73.52,44.60,59.80,8.18
0.24,40.18,20.19,22.70,8.12,73.52,44.41,59.80,8.17
0.25,40.18,20.22,22.73,8.12,73.52,44.50,59.95,8.20
0.26,40.10,20.19,22.70,8.12,73.52,44.50,59.80,8.20
0.27,40.18,20.19,22.70,8.13,73.52,44.60,59.64,8.17
0.28,40.10,20.22,22.70,8.14,73.52,44.60,59.95,8.18
0.29,40.18,20.22,22.70,8.13,73.52,44.60,59.80,8.20
0.30,40.18,20.19,22.70,8.13,73.52,44.50,59.64,8.18
0.31,40.18,20.19,22.70,8.12,73.52,44.60,59.80,8.20
0.32,40.18,20.22,22.73,8.13,73.52,44.50,59.80,8.20
0.33,40.18,20.19,22.70,8.13,73.52,44.50,59.80,8.18
0.34,40.10,20.19,22.70,8.12,73.52,44.50,59.95,8.20
0.35,40.10,20.19,22.66,8.13,73.52,44.60,59.80,8.18
0.36,40.18,20.22,22.73,8.13,73.75,44.60,59.80,8.18
0.37,40.18,20.19,22.70,8.12,73.52,44.50,59.80,8.17
0.38,40.10,20.19,22.73,8.14,73.52,44.60,59.64,8.18
0.39,40.18,20.22,22.66,8.12,73.52,44.41,59.95,8.17
0.40,40.18,20.19,22.70,8.13,73.52,44.50,59.80,8.18
0.41,40.18,20.19,22.70,8.12,73.52,44.50,59.95,8.18
0.42,40.18,20.19,22.73,8.13,73.30,44.50,59.95,8.20
0.43,40.18,20.22,22.73,8.13,73.52,44.60,59.80,8.18
0.44,40.18,20.19,22.70,8.13,73.75,44.50,59.80,8.18
0.45,40.10,20.19,22.70,8.12,73.30,44.50,59.80,8.20
0.46,40.18,20.22,22.70,8.12,73.52,44.50,59.80,8.18
0.47,40.18,20.19,22.70,8.13,73.52,44.60,59.95,8.20
0.48,40.18,20.22,22.70,8.13,73.52,44.60,59.95,8.20
0.49,40.10,20.19,22.70,8.12,73.52,44.50,59.95,8.18
0.50,40.10,20.22,22.70,8.12,73.52,44.50,59.95,8.18
0.51,40.18,20.22,22.70,8.12,73.52,44.60,59.95,8.18
0.52,40.18,20.22,22.73,8.13,73.52,44.60,59.80,8.18
0.53,40.18,20.19,22.70,8.12,73.30,44.50,59.80,8.17
0.54,40.18,20.19,22.73,8.12,73.52,44.50,59.95,8.20
0.55,40.18,20.22,22.70,8.13,73.52,44.50,59.95,8.20
0.56,40.18,20.19,22.70,8.14,73.52,44.50,59.80,8.18
0.57,40.18,20.19,22.73,8.13,73.52,44.50,59.80,8.18
0.58,40.18,20.19,22.70,8.13,73.52,44.60,59.80,8.20
0.59,40.10,20.19,22.70,8.14,73.52,44.60,59.95,8.18
0.60,40.10,20.19,22.70,8.12,73.52,44.50,59.80,8.18
