timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.01,35.15,20.95,22.25,4.40,101.36,61.87,53.92,8.92
0.02,35.01,20.91,22.25,4.39,101.36,61.87,53.92,8.92
0.03,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.04,35.08,20.91,22.25,4.38,101.36,61.70,53.92,8.92
0.05,35.01,20.91,22.25,4.38,101.36,61.87,53.92,8.93
0.06,34.95,20.91,22.25,4.39,101.36,61.70,53.92,8.92
0.07,35.15,20.91,22.25,4.39,101.36,61.70,53.92,8.92
0.08,35.08,20.91,22.25,4.38,101.36,61.70,53.92,8.93
0.09,35.08,20.91,22.25,4.38,101.36,61.87,53.92,8.93
0.10,35.08,20.91,22.25,4.39,101.36,61.87,54.05,8.92
0.11,35.15,20.91,22.25,4.38,101.36,61.87,53.92,8.93
0.12,35.08,20.91,22.25,4.40,101.36,61.87,53.92,8.93
0.13,35.15,20.95,22.29,4.39,101.36,61.87,53.92,8.93
0.14,35.15,20.88,22.25,4.39,101.36,61.87,53.92,8.92
0.15,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.16,35.08,20.91,22.25,4.38,101.36,61.87,54.05,8.92
0.17,35.08,20.91,22.25,4.40,101.36,61.87,53.92,8.93
0.18,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.19,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.20,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.92
0.21,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.22,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.92
0.23,35.15,20.91,22.25,4.38,101.76,61.87,53.92,8.93
0.24,35.15,20.91,22.25,4.38,101.36,61.70,54.05,8.93
0.25,35.08,20.95,22.25,4.39,101.36,61.70,53.92,8.93
0.26,35.01,20.91,22.29,4.38,101.36,61.87,53.92,8.92
0.27,35.15,20.91,22.29,4.39,101.36,61.70,53.92,8.92
0.28,35.08,20.91,22.25,4.40,101.76,61.70,53.92,8.93
0.29,35.15,20.91,22.25,4.39,101.36,61.70,53.92,8.92
0.30,35.08,20.91,22.25,4.39,101.36,61.70,54.05,8.95
0.31,35.08,20.91,22.25,4.39,101.36,61.70,53.92,8.93
0.32,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.33,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.34,35.08,20.95,22.25,4.39,101.36,61.87,53.92,8.92
0.35,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.92
0.36,35.01,20.91,22.25,4.39,101.36,61.87,53.92,8.95
0.37,35.15,20.91,22.29,4.39,101.36,61.87,53.92,8.92
0.38,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.39,35.08,20.91,22.25,4.38,101.36,61.87,53.92,8.93
0.40,35.15,20.91,22.25,4.38,101.36,61.70,53.92,8.93
0.41,35.01,20.95,22.25,4.39,101.76,61.87,53.92,8.93
0.42,35.15,20.91,22.25,4.40,101.36,61.87,53.92,8.93
0.43,35.08,20.91,22.25,4.39,101.36,61.70,53.92,8.93
0.44,35.08,20.91,22.25,4.39,101.36,61.70,53.92,8.92
0.45,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.46,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.92
0.47,35.08,20.91,22.25,4.38,101.36,61.70,53.92,8.93
0.48,35.15,20.91,22.25,4.38,101.36,61.87,53.92,8.93
0.49,35.15,20.91,22.25,4.39,101.36,61.87,53.92,8.93
0.50,35.08,20.91,22.25,4.39,101.36,61.87,53.92,8.92
