timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.86,21.80,21.50,3.27,91.54,45.47,47.97,6.99
0.01,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.02,37.86,21.77,21.50,3.27,91.87,45.67,47.97,6.98
0.03,37.86,21.83,21.50,3.27,91.54,45.67,47.97,6.99
0.04,37.86,21.80,21.50,3.27,91.87,45.57,47.97,6.98
0.05,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.06,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.99
0.07,37.86,21.80,21.53,3.27,91.87,45.67,47.97,6.99
0.08,37.86,21.80,21.50,3.27,91.87,45.57,47.97,6.99
0.09,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.10,37.86,21.80,21.50,3.26,91.54,45.57,47.97,6.99
0.11,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.12,37.86,21.80,21.50,3.27,91.87,45.67,47.97,6.99
0.13,37.86,21.83,21.50,3.27,91.54,45.57,47.97,6.98
0.14,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.15,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.99
0.16,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.17,37.86,21.80,21.53,3.27,91.54,45.67,47.97,6.99
0.18,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.19,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.20,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.21,37.86,21.80,21.50,3.27,91.54,45.47,47.97,6.98
0.22,37.86,21.83,21.50,3.27,91.87,45.57,47.97,6.99
0.23,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.24,37.86,21.83,21.50,3.27,91.54,45.57,47.97,6.98
0.25,37.86,21.80,21.50,3.27,91.87,45.67,47.97,6.98
0.26,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.27,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.28,37.86,21.80,21.50,3.27,91.87,45.57,47.97,6.98
0.29,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.30,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.31,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.32,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.33,37.86,21.77,21.50,3.26,91.87,45.57,47.97,6.99
0.34,37.86,21.80,21.50,3.27,91.54,45.47,47.97,6.98
0.35,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.36,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
0.37,37.86,21.83,21.50,3.27,91.54,45.57,47.86,6.98
0.38,37.86,21.80,21.50,3.27,91.87,45.67,48.08,6.98
0.39,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.99
0.40,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.41,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.42,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.43,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.44,37.86,21.80,21.50,3.26,91.54,45.67,47.97,6.98
0.45,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
0.46,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.47,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.99
0.48,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.49,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.50,37.78,21.77,21.50,3.27,91.54,45.67,47.97,6.98
0.51,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.99
0.52,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.99
0.53,37.86,21.77,21.50,3.27,91.87,45.57,47.97,6.98
0.54,37.86,21.77,21.47,3.27,91.54,45.67,47.97,6.98
0.55,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.99
0.56,37.86,21.80,21.50,3.26,91.54,45.57,47.97,6.98
0.57,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.58,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.59,37.86,21.77,21.50,3.27,91.54,45.57,47.86,6.98
0.60,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
0.61,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.62,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.63,37.86,21.77,21.50,3.27,91.54,45.47,47.97,6.98
0.64,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
0.65,37.86,21.80,21.50,3.27,91.87,45.57,47.86,6.98
0.66,37.86,21.83,21.50,3.27,91.54,45.57,47.97,6.98
0.67,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.68,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
0.69,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
0.70,37.78,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.71,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.72,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.73,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.74,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.99
0.75,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.99
0.76,37.78,21.77,21.50,3.27,91.54,45.67,47.97,6.99
0.77,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
0.78,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.79,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
0.80,37.86,21.80,21.50,3.27,91.54,45.47,47.97,6.99
0.81,37.78,21.77,21.47,3.27,91.54,45.77,47.97,6.98
0.82,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.83,37.86,21.80,21.50,3.27,91.54,45.47,47.97,6.97
0.84,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
0.85,37.86,21.77,21.47,3.27,91.87,45.57,47.86,6.98
0.86,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
0.87,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.88,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
0.89,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.99
0.90,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
0.91,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.92,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.99
0.93,37.86,21.80,21.50,3.27,91.87,45.57,47.97,6.98
0.94,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.95,37.78,21.77,21.47,3.27,91.87,45.57,47.97,6.98
0.96,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.97,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
0.98,37.86,21.80,21.50,3.27,91.54,45.57,47.86,6.98
0.99,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.99
1.00,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.01,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.02,37.78,21.80,21.50,3.27,91.87,45.67,47.97,6.98
1.03,37.78,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.04,37.93,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.05,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.99
1.06,37.93,21.80,21.50,3.27,91.54,45.57,47.97,6.98
1.07,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.08,37.86,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.09,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.10,37.78,21.77,21.47,3.27,91.54,45.67,47.86,6.98
1.11,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
1.12,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.13,37.78,21.80,21.50,3.27,91.54,45.67,47.97,6.98
1.14,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.15,37.78,21.80,21.50,3.27,91.87,45.57,47.97,6.98
1.16,37.86,21.77,21.50,3.26,91.54,45.57,47.97,6.99
1.17,37.86,21.80,21.50,3.27,91.87,45.67,47.97,6.99
1.18,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.19,37.86,21.80,21.47,3.27,91.54,45.67,47.86,6.99
1.20,37.78,21.77,21.50,3.26,91.54,45.57,47.97,6.98
1.21,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.22,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.99
1.23,37.86,21.80,21.47,3.26,91.54,45.57,47.97,6.99
1.24,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.25,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.26,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.27,37.86,21.77,21.50,3.27,91.20,45.67,47.97,6.98
1.28,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.99
1.29,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.30,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.31,37.86,21.80,21.50,3.27,91.54,45.57,47.76,6.98
1.32,37.93,21.80,21.50,3.27,91.54,45.57,47.97,6.98
1.33,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.34,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.35,37.78,21.77,21.47,3.27,91.54,45.67,47.86,6.98
1.36,37.86,21.77,21.47,3.27,91.87,45.67,47.97,6.99
1.37,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.99
1.38,37.78,21.77,21.47,3.26,91.54,45.57,47.97,6.98
1.39,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
1.40,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
1.41,37.78,21.77,21.47,3.27,91.54,45.57,47.86,6.98
1.42,37.78,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.43,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.99
1.44,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.99
1.45,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.98
1.46,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.47,37.86,21.80,21.50,3.27,91.54,45.67,47.97,6.98
1.48,37.86,21.80,21.47,3.27,91.87,45.47,47.97,6.98
1.49,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
1.50,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.51,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.52,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.53,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.54,37.86,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.55,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.56,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.97
1.57,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.58,37.78,21.77,21.50,3.26,91.54,45.57,47.97,6.98
1.59,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.60,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
1.61,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.62,37.78,21.80,21.47,3.27,91.87,45.57,47.97,6.98
1.63,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.64,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.65,37.86,21.77,21.47,3.27,91.54,45.67,48.08,6.98
1.66,37.78,21.77,21.50,3.27,91.20,45.67,47.97,6.98
1.67,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
1.68,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.99
1.69,37.78,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.70,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.98
1.71,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
1.72,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.73,37.78,21.80,21.47,3.27,91.54,45.67,47.97,6.98
1.74,37.78,21.80,21.47,3.27,91.54,45.67,47.97,6.97
1.75,37.78,21.77,21.47,3.27,91.54,45.57,47.86,6.99
1.76,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.77,37.78,21.80,21.47,3.27,91.20,45.57,47.97,6.98
1.78,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
1.79,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
1.80,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
1.81,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.82,37.86,21.77,21.47,3.27,91.54,45.57,47.86,6.99
1.83,37.78,21.80,21.47,3.26,91.54,45.67,47.86,6.99
1.84,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
1.85,37.78,21.77,21.47,3.27,91.54,45.47,47.97,6.98
1.86,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.98
1.87,37.86,21.77,21.47,3.26,91.54,45.67,47.97,6.98
1.88,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.97
1.89,37.86,21.80,21.50,3.27,91.54,45.57,47.97,6.98
1.90,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.97
1.91,37.78,21.77,21.47,3.27,91.54,45.47,47.97,6.99
1.92,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
1.93,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
1.94,37.78,21.73,21.47,3.27,91.54,45.57,47.97,6.98
1.95,37.71,21.77,21.50,3.27,91.54,45.67,47.97,6.98
1.96,37.78,21.77,21.47,3.27,91.54,45.67,47.97,6.99
1.97,37.78,21.80,21.47,3.27,91.20,45.67,47.97,6.98
1.98,37.78,21.80,21.50,3.27,91.54,45.67,47.97,6.99
1.99,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
2.00,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
2.01,37.78,21.80,21.50,3.27,91.54,45.67,47.97,6.98
2.02,37.78,21.77,21.47,3.27,91.54,45.37,47.97,6.98
2.03,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.04,37.86,21.77,21.50,3.27,91.54,45.57,47.97,6.97
2.05,37.86,21.80,21.47,3.27,91.54,45.67,47.97,6.98
2.06,37.78,21.77,21.47,3.27,91.20,45.57,47.97,6.99
2.07,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.08,37.86,21.80,21.47,3.27,91.54,45.47,47.97,6.98
2.09,37.78,21.77,21.50,3.26,91.54,45.57,47.97,6.99
2.10,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.98
2.11,37.78,21.77,21.47,3.26,91.54,45.57,47.97,6.98
2.12,37.86,21.80,21.47,3.27,91.54,45.57,47.97,6.98
2.13,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.14,37.78,21.77,21.50,3.27,91.54,45.67,47.97,6.99
2.15,37.78,21.80,21.47,3.27,91.54,45.67,47.86,6.98
2.16,37.78,21.77,21.47,3.27,91.54,45.47,47.97,6.99
2.17,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.18,37.86,21.77,21.47,3.27,91.54,45.67,47.97,6.98
2.19,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.20,37.86,21.77,21.47,3.26,91.54,45.57,47.97,6.98
2.21,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
2.22,37.78,21.80,21.47,3.26,91.54,45.67,47.86,6.99
2.23,37.78,21.77,21.50,3.27,91.54,45.47,47.97,6.98
2.24,37.78,21.80,21.47,3.27,91.54,45.57,47.86,6.98
2.25,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.26,37.78,21.77,21.47,3.27,91.54,45.47,47.97,6.97
2.27,37.78,21.80,21.47,3.27,91.54,45.47,47.86,6.99
2.28,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
2.29,37.86,21.77,21.50,3.27,91.54,45.67,47.97,6.98
2.30,37.78,21.77,21.47,3.26,91.54,45.57,47.97,6.98
2.31,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
2.32,37.78,21.77,21.50,3.27,91.54,45.57,47.97,6.98
2.33,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.99
2.34,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.98
2.35,37.78,21.77,21.47,3.26,91.20,45.47,47.97,6.98
2.36,37.78,21.77,21.47,3.27,91.54,45.47,47.97,6.98
2.37,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.38,37.86,21.77,21.47,3.27,91.54,45.57,47.86,6.98
2.39,37.78,21.77,21.47,3.26,91.54,45.57,47.86,6.97
2.40,37.78,21.80,21.47,3.26,91.54,45.57,47.86,6.98
2.41,37.78,21.77,21.47,3.27,91.54,45.67,47.97,6.98
2.42,37.78,21.80,21.50,3.27,91.54,45.57,47.97,6.99
2.43,37.78,21.77,21.50,3.26,91.54,45.67,47.97,6.98
2.44,37.78,21.80,21.47,3.26,91.54,45.57,47.97,6.99
2.45,37.78,21.77,21.47,3.27,91.87,45.67,47.97,6.98
2.46,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.47,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.98
2.48,37.78,21.80,21.47,3.27,91.54,45.57,47.97,6.99
2.49,37.86,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.50,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
2.51,37.78,21.77,21.47,3.27,91.54,45.47,47.86,6.99
2.52,37.78,21.77,21.50,3.27,91.20,45.67,47.97,6.99
2.53,37.78,21.77,21.47,3.27,91.54,45.67,47.97,6.98
2.54,37.86,21.77,21.47,3.27,91.54,45.57,47.86,6.98
