timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4369815,4888252,690824,3647821,8225859,8230005,7113066,26672,25566
10,4369746,4888436,690864,3648008,8165642,8168517,7074454,26672,25566
20,4370062,4888451,690804,3647578,8156475,8158831,7070632,26656,25571
30,4369984,4888470,690769,3647622,8155217,8157295,7070138,26680,25544
40,4370032,4888575,690880,3647416,8154806,8157110,7070651,26664,25541
50,4370173,4888762,690841,3647362,8154893,8156989,7070544,26672,25542
60,4370332,4888669,690819,3647154,8154823,8157160,7070325,26672,25558
70,4370320,4888671,690838,3647461,8154756,8156886,7070561,26688,25545
80,4370323,4888925,690842,3647419,8154908,8156885,7070401,26696,25554
90,4370552,4888920,690751,3647232,8154766,8156995,7070300,26704,25588
100,4370592,4889030,690816,3647549,8154642,8156961,7070565,26696,25578
110,4370761,4889348,690811,3647771,8154854,8157011,7070880,26704,25556
120,4370869,4889347,690881,3647732,8154975,8157058,7070776,26688,25545
130,4370979,4889371,690788,3647426,8154769,8156974,7071455,26688,25545
140,4371180,4889509,690762,3647748,8154823,8157079,7071449,26696,25546
150,4371219,4889680,690825,3647571,8154740,8157002,7070853,26696,25546
160,4371388,4889768,690835,3647591,8154799,8156999,7070559,26720,25575
170,4371442,4889935,690770,3647541,8154941,8157054,7071036,26704,25564
180,4371645,4889913,690865,3647592,8154879,8156973,7070664,26688,25569
190,4371537,4889893,690803,3647550,8154901,8157020,7070596,26696,25570
200,4371741,4890075,690734,3648045,8154858,8156817,7070327,26680,25560
210,4371719,4890042,690834,3647450,8154764,8156811,7070732,26664,25549
220,4371898,4890321,690839,3647351,8154640,8156897,7070581,26696,25570
230,4371894,4890057,690841,3647897,8154774,8156931,7070716,26696,25562
240,4372041,4890309,690819,3647543,8154746,8156698,7070464,26680,25560
250,4372222,4890686,690796,3647271,8154696,8156921,7070666,26688,25553
260,4372207,4890525,690809,3647189,8154836,8156866,7070713,26672,25566
270,4372366,4890653,690778,3646744,8154726,8156949,7070581,26696,25578
280,4372517,4890674,690866,3647023,8154720,8156783,7070132,26696,25554
290,4372616,4890856,690800,3647048,8154763,8157012,7070223,26696,25538
300,4372643,4890934,690809,3647804,8154766,8157001,7070713,26704,25564
310,4373052,4890974,690829,3647417,8154572,8156769,7070253,26704,25564
320,4372861,4890960,690798,3647248,8154873,8156967,7070512,26712,25565
