timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4616441,4952386,582300,3583396,8225601,8229639,7157174,26768,24271
10,4616360,4952434,582328,3582757,8165344,8168279,7117523,26752,24269
20,4616672,4952505,582338,3583313,8156278,8158631,7112721,26792,24276
30,4616663,4952529,582352,3583510,8154786,8157036,7112250,26776,24273
40,4616740,4952707,582296,3583564,8154820,8156839,7111637,26768,24287
50,4616862,4952624,582293,3583049,8154472,8156796,7111880,26776,24273
60,4617020,4952848,582334,3583148,8154558,8156742,7111767,26768,24263
70,4616981,4952837,582345,3583451,8154601,8156743,7112182,26760,24262
80,4617357,4952939,582383,3583491,8154611,8156792,7112401,26768,24255
90,4617322,4952751,582357,3583442,8154547,8156601,7112344,26776,24273
100,4617252,4952851,582312,3583499,8154430,8156653,7112091,26784,24250
110,4617556,4953116,582298,3583076,8154401,8156535,7111549,26784,24274
120,4617566,4953004,582317,3583168,8154425,8156737,7111693,26752,24269
130,4617923,4953169,582321,3583542,8154585,8156815,7112116,26784,24282
140,4617990,4953210,582328,3583562,8154668,8156824,7112484,26752,24269
150,4617975,4953240,582339,3583056,8154479,8156674,7112476,26768,24287
160,4618226,4953575,582330,3583186,8154528,8156742,7112349,26768,24279
170,4618339,4953510,582339,3582912,8154484,8156693,7112376,26784,24274
180,4618299,4953578,582331,3582813,8154551,8156603,7111993,26784,24274
190,4618560,4953645,582308,3583430,8154405,8156717,7112208,26784,24266
200,4618536,4953605,582299,3583275,8154573,8156711,7112127,26784,24274
210,4618670,4953624,582297,3583239,8154523,8156802,7112187,26768,24263
220,4618837,4953831,582291,3583580,8154497,8156713,7112494,26752,24261
230,4618850,4953862,582330,3583187,8154579,8156729,7112272,26760,24270
240,4619029,4954018,582296,3583420,8154348,8156536,7112012,26792,24276
250,4619106,4954012,582341,3583460,8154657,8156875,7112176,26768,24287
260,4619296,4954039,582347,3583023,8154559,8156764,7112214,26776,24265
270,4619340,4954104,582302,3583044,8154579,8156730,7112070,26768,24279
280,4619484,4954213,582315,3583295,8154455,8156649,7112033,26760,24294
290,4619702,4954272,582353,3583317,8154518,8156656,7112156,26768,24303
300,4619620,4954371,582264,3583253,8154566,8156690,7111827,26776,24289
310,4619746,4954497,582336,3583347,8154479,8156568,7111634,26792,24284
320,4620011,4954354,582297,3583210,8154515,8156542,7112077,26768,24287
330,4620045,4954637,582293,3583476,8154539,8156604,7111878,26768,24295
340,4620125,4954520,582314,3583592,8154606,8156776,7111775,26808,24287
350,4620246,4954786,582350,3583289,8154613,8156744,7111755,26784,24298
360,4620401,4954769,582370,3583412,8154538,8156731,7111580,26776,24281
370,4620491,4954780,582291,3582985,8154554,8156583,7111612,26800,24285
380,4620600,4954876,582316,3583672,8154593,8156684,7111771,26768,24279
390,4620584,4955007,582288,3583008,8154550,8156775,7111850,26760,24278
400,4620828,4954990,582271,3583622,8154401,8156699,7111766,26784,24250
410,4620863,4955257,582277,3583216,8154388,8156543,7111660,26768,24279
420,4621042,4955260,582267,3582786,8154613,8156772,7111730,26760,24278
430,4621088,4955167,582249,3583093,8154481,8156659,7111936,26768,24279
440,4620938,4955357,582328,3583316,8154489,8156714,7112306,26768,24271
450,4621127,4955336,582317,3583277,8154407,8156624,7112224,26784,24282
460,4621528,4955592,582270,3583006,8154403,8156694,7112204,26760,24270
470,4621496,4955459,582327,3582731,8154686,8156751,7112329,26776,24257
480,4621658,4955635,582314,3583499,8154455,8156746,7112191,26768,24287
490,4621733,4955733,582346,3583031,8154292,8156649,7112055,26784,24266
500,4621881,4955856,582346,3583518,8154652,8156844,7112136,26768,24287
510,4621950,4955632,582324,3583537,8154580,8156831,7112273,26792,24276
520,4622148,4955775,582303,3582795,8154330,8156710,7112132,26800,24277
530,4621939,4955796,582352,3582777,8154306,8156676,7112325,26784,24290
540,4622036,4955866,582279,3582304,8154270,8156535,7112089,26784,24258
550,4622251,4955826,582352,3583085,8154381,8156701,7112387,26784,24274
560,4622256,4956039,582311,3582550,8154413,8156553,7112158,26800,24261
570,4622471,4956098,582306,3583198,8154469,8156631,7112223,26784,24282
580,4622676,4956159,582330,3582694,8154421,8156677,7112042,26768,24271
590,4622952,4956283,582304,3583149,8154434,8156647,7112428,26784,24290
600,4622896,4956313,582291,3582830,8154360,8156584,7112059,26776,24289
610,4623249,4956502,582346,3582949,8154465,8156522,7111560,26784,24282
620,4623087,4956484,582321,3583192,8154512,8156769,7112292,26776,24273
630,4623313,4956734,582296,3582896,8154325,8156549,7112230,26784,24282
640,4623310,4956571,582264,3583206,8154371,8156523,7111590,26776,24305
650,4623506,4956740,582311,3582437,8154438,8156557,7112054,26784,24298
660,4623535,4956826,582329,3582645,8154623,8156886,7112115,26792,24292
670,4623627,4956771,582316,3582975,8154461,8156644,7111798,26768,24287
680,4623827,4957019,582376,3582941,8154483,8156634,7111624,26776,24273
690,4623909,4956787,582291,3582709,8154380,8156475,7112037,26824,24305
700,4623847,4956882,582270,3582882,8154497,8156667,7111664,26768,24303
710,4624266,4957021,582272,3582969,8154549,8156580,7111368,26768,24279
720,4624263,4957308,582264,3582947,8154585,8156705,7111579,26760,24262
730,4624401,4957283,582310,3582618,8154581,8156769,7111475,26800,24285
740,4624461,4957471,582298,3582721,8154475,8156557,7111735,26736,24274
750,4624523,4957323,582335,3583003,8154349,8156419,7111880,26784,24266
760,4624597,4957474,582310,3582861,8154485,8156700,7112173,26792,24300
770,4624736,4957401,582300,3582275,8154204,8156476,7112477,26768,24279
780,4624903,4957616,582272,3582559,8154502,8156673,7112389,26776,24265
790,4625076,4957708,582302,3583387,8154490,8156733,7112089,26768,24271
800,4625264,4957813,582269,3582780,8154394,8156675,7112323,26776,24265
810,4625203,4957678,582285,3582400,8154393,8156561,7112503,26800,24277
820,4625279,4957763,582358,3582680,8154565,8156505,7112264,26760,24270
830,4625330,4957810,582347,3582580,8154537,8156617,7112577,26776,24273
840,4625591,4958062,582309,3582822,8154475,8156650,7112821,26776,24281
850,4625756,4958077,582296,3583042,8154601,8156657,7112401,26800,24269
860,4625656,4957923,582280,3583093,8154485,8156442,7112361,26744,24275
870,4625737,4958042,582275,3582920,8154326,8156519,7112197,26768,24303
880,4625942,4958099,582275,3582787,8154535,8156649,7112228,26760,24294
890,4626123,4958354,582303,3583385,8154586,8156612,7111950,26800,24285
900,4626210,4958510,582260,3582557,8154403,8156570,7111908,26800,24269
910,4626480,4958405,582280,3583282,8154459,8156519,7111781,26784,24282
920,4626647,4958349,582321,3582812,8154509,8156450,7111516,26792,24276
930,4626521,4958482,582299,3583122,8154547,8156600,7112136,26800,24293
940,4626675,4958643,582281,3583356,8154304,8156638,7112119,26792,24300
950,4626773,4958750,582330,3582440,8154365,8156600,7112174,26808,24279
960,4626811,4958893,582367,3582470,8154483,8156677,7111727,26800,24285
970,4626748,4958776,582303,3582614,8154343,8156547,7111636,26784,24298
980,4626986,4958871,582278,3582567,8154532,8156739,7111895,26784,24266
990,4627042,4958903,582253,3582707,8154362,8156557,7112148,26792,24292
1000,4627091,4959096,582313,3582772,8154368,8156435,7112279,26768,24279
1010,4627151,4958976,582306,3582714,8154246,8156581,7112103,26776,24297
1020,4627159,4959063,582250,3582992,8154127,8156467,7110865,26792,24292
1030,4627544,4959146,582228,3582675,8154132,8156375,7110851,26784,24290
1040,4627681,4959273,582273,3582652,8154232,8156513,7110739,26768,24295
1050,4627817,4959343,582263,3582509,8154385,8156485,7110832,26792,24300
1060,4627872,4959270,582221,3582844,8154323,8156480,7110114,26768,24279
1070,4627963,4959237,582313,3582329,8154415,8156619,7110327,26768,24287
1080,4628027,4959550,582260,3582925,8154399,8156644,7110209,26768,24279
1090,4628321,4959584,582223,3582888,8154327,8156568,7110308,26760,24286
1100,4628374,4959577,582268,3582557,8154357,8156408,7110583,26768,24319
1110,4628440,4959692,582202,3582731,8154266,8156503,7110569,26784,24298
1120,4628592,4959659,582259,3582287,8154393,8156588,7110190,26792,24276
1130,4628609,4959779,582194,3582850,8154148,8156324,7110502,26752,24285
1140,4628628,4959737,582233,3582746,8154751,8157069,7111679,26784,24282
1150,4628980,4959827,582178,3582465,8154596,8156874,7111245,26800,24309
1160,4628923,4959970,582208,3582248,8154969,8157444,7112337,26744,24283
1170,4629027,4959830,582166,3582481,8155214,8157836,7113002,26760,24302
1180,4618042,4960047,582215,3582778,8152908,8153880,7107328,26784,24290
1190,4613277,4959977,582177,3582866,8153716,8155262,7110166,26784,24306
1200,4608692,4960011,582123,3582673,8153931,8155884,7110469,26792,24308
1210,4605263,4960240,582201,3582271,8153991,8156117,7110462,26792,24300
1220,4603196,4960186,582160,3582428,8154264,8156661,7111216,26760,24302
1230,4601917,4960242,582181,3582262,8154062,8156348,7111135,26776,24289
1240,4601073,4960299,582214,3582178,8154203,8156297,7111940,26808,24303
1250,4600947,4960443,582157,3582666,8154231,8156121,7113314,26768,24287
1260,4600981,4960297,582215,3582517,8154146,8156078,7119022,26784,24290
1270,4601009,4960356,582180,3582543,8154308,8156427,7131403,26792,24284
1280,4601114,4960352,582229,3582546,8154073,8156184,7137602,26752,24269
1290,4601462,4960282,582235,3582880,8154196,8156096,7132166,26768,24287
1300,4601735,4960148,582126,3583051,8154083,8156087,7126677,26784,24298
1310,4601809,4958926,582133,3582769,8154131,8156199,7120792,26768,24287
1320,4602144,4957709,582193,3582969,8154181,8156420,7117740,26800,24269
1330,4602436,4956390,582155,3582589,8154253,8156337,7165015,26784,24306
1340,4602567,4953064,582187,3582617,8154419,8156299,7259003,26776,24289
1350,4602831,4949598,582165,3582627,8154234,8156460,7258652,26792,24292
1360,4602899,4946858,582186,3582821,8154129,8156259,7218609,26776,24273
1370,4603189,4944878,582201,3582702,8154419,8156404,7182938,26800,24293
1380,4603229,4943364,582173,3581950,8154198,8156239,7153109,26752,24277
1390,4603423,4942288,582185,3582433,8154426,8156530,7133727,26776,24297
1400,4603653,4941424,582221,3582931,8154240,8156150,7124447,26776,24265
1410,4603674,4940276,582184,3582596,8154318,8156282,7120978,26784,24282
1420,4603917,4939678,582203,3582872,8154074,8156237,7118198,26792,24284
1430,4604059,4938849,582242,3582730,8154292,8156236,7116722,26784,24282
1440,4604184,4938262,582187,3582604,8153989,8156164,7114525,26792,24292
1450,4604419,4937756,582169,3582696,8154394,8156477,7113705,26792,24300
1460,4604662,4937152,582186,3582587,8154067,8156370,7113152,26776,24273
1470,4604961,4936519,582182,3582075,8154266,8156364,7113463,26792,24292
1480,4605136,4935818,582276,3582940,8154360,8156499,7112731,26808,24287
1490,4605095,4935274,582207,3582425,8154393,8156635,7112610,26792,24300
1500,4605199,4934635,582118,3582082,8154272,8156252,7112714,26784,24290
1510,4605310,4933929,582141,3582301,8154506,8156613,7112681,26816,24296
1520,4605411,4933477,582128,3582505,8154299,8156227,7112194,26808,24279
1530,4605515,4932813,582114,3582655,8154344,8156579,7112806,26784,24306
1540,4605731,4932205,582210,3582443,8154470,8156476,7112715,26800,24285
1550,4605804,4931754,582110,3582451,8154327,8156224,7112782,26808,24271
1560,4606072,4931245,582150,3582392,8154461,8156642,7112869,26816,24272
1570,4605845,4930573,582165,3582052,8154324,8156545,7112864,26792,24292
1580,4606297,4930221,582123,3582547,8154344,8156417,7113349,26768,24287
1590,4606425,4929782,582106,3581257,8154412,8156542,7113743,26768,24271
1600,4606596,4929327,582216,3581615,8154565,8156697,7114039,26800,24285
1610,4606490,4928634,582177,3580580,8154196,8156319,7113459,26784,24282
1620,4606750,4928218,582121,3579074,8154213,8156463,7113896,26768,24303
1630,4606582,4927709,582144,3577081,8154365,8156371,7113797,26792,24292
1640,4607029,4927160,582149,3574842,8154244,8156539,7113642,26792,24284
1650,4606943,4926614,582134,3573388,8154248,8156308,7113564,26752,24277
1660,4607173,4926249,582134,3572466,8154248,8156302,7113486,26808,24287
1670,4607171,4925567,582116,3572613,8154296,8156580,7114137,26776,24297
1680,4607370,4925044,582103,3572404,8154339,8156336,7114159,26784,24298
1690,4607510,4924490,582115,3571764,8154084,8156357,7113743,26784,24290
1700,4607519,4924190,582111,3571502,8154291,8156364,7113889,26784,24290
1710,4607731,4923980,582121,3571746,8154294,8156336,7113814,26784,24274
1720,4607802,4923331,582072,3571300,8154127,8156166,7114017,26784,24290
1730,4608104,4922808,582090,3571003,8154277,8156462,7114608,26784,24282
1740,4607971,4922389,582102,3571386,8154316,8156401,7114092,26776,24281
1750,4608268,4921809,582070,3570460,8154196,8156117,7113445,26808,24287
1760,4608231,4921280,582105,3570815,8154350,8156332,7113648,26776,24289
1770,4608245,4921002,582090,3570731,8154375,8156369,7113578,26800,24285
1780,4608599,4920444,582132,3570774,8154421,8156666,7113587,26832,24283
1790,4608508,4920175,582139,3571113,8154345,8156439,7113747,26784,24298
1800,4608784,4919813,582163,3571242,8154583,8156314,7113875,26776,24297
1810,4608778,4919326,582210,3571159,8154366,8156498,7114558,26784,24298
1820,4609010,4919065,582176,3570845,8154458,8156659,7115736,26784,24298
1830,4609133,4918671,582205,3571271,8154676,8156857,7116705,26792,24292
1840,4609227,4918028,582245,3571201,8154547,8156792,7116601,26784,24282
1850,4609258,4917736,582205,3571829,8154559,8156674,7116821,26792,24276
1860,4609304,4917434,582287,3572030,8154645,8156694,7116254,26776,24273
1870,4609635,4917082,582229,3571812,8154444,8156667,7116765,26792,24292
1880,4609774,4916519,582263,3571730,8154642,8156814,7116534,26792,24292
1890,4609924,4916070,582275,3571871,8154582,8156747,7116487,26800,24301
1900,4609999,4915571,582194,3571714,8154528,8156874,7116245,26800,24301
1910,4610020,4915267,582253,3571418,8154574,8156736,7115828,26808,24295
1920,4610288,4914816,582323,3571851,8154707,8156845,7115655,26808,24271
1930,4610428,4914347,582227,3572148,8154733,8156877,7116365,26808,24255
1940,4610528,4914124,582253,3571807,8154479,8156703,7116126,26784,24274
1950,4610505,4913534,582275,3571610,8154450,8156753,7116225,26792,24300
1960,4610607,4912994,582296,3572824,8154705,8156837,7116012,26784,24282
1970,4610586,4912810,582333,3572224,8154618,8156681,7116321,26808,24279
1980,4610786,4912466,582279,3572513,8154749,8156766,7116345,26792,24308
1990,4610839,4911831,582340,3572356,8154691,8156807,7116532,26808,24279
2000,4611046,4911328,582289,3572022,8154504,8156794,7116350,26800,24285
2010,4610982,4911157,582264,3572472,8154453,8156566,7116729,26800,24293
2020,4611319,4910523,582342,3572359,8154548,8156805,7116936,26800,24285
2030,4611276,4910251,582284,3572476,8154569,8156736,7117161,26808,24295
2040,4611344,4909697,582292,3572719,8154495,8156717,7117167,26776,24273
2050,4611356,4909450,582321,3572847,8154558,8156656,7116916,26800,24277
2060,4611645,4909025,582281,3572952,8154445,8156508,7116748,26800,24309
2070,4611421,4908561,582332,3572803,8154423,8156536,7116495,26784,24298
2080,4611722,4908261,582332,3573519,8154567,8156781,7116745,26792,24292
2090,4611797,4908012,582342,3572989,8154535,8156679,7117167,26800,24285
2100,4611835,4907508,582324,3573185,8154576,8156713,7116912,26784,24282
2110,4611954,4906933,582303,3572768,8154424,8156621,7116921,26808,24295
2120,4611976,4906551,582318,3573015,8154441,8156767,7117242,26808,24287
2130,4612039,4906271,582335,3573412,8154368,8156513,7116607,26800,24293
2140,4612237,4905971,582304,3573051,8154518,8156590,7116931,26824,24297
2150,4612467,4905405,582297,3573025,8154293,8156420,7116899,26824,24289
2160,4612423,4904923,582368,3573162,8154660,8156756,7116976,26784,24274
2170,4612507,4904669,582328,3573116,8154596,8156727,7116989,26808,24303
2180,4612482,4904124,582313,3573459,8154422,8156704,7116248,26800,24277
2190,4612620,4903838,582286,3573495,8154470,8156733,7116586,26784,24298
2200,4612625,4903406,582343,3573348,8154465,8156735,7115981,26816,24320
2210,4612828,4903084,582350,3572954,8154464,8156742,7115682,26832,24291
2220,4612840,4902659,582332,3573093,8154478,8156634,7116179,26808,24271
2230,4612960,4902214,582353,3573267,8154450,8156751,7116448,26792,24276
