timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4677891,4985970,588117,3587749,8225902,8229886,7150432,26768,24463
10,4677970,4985817,588038,3587651,8165412,8168282,7110959,26760,24454
20,4678149,4986145,588057,3587216,8156423,8158773,7105857,26760,24470
30,4678253,4986185,588056,3587336,8155311,8157348,7105678,26784,24450
40,4678251,4986192,588068,3587242,8154844,8157013,7105758,26768,24455
50,4678566,4986209,588085,3587186,8154907,8156945,7105459,26728,24456
60,4678524,4986302,588053,3587324,8154814,8157218,7106218,26760,24470
70,4678883,4986424,588056,3587973,8155012,8157027,7106157,26768,24439
80,4678680,4986450,588065,3587720,8154862,8156859,7106109,26760,24462
90,4678791,4986524,588062,3587497,8154778,8156854,7106117,26784,24466
100,4679000,4986525,588049,3587197,8154840,8156863,7105985,26784,24474
110,4679105,4986925,588097,3587260,8154839,8156956,7106351,26768,24463
120,4679271,4986767,588087,3587409,8154942,8156971,7106291,26736,24474
130,4679105,4986834,588091,3587704,8154728,8156903,7106443,26776,24449
140,4679311,4986862,588032,3587162,8154822,8156828,7106031,26752,24445
150,4679503,4986924,588079,3587145,8154767,8156976,7106121,26776,24457
160,4679679,4987156,588110,3586881,8154917,8157136,7105883,26776,24481
170,4679633,4986954,588114,3587231,8154593,8156803,7106138,26744,24451
180,4679832,4987221,588066,3587259,8154764,8156824,7105870,26768,24463
190,4679962,4987402,588027,3587650,8154822,8156824,7105649,26768,24471
200,4679948,4987427,588062,3587618,8155042,8156939,7106050,26792,24460
210,4679922,4987401,588040,3587474,8154710,8156925,7105565,26776,24465
220,4680114,4987510,588046,3587777,8154686,8156747,7105772,26744,24435
230,4680208,4987621,588080,3587582,8154785,8156886,7105621,26752,24477
240,4680489,4987715,588005,3588222,8154990,8157066,7105536,26768,24447
250,4680530,4987725,588140,3587687,8154833,8156911,7105537,26768,24471
260,4680803,4987808,588040,3588052,8154867,8156931,7105894,26760,24470
270,4680391,4987912,588074,3587582,8154833,8157025,7105611,26744,24451
280,4680817,4988055,588021,3587578,8154997,8157062,7105743,26776,24457
290,4681023,4988078,588091,3587167,8154856,8156968,7105584,26752,24453
300,4681171,4988004,588067,3587106,8154753,8156862,7105401,26776,24457
310,4681068,4988080,588052,3587835,8154608,8156729,7105365,26760,24438
320,4681298,4987963,588072,3587901,8154691,8156790,7105371,26744,24459
330,4681217,4988173,588000,3587410,8154876,8156903,7105490,26776,24457
340,4681290,4988101,587992,3587064,8154671,8156873,7106255,26760,24470
350,4681645,4988305,588048,3587103,8154729,8156914,7105984,26776,24473
360,4681703,4988283,588028,3587046,8154736,8156933,7106040,26760,24454
370,4681825,4988525,588046,3586877,8154462,8156721,7105888,26744,24475
380,4681932,4988651,588028,3586999,8154889,8156931,7105726,26776,24441
390,4681866,4988536,588069,3586865,8154688,8156888,7105933,26760,24422
400,4682134,4988508,588033,3587183,8154564,8156741,7105977,26752,24445
410,4682170,4988605,588038,3586878,8154675,8156864,7106216,26792,24476
420,4682143,4988966,588035,3587172,8154598,8156762,7106098,26800,24477
430,4682229,4988906,588002,3586815,8154479,8156711,7106025,26776,24473
440,4682360,4989136,588014,3586668,8154750,8156847,7105898,26752,24477
450,4682467,4988951,587991,3587225,8154689,8156904,7105739,26752,24445
460,4682514,4989130,588055,3587331,8154738,8156765,7105731,26784,24450
470,4682729,4989014,588028,3587571,8154685,8156847,7105733,26776,24449
480,4682854,4989421,588048,3586855,8154667,8156681,7105799,26760,24462
490,4683063,4989206,588069,3587607,8154840,8156811,7106217,26760,24462
500,4682992,4989249,587983,3587294,8154652,8156840,7106457,26784,24442
510,4683137,4989481,587994,3586949,8154508,8156708,7106048,26792,24476
520,4683228,4989267,587990,3587243,8154732,8156856,7106277,26744,24459
530,4683292,4989488,588030,3587564,8154738,8156860,7106636,26728,24472
540,4683624,4989552,587985,3586626,8154791,8156818,7106386,26768,24479
550,4683635,4989502,588021,3586995,8154617,8156619,7106062,26776,24489
560,4683661,4989619,588028,3586768,8154662,8156876,7106391,26736,24458
570,4684031,4989739,588006,3586619,8154477,8156699,7106118,26760,24478
580,4683993,4989850,588014,3586976,8154561,8156686,7106060,26768,24463
590,4684013,4989904,588071,3587191,8154789,8156793,7105769,26784,24458
600,4683956,4990079,587997,3587071,8154543,8156690,7105904,26776,24473
610,4684230,4989900,587987,3586608,8154623,8156659,7106397,26752,24461
620,4684199,4990168,588001,3586385,8154668,8156761,7106144,26760,24470
630,4684592,4990064,588012,3586640,8154649,8156749,7106054,26744,24459
640,4684432,4990152,587978,3586821,8154676,8156804,7106394,26744,24459
650,4684741,4990417,588008,3586788,8154831,8156969,7106355,26752,24453
660,4684803,4990309,588017,3586935,8154826,8156933,7106328,26768,24455
670,4684847,4990487,588021,3586270,8154682,8156831,7105954,26768,24455
680,4684870,4990483,588060,3586713,8154683,8156846,7105809,26760,24462
690,4684974,4990834,588024,3586937,8154926,8156909,7105790,26776,24465
700,4685129,4990483,587948,3586042,8154571,8156721,7105770,26752,24477
710,4685272,4990589,588004,3586694,8154589,8156692,7106205,26752,24477
720,4685425,4990718,587962,3586644,8154618,8156713,7106058,26768,24471
730,4685395,4990933,588043,3586890,8154542,8156730,7105993,26768,24463
740,4685537,4991010,588021,3587014,8154708,8156796,7106230,26776,24473
750,4685641,4991071,588020,3587037,8154556,8156760,7106434,26784,24466
760,4685732,4990935,588049,3587217,8154791,8156871,7105707,26776,24465
770,4685862,4991136,588089,3587008,8154649,8156860,7105922,26784,24458
780,4685996,4991079,587995,3587219,8154585,8156764,7105676,26792,24460
790,4686150,4991222,588038,3587063,8154600,8156816,7106032,26736,24450
800,4686181,4991299,587968,3586807,8154479,8156933,7105989,26784,24474
810,4686302,4991185,587949,3586149,8154664,8156884,7105918,26768,24471
820,4686470,4991355,587950,3586434,8154508,8156831,7105537,26776,24481
830,4686492,4991521,587925,3586660,8154613,8156915,7105325,26760,24470
840,4686723,4991579,588009,3586721,8154793,8156934,7105460,26800,24477
850,4686660,4991495,587967,3586665,8154583,8156729,7105652,26776,24481
860,4686938,4991681,587971,3586905,8154636,8156854,7106159,26776,24473
870,4687087,4991823,587923,3587040,8154614,8156789,7105940,26768,24471
880,4686903,4992001,587973,3586504,8154644,8156778,7105272,26744,24443
890,4687302,4992114,588003,3586674,8154746,8156785,7105723,26768,24463
900,4687329,4992066,588030,3586842,8154590,8156646,7105867,26744,24467
910,4687444,4992005,587996,3587053,8154641,8156821,7105820,26744,24459
920,4687490,4992101,588006,3586840,8154701,8156855,7105659,26744,24451
930,4687568,4992114,588008,3586315,8154748,8156995,7105404,26800,24477
940,4687945,4992434,588015,3586756,8154735,8156873,7105379,26760,24470
950,4687805,4992379,587978,3586597,8154755,8156880,7105042,26760,24470
960,4687880,4992335,588009,3586672,8154790,8156960,7105631,26768,24463
970,4688148,4992775,588030,3586800,8154791,8157072,7105863,26768,24471
980,4688056,4992691,588010,3586654,8154677,8156830,7105546,26800,24461
990,4688164,4992649,587954,3587115,8154640,8156751,7105433,26768,24487
1000,4688194,4992735,587964,3586678,8154506,8156739,7105390,26768,24479
1010,4688301,4992821,587963,3586839,8154722,8156846,7105300,26752,24469
1020,4688537,4992932,587994,3587294,8154473,8156729,7105202,26736,24466
1030,4688669,4992764,587953,3587036,8154681,8156789,7104830,26776,24465
1040,4688461,4992760,587877,3587582,8154422,8156638,7104352,26776,24473
1050,4688728,4992919,587902,3587469,8154660,8156777,7104124,26744,24467
1060,4688867,4992983,587930,3587477,8154598,8156731,7104288,26784,24482
1070,4688960,4993080,587915,3587203,8154576,8156775,7104507,26752,24469
1080,4689075,4993150,587907,3587327,8154433,8156656,7103967,26800,24469
1090,4689081,4993159,587974,3587514,8154533,8156878,7104066,26768,24479
1100,4689087,4993277,587873,3587136,8154463,8156684,7103836,26768,24487
1110,4689235,4993312,587880,3586848,8154336,8156409,7103786,26792,24468
1120,4689510,4993566,587941,3586915,8154335,8156552,7104049,26728,24472
1130,4689529,4993285,587903,3587302,8154428,8156558,7103771,26792,24484
1140,4689552,4993426,587910,3586966,8154402,8156490,7103745,26784,24490
1150,4689502,4993339,587892,3586827,8154474,8156988,7104645,26768,24479
1160,4689706,4993224,587939,3586957,8154943,8157280,7104720,26768,24471
1170,4689757,4993289,587795,3586690,8155482,8158065,7105888,26776,24457
1180,4677210,4993627,587843,3586905,8152598,8153184,7100411,26768,24447
1190,4671900,4993601,587868,3587260,8153887,8155390,7104265,26776,24465
1200,4666506,4993583,587819,3586568,8154241,8156203,7104724,26760,24470
1210,4662666,4993651,587924,3586568,8154229,8156324,7104623,26760,24478
1220,4660221,4994094,587954,3587106,8154280,8156567,7104202,26768,24471
1230,4658484,4993967,587862,3586294,8154310,8156542,7104729,26744,24475
1240,4657745,4993950,587866,3587137,8154290,8156372,7105285,26752,24461
1250,4657459,4993933,587865,3586954,8154260,8156109,7106978,26800,24485
1260,4657448,4993936,587870,3586707,8154322,8156340,7112779,26768,24479
1270,4657742,4994000,587880,3586987,8154483,8156352,7125704,26784,24498
1280,4657905,4993913,587880,3586763,8154375,8156235,7132293,26776,24473
1290,4658078,4993954,587897,3586900,8154203,8156281,7126547,26744,24467
1300,4658384,4993858,587876,3586778,8154225,8156324,7120165,26800,24493
1310,4658328,4992333,587872,3586856,8154440,8156699,7114111,26776,24489
1320,4658983,4991241,587892,3586251,8154340,8156507,7111647,26776,24457
1330,4659088,4989939,587846,3587245,8154398,8156470,7162579,26760,24478
1340,4659215,4986550,587877,3586650,8154296,8156331,7254749,26768,24487
1350,4659596,4983386,587860,3586617,8154422,8156454,7251450,26776,24473
1360,4659694,4980597,587916,3586730,8154427,8156490,7211140,26768,24447
1370,4660092,4978797,587872,3586335,8154345,8156389,7175440,26760,24462
1380,4660023,4977393,587895,3587130,8154513,8156570,7146136,26776,24473
