timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4032158,4703520,789661,3714818,8225856,8229924,7065767,26312,27141
10,4032401,4703683,789628,3714617,8165071,8167978,7027661,26296,27187
20,4032547,4703777,789615,3715045,8156273,8158494,7023572,26320,27175
30,4032619,4704023,789684,3715319,8154931,8157160,7023600,26288,27153
40,4032628,4704218,789610,3715248,8154661,8156838,7023399,26320,27119
50,4032689,4704284,789640,3714656,8154586,8156614,7023415,26320,27143
60,4032931,4704297,789660,3714926,8154423,8156564,7022947,26296,27139
70,4032858,4704379,789644,3714399,8154485,8156688,7023385,26336,27146
80,4032932,4704602,789619,3714391,8154588,8156682,7023629,26312,27157
90,4033185,4704687,789706,3714267,8154330,8156542,7023455,26336,27162
100,4033192,4704850,789666,3714450,8154367,8156705,7023518,26344,27155
110,4033170,4705035,789685,3714251,8154380,8156555,7023268,26344,27155
120,4033344,4705266,789688,3715198,8154549,8156428,7022928,26288,27137
130,4033199,4705349,789648,3715118,8154404,8156573,7023357,26328,27160
140,4033218,4705438,789606,3714585,8154370,8156591,7023567,26320,27143
150,4033315,4705569,789593,3714781,8154333,8156438,7023536,26336,27138
160,4033449,4705464,789593,3714503,8154431,8156556,7023624,26328,27168
170,4033735,4705969,789608,3714263,8154407,8156531,7024155,26312,27157
180,4033672,4705948,789661,3714197,8154392,8156450,7023722,26304,27172
190,4033817,4706228,789619,3713861,8154448,8156513,7023620,26312,27157
200,4033742,4706145,789643,3714067,8154504,8156723,7023753,26320,27151
210,4033850,4706131,789587,3714614,8154490,8156591,7024110,26320,27159
220,4034039,4706594,789603,3714107,8154365,8156486,7023576,26304,27156
230,4034029,4706538,789595,3714204,8154500,8156644,7023577,26320,27151
240,4033828,4706653,789565,3714173,8154321,8156421,7022943,26328,27168
250,4034237,4706993,789615,3714128,8154455,8156532,7022980,26344,27171
260,4034233,4707119,789650,3713889,8154397,8156544,7023244,26336,27178
270,4034272,4707079,789590,3714302,8154487,8156587,7023036,26328,27160
280,4034354,4707215,789661,3713786,8154396,8156447,7023502,26312,27181
290,4034340,4707164,789679,3713906,8154432,8156556,7023839,26336,27162
300,4034539,4707314,789676,3713872,8154301,8156416,7023333,26320,27159
310,4034708,4707824,789667,3713772,8154409,8156649,7023627,26312,27173
320,4034823,4707941,789645,3713545,8154521,8156559,7023367,26320,27167
330,4034831,4708007,789668,3713442,8154495,8156678,7022998,26328,27152
340,4034832,4708134,789621,3713246,8154396,8156676,7022784,26304,27148
350,4035026,4708222,789563,3714212,8154672,8156704,7022365,26320,27159
360,4034887,4708173,789630,3713509,8154428,8156660,7021909,26328,27160
370,4035074,4708350,789589,3714090,8154404,8156561,7020792,26288,27145
380,4035067,4708434,789573,3713476,8154472,8156791,7021195,26352,27173
390,4035103,4708688,789516,3713702,8154377,8156508,7021094,26312,27165
400,4035150,4708658,789646,3714114,8154656,8156718,7020620,26320,27167
410,4035268,4708992,789639,3713526,8154386,8156501,7020425,26320,27159
420,4035398,4709145,789586,3714010,8154469,8156584,7020796,26336,27178
430,4035468,4709106,789617,3713710,8154300,8156407,7020651,26320,27151
440,4035360,4709376,789590,3713094,8154422,8156674,7021125,26328,27168
450,4035536,4709413,789599,3713688,8154505,8156377,7021265,26328,27152
460,4035542,4709652,789659,3713921,8154518,8156646,7021934,26320,27167
470,4035595,4709792,789697,3714255,8154456,8156619,7021566,26344,27179
480,4035690,4709915,789621,3714119,8154561,8156657,7022172,26320,27151
490,4035802,4710025,789586,3713361,8154591,8156754,7022399,26336,27170
500,4035848,4710199,789564,3713640,8154502,8156486,7021803,26336,27178
510,4035911,4710337,789552,3713966,8154378,8156545,7022358,26320,27167
520,4036052,4710408,789614,3713958,8154424,8156659,7022215,26344,27171
530,4036068,4710398,789645,3713753,8154405,8156567,7021668,26304,27180
540,4036121,4710616,789603,3713664,8154503,8156515,7022350,26304,27196
550,4036384,4710798,789600,3713647,8154352,8156575,7022575,26320,27175
560,4036330,4710819,789564,3713480,8154330,8156583,7022910,26328,27160
570,4036355,4711033,789529,3713234,8154458,8156762,7022916,26312,27181
580,4036449,4711111,789550,3713345,8154510,8156585,7023170,26304,27172
590,4036547,4711290,789603,3713141,8154409,8156565,7023495,26320,27175
600,4036487,4711285,789652,3713243,8154254,8156466,7023582,26336,27170
610,4036618,4711689,789542,3713348,8154310,8156517,7023149,26312,27181
620,4036619,4711691,789566,3713580,8154621,8156716,7023311,26336,27162
630,4036775,4711877,789631,3712678,8154500,8156460,7023402,26328,27192
640,4036773,4711995,789530,3713463,8154704,8156771,7024303,26344,27163
650,4036908,4712046,789545,3713406,8154573,8156804,7023952,26312,27173
660,4037057,4712310,789569,3713860,8154537,8156804,7023557,26296,27163
670,4036894,4712503,789594,3713282,8154426,8156524,7023563,26312,27213
680,4037063,4712431,789528,3713277,8154380,8156622,7023357,26328,27184
690,4037285,4712525,789562,3713603,8154508,8156632,7023893,26344,27187
700,4037231,4712699,789612,3713659,8154501,8156559,7024122,26320,27183
710,4037345,4712815,789562,3713502,8154482,8156584,7023924,26312,27173
720,4037454,4713023,789530,3713613,8154282,8156569,7023614,26344,27155
730,4037630,4713138,789571,3713198,8154504,8156650,7024035,26304,27180
740,4037571,4713367,789543,3712736,8154536,8156748,7024281,26320,27167
750,4037655,4713355,789553,3713138,8154424,8156605,7023867,26352,27197
760,4037773,4713584,789544,3713125,8154431,8156428,7023757,26328,27160
770,4037863,4713765,789547,3713539,8154546,8156718,7023975,26328,27160
780,4037935,4713919,789558,3713494,8154557,8156607,7024211,26328,27184
790,4038099,4713975,789581,3713691,8154583,8156729,7024661,26312,27173
800,4037976,4714064,789555,3713190,8154627,8156676,7024438,26336,27162
810,4038315,4714278,789570,3713381,8154570,8156749,7024350,26296,27163
820,4038266,4714312,789582,3713180,8154390,8156582,7023845,26304,27164
830,4038411,4714420,789579,3713334,8154619,8156729,7023442,26328,27168
840,4038285,4714384,789537,3713143,8154189,8156488,7023400,26312,27181
850,4038296,4714557,789477,3713716,8154364,8156495,7023780,26328,27184
860,4038436,4714827,789592,3713419,8154364,8156470,7023537,26336,27170
870,4038401,4714826,789572,3713607,8154489,8156643,7023513,26312,27181
880,4038495,4714874,789562,3713703,8154373,8156583,7024390,26320,27143
890,4038799,4715143,789477,3713351,8154272,8156564,7024252,26296,27171
900,4038801,4715347,789498,3713338,8154426,8156559,7023723,26328,27184
910,4038934,4715593,789578,3712846,8154397,8156647,7024394,26312,27181
920,4038949,4715754,789536,3713106,8154543,8156623,7024873,26304,27156
930,4038932,4715619,789511,3712802,8154572,8156751,7024670,26296,27179
940,4039050,4715788,789541,3713007,8154570,8156522,7024154,26320,27191
950,4039237,4715917,789482,3713229,8154539,8156445,7023418,26312,27165
960,4039116,4716182,789538,3712970,8154574,8156716,7023904,26336,27178
970,4039249,4716146,789552,3713136,8154378,8156475,7023617,26320,27175
980,4039322,4716339,789514,3712965,8154302,8156399,7023878,26336,27186
990,4039453,4716536,789504,3713233,8154312,8156477,7024051,26312,27181
1000,4039345,4716707,789527,3712866,8154255,8156464,7024218,26328,27176
1010,4039350,4716570,789499,3712916,8154446,8156570,7024313,26320,27167
1020,4039515,4716605,789458,3712529,8154303,8156464,7023770,26312,27165
1030,4039727,4717004,789526,3713216,8154529,8156640,7022698,26312,27173
1040,4039829,4717184,789472,3713382,8154396,8156542,7022393,26312,27189
