timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4279776,4775225,797572,3722466,8225840,8229871,7065836,26224,28094
10,4279687,4775299,797515,3722134,8165346,8168111,7028020,26264,28093
20,4279712,4775354,797548,3722301,8156119,8158440,7023621,26224,28094
30,4279935,4775613,797514,3722362,8154685,8156742,7023291,26232,28095
40,4279757,4775397,797627,3722815,8154423,8156539,7023420,26240,28073
50,4279857,4775649,797530,3722305,8154252,8156385,7023618,26264,28093
60,4280050,4775978,797620,3721508,8154280,8156506,7023552,26256,28091
70,4279907,4775799,797533,3722321,8154177,8156333,7023358,26240,28097
80,4280151,4775956,797609,3722510,8154348,8156363,7023378,26224,28102
90,4280082,4776039,797599,3722046,8154220,8156255,7023222,26248,28106
100,4279961,4776211,797527,3722025,8154278,8156437,7022597,26264,28069
110,4280342,4776136,797510,3721643,8154258,8156472,7022707,26248,28114
120,4280019,4776274,797534,3721697,8154221,8156406,7022746,26264,28117
130,4280162,4776345,797517,3721210,8154266,8156166,7022684,26272,28102
140,4280122,4776331,797550,3721350,8154185,8156404,7022686,26240,28105
150,4280337,4776608,797481,3721489,8154009,8156220,7022242,26224,28118
160,4280337,4776706,797554,3721669,8154286,8156466,7022812,26264,28085
170,4280415,4776599,797546,3721111,8154240,8156266,7022994,26232,28079
180,4280505,4776980,797544,3721759,8154109,8156291,7022534,26248,28090
190,4280508,4776998,797548,3721975,8154259,8156370,7022782,26264,28077
200,4280585,4777029,797460,3721194,8154392,8156414,7023096,26248,28106
210,4280620,4777216,797530,3721243,8154075,8156325,7022647,26256,28083
220,4280635,4777298,797524,3721358,8154100,8156336,7022735,26264,28109
230,4280619,4777477,797502,3721512,8154419,8156453,7023607,26248,28098
240,4280561,4777573,797549,3720881,8154210,8156371,7023044,26264,28101
250,4280742,4777768,797513,3721814,8154334,8156301,7023547,26256,28083
260,4280754,4777672,797500,3721141,8154250,8156314,7024035,26264,28085
270,4280875,4777860,797529,3721239,8154268,8156268,7023539,26272,28110
280,4280707,4777777,797464,3720859,8154134,8156101,7023335,26240,28097
290,4280784,4777930,797484,3721366,8154132,8156246,7023702,26272,28118
300,4280874,4778015,797499,3721355,8154371,8156332,7023594,26256,28099
310,4281028,4778274,797452,3721476,8154103,8156311,7023278,26240,28089
320,4281063,4778427,797510,3721360,8154210,8156353,7023586,26256,28107
330,4280958,4778437,797455,3721593,8154259,8156318,7023201,26264,28125
340,4281152,4778480,797455,3721439,8154257,8156248,7022367,26272,28102
350,4281119,4778600,797495,3721426,8154137,8156181,7022614,26240,28097
360,4281197,4778822,797511,3721377,8154233,8156297,7023075,26256,28099
370,4281138,4778642,797458,3721164,8154228,8156290,7023086,26264,28085
380,4281221,4779039,797492,3721553,8154117,8156357,7022867,26224,28094
390,4281200,4779103,797424,3721365,8154158,8156305,7022967,26256,28107
400,4281303,4779122,797480,3721294,8154090,8156317,7023347,26240,28081
410,4281525,4779157,797504,3721517,8154154,8156283,7023059,26248,28114
420,4281342,4779393,797463,3721326,8154259,8156301,7022834,26224,28094
430,4281471,4779259,797453,3721475,8154083,8156417,7023133,26224,28102
440,4281541,4779361,797491,3721072,8154143,8156343,7023680,26264,28117
450,4281533,4779654,797454,3720715,8154062,8156305,7024049,26264,28101
460,4281709,4779633,797500,3721201,8154190,8156236,7023781,26264,28085
470,4281627,4779726,797461,3721133,8154120,8156160,7023878,26248,28098
480,4281508,4779853,797424,3720916,8154040,8156322,7024014,26240,28089
490,4281630,4779932,797497,3721793,8154232,8156214,7023793,26248,28098
500,4281708,4780130,797442,3720756,8154062,8156281,7023330,26248,28106
510,4281665,4780162,797386,3721115,8154072,8156266,7023488,26256,28131
520,4281906,4780449,797463,3721220,8154234,8156277,7023551,26264,28125
530,4281913,4780339,797454,3721631,8154205,8156429,7023135,26240,28113
540,4281835,4780567,797514,3721208,8154273,8156567,7023157,26240,28121
550,4281845,4780483,797426,3721297,8154210,8156249,7023310,26240,28113
560,4281993,4780694,797505,3720616,8154106,8156204,7023675,26256,28091
570,4282043,4780828,797476,3721493,8154107,8156310,7023676,26256,28099
580,4282128,4780940,797535,3721291,8154318,8156353,7023901,26232,28103
590,4282072,4780872,797445,3721547,8154113,8156285,7023709,26256,28107
600,4282227,4781096,797417,3721353,8154033,8156301,7023816,26240,28121
610,4282199,4781252,797508,3721788,8154351,8156457,7023774,26256,28107
620,4282300,4781177,797385,3721403,8154187,8156354,7023759,26272,28110
630,4282428,4781434,797481,3721746,8154281,8156300,7023362,26272,28118
640,4282423,4781674,797424,3721063,8154224,8156336,7023307,26256,28099
650,4282387,4781572,797444,3721472,8154233,8156299,7023539,26272,28118
