timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,5593068,5372215,666121,3610002,8225851,8229846,7101218,26688,26537
10,5593269,5372438,666050,3609458,8165350,8168112,7062771,26696,26578
20,5593260,5372345,666037,3609486,8156439,8158669,7058581,26680,26560
30,5593338,5372475,666102,3609637,8154956,8157128,7058066,26680,26552
40,5593060,5372406,666037,3609618,8154673,8156620,7058008,26696,26562
50,5593369,5372546,666064,3609754,8154471,8156587,7058136,26656,26563
60,5593352,5372469,666072,3609786,8154511,8156679,7057852,26704,26564
70,5593129,5372427,666087,3609626,8154517,8156602,7057836,26688,26553
80,5593545,5372391,666008,3609556,8154424,8156689,7058055,26688,26561
90,5593495,5372294,666036,3609418,8154632,8156768,7058071,26696,26546
100,5593678,5372397,666021,3609119,8154492,8156535,7058023,26664,26557
110,5593510,5372494,666052,3609415,8154609,8156628,7057880,26656,26539
120,5593372,5372441,666061,3609141,8154535,8156740,7057707,26696,26554
130,5593474,5372525,666057,3609769,8154633,8156836,7057578,26688,26561
140,5593620,5372502,666035,3609283,8154353,8156542,7057806,26704,26548
150,5593572,5372328,666080,3609419,8154341,8156639,7057855,26680,26560
160,5593573,5372522,666046,3609926,8154487,8156626,7057480,26672,26558
170,5593662,5372565,666121,3609707,8154406,8156487,7056992,26656,26563
180,5593563,5372566,666075,3609384,8154460,8156688,7057303,26680,26568
190,5593541,5372410,666057,3609587,8154545,8156581,7056980,26696,26562
200,5593530,5372384,666058,3609595,8154476,8156491,7056798,26688,26561
210,5593790,5372463,666043,3609695,8154465,8156572,7057360,26672,26574
220,5593749,5372468,666039,3609724,8154497,8156520,7057220,26696,26562
230,5593931,5372657,666065,3609499,8154437,8156511,7057484,26648,26554
240,5593626,5372567,666030,3609629,8154495,8156640,7057522,26688,26545
250,5593733,5372458,666080,3609506,8154515,8156827,7057637,26688,26561
260,5593774,5372586,666132,3609576,8154624,8156632,7057300,26680,26560
270,5593879,5372514,666058,3609421,8154601,8156709,7057860,26680,26576
280,5594020,5372542,666044,3610135,8154568,8156576,7057416,26704,26556
290,5593949,5372697,666042,3609477,8154438,8156602,7056989,26704,26548
300,5593634,5372503,666057,3609541,8154509,8156730,7057172,26688,26553
310,5593811,5372648,666009,3609795,8154334,8156426,7057668,26704,26556
320,5593899,5372471,666025,3610105,8154624,8156678,7057423,26688,26577
330,5593866,5372427,666006,3609726,8154409,8156692,7057377,26656,26547
340,5594010,5372421,666019,3609880,8154491,8156505,7057240,26688,26561
350,5594093,5372456,666062,3609680,8154614,8156554,7057593,26712,26549
360,5594007,5372463,666037,3609657,8154329,8156608,7057539,26680,26552
370,5594030,5372562,666026,3609372,8154386,8156507,7057470,26688,26577
380,5594011,5372530,665961,3609657,8154601,8156724,7056985,26680,26568
390,5593781,5372505,665983,3609527,8154520,8156631,7057071,26688,26545
400,5594047,5372720,666026,3609832,8154389,8156235,7056954,26688,26569
410,5594059,5372398,666038,3609797,8154438,8156609,7056896,26656,26539
420,5594059,5372790,666047,3610026,8154471,8156701,7057121,26672,26550
430,5594102,5372685,666010,3609503,8154399,8156514,7057057,26664,26557
440,5594191,5372777,665994,3609786,8154492,8156618,7057409,26680,26568
450,5594154,5372774,666004,3609799,8154546,8156736,7057782,26688,26553
460,5594204,5372701,666048,3610416,8154442,8156708,7057632,26696,26570
