timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,5714855,5434847,861453,3720756,8225966,8230028,7029770,26256,31027
10,5714855,5434856,861453,3720644,8165605,8168345,6991346,26240,31041
20,5714962,5434782,861407,3720405,8156309,8158539,6986600,26264,31069
30,5715164,5434981,861421,3720849,8154826,8157221,6986282,26256,31067
40,5714960,5434864,861511,3720604,8154631,8156707,6985993,26232,31039
50,5714974,5434720,861370,3720496,8154558,8156749,6985841,26240,31057
60,5714954,5434665,861474,3720317,8154549,8156394,6985723,26240,31033
70,5715010,5434692,861459,3720853,8154595,8156577,6985733,26248,31050
80,5715089,5434729,861371,3720229,8154509,8156770,6985574,26248,31050
90,5715070,5434664,861511,3720218,8154411,8156467,6984979,26248,31050
100,5715178,5434855,861467,3720496,8154488,8156480,6985474,26248,31058
110,5715182,5434985,861502,3720614,8154510,8156598,6985614,26264,31069
120,5715083,5434827,861389,3720959,8154422,8156489,6985231,26280,31072
130,5714952,5434539,861388,3720558,8154410,8156317,6985533,26240,31057
140,5715014,5434667,861335,3720410,8154855,8157348,6986296,26248,31050
150,5715245,5434527,861376,3720535,8154653,8157199,6986680,26264,31069
160,5715434,5434752,861270,3720621,8154831,8157400,6986759,26264,31045
170,5715284,5434636,861228,3720192,8155246,8157894,6987733,26256,31035
180,5709233,5434711,861334,3720525,8154075,8156617,6987076,26232,31063
190,5705490,5434671,861425,3720178,8154883,8157441,6988920,26248,31050
200,5701774,5434440,861347,3719657,8154380,8156479,6987103,26232,31055
210,5698605,5434562,861319,3719910,8154477,8156432,6986148,26248,31074
220,5695663,5434502,861335,3720201,8154231,8156285,6985268,26240,31065
230,5694279,5434662,861361,3720018,8154344,8156757,6986006,26272,31062
240,5693155,5434445,861354,3720140,8154393,8156558,6986311,26232,31047
250,5692637,5434506,861349,3720541,8154366,8156258,6987160,26256,31035
260,5692296,5434343,861315,3720299,8154617,8156495,6990575,26248,31034
270,5691990,5434316,861350,3719785,8154458,8156416,6996521,26248,31026
280,5691927,5434292,861295,3720343,8154200,8156120,7006815,26240,31049
290,5691890,5434009,861371,3720068,8154032,8156100,7004677,26240,31041
300,5691863,5433875,861347,3720182,8154390,8156409,7000928,26256,31059
310,5691933,5432193,861358,3720261,8154458,8156462,6996076,26256,31091
320,5692037,5429618,861337,3720478,8154306,8156194,6992544,26256,31027
330,5691962,5427736,861285,3721166,8154448,8156351,6994633,26256,31019
340,5691985,5425407,861233,3720868,8154292,8156378,7085804,26264,31045
350,5692063,5421598,861273,3720860,8154354,8156295,7150070,26256,31043
360,5691938,5418391,861340,3720200,8154443,8156366,7130749,26256,31043
370,5692086,5415700,861375,3719956,8154221,8156038,7087130,26272,31054
380,5692028,5413746,861328,3719527,8154558,8156360,7049835,26240,31033
390,5691925,5412001,861308,3719877,8154197,8156119,7022246,26248,31042
400,5691915,5410715,861280,3719987,8154231,8156463,7007442,26256,31051
410,5692042,5409462,861318,3719784,8154085,8156058,6998963,26240,31033
420,5691937,5408370,861370,3719936,8154230,8156147,6994774,26264,31045
430,5691933,5407301,861291,3720164,8154328,8156336,6993547,26280,31064
440,5692023,5406132,861291,3719659,8154246,8156453,6991957,26208,31019
450,5691979,5405266,861326,3719610,8154169,8156356,6989988,26256,31051
460,5691842,5404248,861254,3719999,8154399,8156400,6989024,26256,31035
