timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,5058569,4992676,856990,3756184,8225935,8230065,7020377,26272,30246
10,5058347,4992727,856949,3756137,8165423,8168344,6983306,26272,30254
20,5058325,4992848,856867,3755529,8156340,8158563,6978318,26248,30234
30,5058401,4993016,856996,3756103,8154860,8156865,6977584,26264,30261
40,5058283,4992826,856912,3755790,8154750,8156757,6977182,26280,30248
50,5058165,4993011,856978,3756086,8154575,8156726,6976907,26272,30262
60,5058243,4993001,856898,3756040,8154639,8156654,6976872,26240,30233
70,5057971,4993062,856942,3755648,8154669,8156623,6976590,26232,30247
80,5058142,4993188,856998,3755936,8154480,8156699,6976631,26256,30235
90,5058073,4993250,856944,3755396,8154571,8156612,6976543,26248,30234
100,5057886,4993375,856867,3755488,8154633,8156571,6976586,26256,30251
110,5057675,4993239,856976,3755566,8154501,8156667,6977133,26256,30251
120,5057893,4993237,856887,3755476,8154455,8156610,6976473,26288,30273
130,5057618,4993323,856906,3755827,8154361,8156457,6976501,26280,30248
140,5057321,4993454,856876,3755443,8154874,8157403,6978102,26256,30251
150,5057353,4993479,856902,3755107,8154658,8157134,6977623,26264,30253
160,5057244,4993341,856882,3755296,8155066,8157463,6977971,26264,30237
170,5055784,4993341,856740,3755432,8155184,8157711,6978379,26280,30248
180,5049534,4993281,856865,3754878,8154239,8155989,6977120,26272,30238
190,5044380,4993422,856817,3755100,8154249,8155787,6976959,26264,30245
200,5039803,4993362,856880,3754792,8154346,8155972,6976859,26280,30240
210,5036344,4993445,856867,3754698,8154125,8156068,6976933,26256,30227
220,5033566,4993615,856882,3754661,8154355,8156461,6976698,26280,30232
230,5032067,4993588,856860,3754674,8154453,8156365,6976997,26256,30251
240,5031229,4993664,856884,3755210,8154232,8155975,6977323,26248,30258
250,5030680,4993649,856920,3755120,8154306,8156142,6978895,26272,30238
260,5030293,4993652,856850,3755453,8154312,8156612,6983497,26264,30237
270,5030218,4993660,856830,3755127,8154211,8156258,6992102,26248,30250
280,5030311,4993856,856822,3754789,8154199,8156196,6999846,26296,30275
290,5030341,4993539,856834,3755389,8154404,8156146,6995070,26256,30251
300,5030267,4993544,856851,3754913,8154334,8156508,6990608,26256,30259
310,5030141,4990554,856820,3754913,8154312,8156344,6985269,26264,30269
320,5030431,4989053,856802,3755126,8154317,8156477,6982411,26264,30213
330,5030416,4987919,856885,3755032,8154352,8156072,7008888,26272,30230
340,5030322,4984799,856866,3754972,8154528,8156396,7121207,26256,30243
350,5030515,4981947,856822,3754954,8154437,8156472,7141842,26272,30246
360,5030393,4979214,856879,3755156,8154485,8156444,7103915,26256,30251
370,5030513,4977216,856868,3755303,8154551,8156470,7063574,26264,30229
380,5030432,4975775,856873,3754751,8154442,8156409,7028834,26288,30249
390,5030401,4974604,856896,3754935,8154361,8156498,7005642,26280,30240
400,5030546,4973727,856908,3755237,8154474,8156543,6993511,26272,30238
410,5030285,4973070,856832,3754755,8154356,8156566,6988697,26272,30254
420,5030316,4972233,856838,3754908,8154280,8156339,6985099,26264,30245
430,5030379,4971428,856736,3754591,8154592,8156453,6982548,26288,30265
440,5030153,4970823,856791,3754592,8154292,8156516,6981308,26248,30250
450,5030163,4970375,856778,3754391,8154405,8156544,6979951,26264,30237
460,5030292,4969549,856745,3754705,8154059,8156100,6980163,26280,30224
470,5030159,4969041,856739,3754808,8154443,8156453,6979393,26264,30237
480,5029949,4968589,856840,3754888,8154408,8156244,6978966,26272,30238
490,5030300,4967952,856820,3755045,8154331,8156158,6979715,26288,30249
500,5029986,4967099,856745,3754847,8154259,8156486,6980130,26288,30257
510,5030056,4966610,856718,3755468,8154474,8156475,6979866,26296,30251
520,5029802,4965841,856681,3754676,8154416,8156362,6979668,26264,30229
530,5029838,4965371,856662,3754984,8154345,8156428,6979456,26248,30234
540,5029869,4964657,856621,3755227,8154392,8156384,6980078,26288,30249
550,5029854,4963999,856605,3754691,8154301,8156483,6980081,26264,30245
560,5029583,4963359,856673,3754831,8154318,8156305,6980393,26264,30245
570,5029627,4963244,856679,3754392,8154512,8156730,6980060,26288,30257
580,5029579,4962384,856633,3754072,8154351,8156521,6979884,26280,30232
590,5029648,4961871,856755,3753457,8154440,8156593,6980232,26288,30265
600,5029704,4961621,856719,3753694,8154463,8156678,6980929,26272,30246
610,5029368,4961019,856717,3753213,8154320,8156376,6980763,26280,30240
620,5029552,4960614,856659,3752033,8154352,8156335,6980627,26280,30240
630,5029254,4959816,856607,3750620,8154206,8156169,6980629,26256,30251
640,5029290,4959456,856688,3748908,8154377,8156439,6980972,26280,30224
650,5029314,4958954,856664,3746177,8154586,8156750,6980748,26272,30262
660,5029259,4958373,856663,3744529,8154234,8156356,6981142,26280,30240
670,5029283,4957935,856572,3743798,8154562,8156697,6981769,26304,30244
680,5029098,4957471,856588,3743396,8154475,8156535,6981537,26288,30233
690,5029371,4957194,856561,3742893,8154384,8156455,6981414,26288,30265
700,5029263,4956480,856579,3742872,8154474,8156557,6980445,26288,30249
710,5028928,4956087,856596,3742293,8154272,8156351,6981331,26280,30248
720,5028935,4955487,856611,3742252,8154233,8156040,6981163,26296,30251
730,5028922,4955144,856616,3741678,8154403,8156294,6981202,26272,30254
740,5028881,4954723,856588,3742177,8154393,8156469,6981284,26272,30230
750,5029019,4954115,856690,3741985,8154388,8156727,6981905,26280,30256
760,5028674,4953800,856648,3742159,8154513,8156340,6981744,26280,30248
770,5028790,4953545,856741,3741851,8154418,8156605,6981865,26296,30251
780,5028579,4952820,856584,3741465,8154290,8156432,6981533,26288,30249
790,5028637,4952422,856646,3741966,8154478,8156858,6981877,26272,30238
800,5028820,4952152,856621,3741959,8154677,8156834,6981689,26296,30267
810,5028625,4951729,856754,3742176,8154614,8156709,6981905,26272,30262
820,5028515,4951474,856739,3741836,8154563,8156653,6983321,26320,30239
830,5028382,4951121,856789,3742114,8154640,8156639,6983172,26288,30265
840,5028331,4950614,856802,3742564,8154595,8156803,6983911,26272,30238
850,5028321,4950227,856858,3742333,8154533,8156626,6983699,26264,30229
860,5028372,4949876,856826,3742210,8154828,8156908,6983719,26272,30238
870,5028445,4949305,856793,3741962,8154518,8156797,6983340,26296,30243
880,5028273,4949018,856798,3742483,8154736,8156747,6983451,26280,30240
890,5028397,4948587,856842,3742358,8154570,8156744,6983818,26288,30249
900,5028135,4948181,856808,3742613,8154667,8156658,6983633,26296,30267
910,5028019,4947529,856823,3742082,8154485,8156677,6984065,26280,30264
920,5028034,4947444,856832,3742086,8154524,8156754,6984280,26272,30230
930,5027965,4946778,856881,3742018,8154745,8156777,6984179,26296,30243
940,5028057,4946530,856847,3742372,8154615,8156736,6983821,26288,30217
950,5027823,4945944,856864,3742273,8154592,8156666,6984077,26280,30232
960,5027665,4945767,856932,3742875,8154699,8156705,6984371,26272,30246
970,5027614,4945254,856857,3742735,8154751,8156872,6984497,26280,30248
980,5027566,4944622,856903,3742882,8154619,8156859,6984476,26288,30233
990,5027692,4944360,856819,3742693,8154621,8156780,6984487,26304,30236
1000,5027504,4943899,856924,3742731,8154776,8156786,6984660,26296,30219
1010,5027304,4943456,856837,3742628,8154672,8156765,6984641,26288,30257
1020,5027505,4943104,856943,3742394,8154569,8156728,6985062,26272,30230
1030,5027297,4942788,856909,3742162,8154799,8157084,6985121,26280,30224
1040,5027278,4942308,856936,3743065,8154741,8156797,6984775,26296,30227
1050,5027146,4941834,856929,3742844,8154531,8156654,6984730,26296,30235
1060,5027010,4941419,856860,3742837,8154448,8156631,6984384,26288,30233
1070,5027107,4941150,856873,3742782,8154563,8156632,6984274,26312,30237
