timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,5204073,5151149,746436,3673184,8226324,8230410,7078748,26544,27335
10,5204075,5151199,746471,3672875,8165672,8168545,7040117,26496,27327
20,5204076,5151317,746475,3673121,8156458,8158741,7035189,26520,27347
30,5204215,5151403,746470,3673055,8155016,8157273,7033991,26488,27341
40,5203918,5151325,746449,3672913,8154917,8157027,7033912,26512,27353
50,5203794,5151388,746470,3672901,8154774,8156956,7033852,26544,27343
60,5203860,5151272,746410,3672540,8154733,8157029,7033634,26552,27353
70,5203971,5151292,746473,3672933,8154902,8157007,7033704,26504,27336
80,5203832,5151517,746444,3672505,8154798,8156964,7033171,26504,27344
90,5203836,5151322,746486,3672422,8154597,8156935,7033316,26504,27360
100,5203820,5151355,746468,3672423,8154699,8156825,7032826,26480,27340
110,5203912,5151334,746452,3672189,8154675,8156674,7032271,26512,27345
120,5203718,5151696,746493,3672616,8154748,8156754,7032657,26512,27337
130,5203803,5151510,746476,3672309,8154684,8156801,7032314,26520,27363
140,5203891,5151429,746483,3672370,8154736,8156955,7032669,26520,27355
150,5203833,5151658,746382,3672594,8154848,8157451,7033770,26512,27353
160,5203663,5151557,746351,3672468,8154983,8157429,7033526,26536,27334
170,5203765,5151453,746400,3672288,8155420,8157927,7034511,26496,27335
180,5195835,5151768,746363,3672501,8153140,8154363,7030899,26488,27349
190,5191870,5151761,746430,3672718,8154456,8156653,7033949,26536,27342
200,5186662,5151762,746404,3672569,8154693,8156983,7033403,26512,27345
210,5183361,5151681,746440,3672674,8154820,8157100,7032845,26512,27345
220,5181134,5151965,746392,3672578,8154572,8156605,7032444,26512,27353
230,5179730,5151859,746387,3672395,8154580,8156634,7032827,26520,27371
240,5178574,5151796,746364,3672306,8154740,8156749,7033344,26488,27325
250,5178177,5151894,746435,3672774,8154726,8156796,7034647,26520,27355
260,5178125,5151826,746382,3672622,8154434,8156642,7037711,26528,27364
270,5177794,5151852,746396,3672635,8154497,8156767,7044831,26528,27364
280,5177737,5151682,746400,3672753,8154565,8156549,7058086,26528,27348
290,5177847,5151857,746347,3672653,8154399,8156424,7055284,26512,27321
300,5178232,5151865,746443,3672708,8154602,8156678,7050653,26496,27367
310,5178125,5149832,746392,3672570,8154814,8156844,7044588,26512,27329
320,5178202,5147840,746372,3672635,8154693,8156634,7040152,26512,27345
330,5178278,5146537,746379,3672109,8154475,8156509,7050377,26512,27345
340,5178336,5143819,746443,3671988,8154615,8156617,7154597,26504,27336
350,5178337,5140751,746398,3672351,8154665,8156650,7181294,26496,27343
360,5178285,5137975,746361,3672449,8154689,8156996,7154652,26520,27323
370,5178563,5135396,746368,3672615,8154713,8156717,7117787,26504,27352
380,5178463,5133882,746322,3672600,8154719,8156814,7085026,26520,27331
390,5178408,5132544,746311,3672739,8154386,8156500,7061648,26536,27374
400,5178435,5131472,746427,3672523,8154681,8156716,7049886,26496,27359
410,5178457,5130456,746455,3672493,8154530,8156576,7043885,26512,27337
420,5178487,5129567,746352,3672195,8154672,8156794,7040208,26520,27355
430,5178568,5128863,746375,3672617,8154715,8156712,7038455,26520,27331
440,5178391,5128104,746411,3672222,8154636,8156696,7037333,26512,27337
450,5178490,5127424,746322,3671691,8154518,8156726,7036061,26512,27345
460,5178430,5126703,746309,3672301,8154473,8156451,7034957,26544,27351
470,5178666,5125969,746391,3672403,8154658,8156576,7034972,26536,27342
480,5178530,5125375,746376,3671825,8154556,8156533,7034954,26504,27336
490,5178575,5124618,746288,3672142,8154557,8156461,7034487,26512,27353
500,5178543,5123974,746292,3672102,8154444,8156474,7034379,26512,27337
510,5178386,5123084,746265,3672344,8154421,8156626,7035150,26504,27352
520,5178358,5122562,746326,3672465,8154457,8156501,7035060,26520,27355
530,5178238,5121694,746303,3671720,8154438,8156706,7036085,26528,27364
540,5178479,5121130,746284,3672226,8154564,8156708,7036577,26504,27328
550,5178290,5120659,746317,3671536,8154492,8156853,7036364,26504,27352
560,5178388,5119972,746189,3671794,8154698,8156724,7035542,26536,27366
570,5178303,5119362,746281,3672120,8154362,8156510,7035985,26496,27327
580,5178617,5118879,746377,3671495,8154527,8156512,7036537,26552,27345
590,5178497,5118481,746217,3671346,8154474,8156623,7036107,26504,27344
600,5178466,5117766,746321,3670867,8154530,8156818,7035814,26504,27336
610,5178332,5117112,746261,3670491,8154375,8156498,7035902,26504,27360
620,5178401,5116490,746267,3669508,8154440,8156757,7036149,26520,27339
630,5178642,5115830,746300,3667711,8154463,8156537,7035933,26520,27355
640,5178212,5115386,746254,3665594,8154355,8156625,7036315,26544,27343
650,5178278,5114809,746171,3664059,8154427,8156660,7036371,26512,27329
660,5178467,5114126,746186,3662727,8154484,8156533,7036729,26520,27339
670,5178333,5113766,746212,3661820,8154571,8156685,7036741,26544,27351
