timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4876811,5043678,592365,3589400,8225692,8229812,7143196,26720,24687
10,4877052,5043879,592275,3588970,8165366,8168165,7103246,26752,24717
20,4876781,5043821,592244,3588884,8156327,8158721,7098807,26744,24707
30,4876858,5044113,592308,3588982,8155105,8157199,7098531,26760,24702
40,4877010,5043876,592240,3588653,8154759,8156942,7098611,26776,24737
50,4877088,5043883,592305,3588775,8154615,8156803,7098335,26776,24729
60,4877112,5044119,592278,3589033,8154618,8156680,7098263,26760,24718
70,4877135,5044189,592306,3588737,8154652,8156656,7098514,26744,24699
80,4877374,5044252,592297,3588595,8154418,8156650,7098941,26776,24729
90,4877238,5044281,592257,3588847,8154615,8156593,7098764,26752,24709
100,4877543,5044340,592299,3588795,8154736,8156748,7098423,26736,24738
110,4877713,5044344,592285,3588367,8154469,8156492,7097868,26744,24723
120,4877769,5044460,592304,3588764,8154602,8156730,7097531,26760,24710
130,4877840,5044381,592253,3588498,8154445,8156651,7097662,26736,24714
140,4877615,5044464,592229,3588845,8154533,8156612,7098329,26744,24699
150,4877982,5044689,592298,3588597,8154590,8156633,7098529,26712,24677
160,4878138,5044757,592190,3588890,8154589,8156869,7098372,26736,24714
170,4877907,5044786,592312,3589047,8154670,8156767,7098630,26784,24714
180,4878036,5044798,592305,3588296,8154548,8156694,7098137,26744,24707
190,4878145,5044732,592278,3588113,8154494,8156701,7097875,26760,24718
200,4878287,5044746,592318,3588587,8154655,8156751,7098084,26800,24741
210,4878519,5044933,592313,3588473,8154667,8156841,7098369,26744,24707
220,4878271,5044945,592312,3588502,8154740,8156958,7098044,26744,24707
230,4878595,5044922,592274,3588360,8154626,8156744,7098209,26744,24731
240,4878851,5045123,592229,3587969,8154684,8156746,7098363,26752,24733
250,4878730,5045060,592198,3588768,8154674,8156872,7098270,26776,24729
260,4878840,5045210,592281,3588727,8154604,8156644,7098348,26792,24740
270,4878862,5045380,592317,3588675,8154793,8156912,7098413,26768,24711
280,4878998,5045209,592286,3588682,8154609,8156719,7098178,26744,24731
290,4879117,5045328,592255,3588356,8154698,8156875,7097946,26768,24703
300,4878911,5045402,592308,3587800,8154582,8156664,7098034,26768,24727
310,4879360,5045338,592235,3588467,8154397,8156581,7097269,26776,24721
320,4879140,5045404,592288,3587956,8154691,8156993,7097634,26752,24709
330,4879359,5045596,592275,3588569,8154770,8156714,7097584,26776,24729
340,4879531,5045668,592259,3588534,8154666,8156758,7097709,26752,24701
350,4879606,5045692,592249,3588831,8154658,8156884,7097570,26728,24728
360,4879644,5045664,592190,3588034,8154735,8156747,7098141,26728,24696
370,4879639,5045700,592274,3588052,8154522,8156767,7097896,26752,24701
380,4879719,5045753,592260,3587852,8154870,8156883,7098563,26752,24725
390,4879693,5046035,592237,3588455,8154679,8156760,7098294,26736,24722
400,4879891,5045993,592246,3588432,8154694,8156836,7098607,26744,24723
410,4879978,5046121,592245,3588635,8154731,8156915,7098058,26760,24702
420,4879918,5046065,592240,3588647,8154765,8157051,7098032,26736,24714
430,4880119,5046019,592253,3588321,8154427,8156627,7098156,26728,24704
440,4880024,5046150,592266,3588703,8154517,8156859,7098510,26752,24725
450,4880146,5046242,592241,3588337,8154701,8156834,7098609,26744,24731
460,4880191,5046058,592256,3588000,8154667,8156719,7098477,26752,24709
470,4880488,5046453,592273,3587946,8154582,8156819,7097932,26744,24715
480,4880695,5046386,592219,3588194,8154584,8156757,7098491,26744,24723
490,4880366,5046414,592184,3587936,8154533,8156694,7098443,26752,24717
500,4880838,5046414,592277,3587854,8154537,8156787,7098281,26776,24721
510,4880653,5046517,592256,3588135,8154646,8156866,7098647,26768,24711
520,4880986,5046584,592292,3587857,8154567,8156681,7098330,26768,24711
530,4881023,5046634,592313,3588286,8154700,8156907,7098257,26776,24737
540,4880704,5046677,592283,3588170,8154697,8156922,7098723,26760,24718
550,4881062,5046678,592265,3588266,8154569,8156569,7098379,26784,24746
560,4881083,5046697,592272,3588124,8154721,8156798,7098501,26736,24706
570,4881174,5046809,592263,3588032,8154764,8156970,7098726,26752,24741
580,4881213,5046990,592245,3588177,8154615,8156956,7098634,26744,24747
590,4881446,5046977,592277,3588181,8154672,8156676,7098358,26752,24741
600,4881495,5047140,592257,3587703,8154665,8156887,7098144,26784,24714
610,4881577,5046960,592250,3588166,8154761,8156777,7098227,26752,24725
620,4881627,5046966,592291,3587697,8154600,8156852,7098146,26752,24733
630,4881612,5046951,592262,3588469,8154668,8156851,7098225,26752,24733
640,4881730,5046879,592286,3588709,8154560,8156721,7098241,26736,24706
650,4881912,5047113,592220,3588024,8154753,8156878,7098285,26752,24709
660,4881825,5047153,592253,3588542,8154466,8156771,7098286,26736,24714
670,4881981,5047131,592260,3587844,8154642,8156644,7098238,26760,24726
680,4881896,5047254,592243,3588195,8154700,8156852,7098776,26784,24738
690,4882207,5047406,592231,3588471,8154625,8156732,7098703,26760,24710
700,4882148,5047422,592215,3588256,8154460,8156610,7098847,26760,24742
710,4882376,5047470,592199,3588953,8154631,8156847,7099171,26744,24707
720,4882241,5047466,592223,3588852,8154588,8156678,7099115,26760,24734
730,4882402,5047659,592180,3588235,8154508,8156729,7098936,26752,24717
740,4882653,5047566,592162,3588416,8154616,8156584,7098846,26752,24733
750,4882489,5047567,592229,3588422,8154364,8156603,7099413,26768,24711
760,4882596,5047774,592197,3588076,8154451,8156536,7099078,26744,24723
770,4882580,5047498,592227,3588814,8154544,8156696,7099136,26784,24722
780,4882841,5047865,592257,3588118,8154654,8156647,7098997,26752,24733
790,4882855,5047827,592262,3588750,8154571,8156611,7098769,26768,24719
800,4883022,5047955,592218,3588625,8154618,8156710,7099064,26744,24731
810,4883063,5047985,592246,3588526,8154431,8156616,7098908,26760,24726
820,4883054,5047920,592274,3588894,8154507,8156470,7099157,26744,24731
830,4883351,5048084,592186,3588733,8154372,8156549,7098640,26768,24711
840,4883171,5048076,592177,3588385,8154466,8156564,7098440,26728,24720
850,4883237,5048185,592220,3588396,8154577,8156620,7098245,26776,24753
860,4883314,5048224,592147,3588660,8154461,8156490,7098158,26760,24726
870,4883350,5048448,592232,3588572,8154575,8156681,7098344,26760,24710
880,4883561,5048262,592179,3588099,8154538,8156721,7098972,26776,24737
890,4883509,5048340,592185,3587963,8154510,8156751,7098661,26768,24711
900,4883781,5048382,592211,3588191,8154570,8156695,7098511,26744,24747
910,4883901,5048560,592228,3587790,8154768,8156812,7098591,26752,24717
920,4884106,5048707,592245,3588015,8154484,8156828,7098778,26760,24718
930,4884099,5048776,592183,3588162,8154476,8156778,7099083,26776,24729
