timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4302002,4911119,652568,3630691,8225954,8230011,7122074,26824,24809
10,4302232,4910993,652544,3630809,8165361,8168407,7082768,26800,24821
20,4302344,4911049,652584,3630709,8156508,8158780,7078770,26792,24812
30,4302205,4911192,652551,3630769,8154985,8157180,7078202,26824,24841
40,4302460,4911312,652614,3630749,8154825,8157038,7078137,26800,24813
50,4302437,4911298,652573,3630274,8154709,8156790,7078098,26800,24821
60,4302557,4911299,652567,3630670,8154720,8156786,7078250,26824,24833
70,4302854,4911540,652632,3630825,8154751,8156772,7077890,26824,24849
80,4302960,4911416,652615,3630631,8154703,8156986,7077847,26816,24832
90,4303031,4911513,652541,3630364,8154709,8157007,7078417,26792,24828
100,4303159,4911675,652568,3630344,8154750,8156946,7078322,26824,24849
110,4303317,4911557,652591,3630530,8154798,8156923,7078732,26800,24829
120,4303244,4911702,652574,3630757,8154514,8156763,7078419,26824,24825
130,4303537,4911786,652567,3630667,8154605,8156723,7078307,26800,24829
140,4303629,4911849,652548,3630402,8154748,8156815,7078415,26848,24830
150,4303922,4911864,652515,3630177,8154682,8156723,7078452,26808,24831
160,4303867,4911994,652538,3630167,8154664,8156855,7078571,26808,24823
170,4303829,4912034,652630,3629950,8154570,8156739,7078392,26808,24823
180,4304120,4911966,652527,3630390,8154749,8156758,7078157,26824,24841
190,4304023,4912099,652510,3630174,8154703,8156873,7078097,26800,24821
200,4304273,4912345,652595,3630427,8154702,8156772,7078210,26808,24863
210,4304389,4912228,652597,3630328,8154681,8156779,7078559,26800,24829
220,4304560,4912204,652565,3630271,8154441,8156797,7078687,26784,24810
230,4304561,4912514,652576,3630881,8154626,8156833,7078355,26808,24847
240,4304483,4912497,652563,3630331,8154607,8156780,7078515,26824,24841
250,4304868,4912460,652536,3630052,8154541,8156614,7078865,26808,24823
260,4305002,4912484,652593,3629906,8154622,8156799,7078951,26824,24833
270,4305050,4912864,652524,3629789,8154544,8156771,7078734,26816,24840
280,4305057,4912610,652547,3630071,8154559,8156714,7078535,26792,24852
290,4305315,4912760,652560,3629956,8154584,8156655,7078603,26808,24831
300,4305311,4912828,652533,3629298,8154471,8156659,7078518,26816,24832
310,4305457,4912886,652536,3629586,8154623,8156815,7078851,26800,24829
320,4305650,4912849,652543,3630105,8154715,8156818,7078386,26824,24833
330,4305847,4913011,652506,3629687,8154607,8156730,7078384,26832,24851
340,4305930,4913046,652499,3630131,8154585,8156622,7078641,26800,24845
350,4306001,4913052,652542,3630016,8154600,8156714,7078345,26784,24834
360,4306037,4913514,652585,3629738,8154629,8156953,7078613,26792,24828
370,4306182,4913193,652615,3630089,8154625,8156879,7078753,26808,24855
380,4306223,4913253,652573,3630088,8154670,8156742,7079014,26808,24839
390,4306504,4913281,652592,3630510,8154876,8156896,7078879,26824,24833
400,4306524,4913403,652506,3629938,8154639,8156881,7078535,26816,24848
410,4306782,4913441,652532,3630523,8154757,8156797,7078632,26824,24841
420,4306784,4913588,652499,3629906,8154547,8156880,7078465,26816,24816
