timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4237372,4671286,844570,3742959,8226471,8230331,7057334,26296,28787
10,4237586,4671459,844456,3742998,8165619,8168437,7018482,26304,28788
20,4237465,4671486,844509,3742544,8156538,8158991,7014385,26272,28774
30,4237388,4671631,844508,3743014,8155280,8157521,7013465,26296,28787
40,4237553,4671677,844418,3743066,8154826,8157083,7013347,26304,28788
50,4237577,4671804,844458,3742748,8154976,8157088,7012925,26280,28776
60,4237431,4672121,844471,3742686,8154827,8156904,7012037,26296,28795
70,4237561,4672053,844433,3742765,8154749,8156851,7011641,26272,28766
80,4237530,4672329,844442,3742440,8154735,8156731,7011602,26264,28781
90,4237635,4672520,844406,3742773,8154903,8156945,7012500,26296,28779
100,4237500,4672513,844444,3742539,8154838,8156860,7012431,26312,28789
110,4237759,4672746,844442,3742508,8154590,8156812,7012361,26320,28791
120,4237814,4672791,844460,3742169,8154631,8156834,7012271,26304,28772
130,4237787,4672936,844361,3741952,8154598,8156789,7012352,26272,28790
140,4237937,4673216,844359,3742522,8155092,8157575,7013043,26312,28765
150,4237841,4672928,844354,3742663,8155111,8157353,7013066,26296,28787
160,4237783,4673204,844328,3742947,8155195,8157735,7013555,26288,28769
170,4234858,4673484,844274,3742524,8154651,8157233,7013717,26304,28780
180,4227020,4673789,844415,3742571,8154783,8157297,7013977,26304,28796
190,4220565,4673885,844335,3742230,8154701,8156814,7013387,26304,28796
200,4216243,4673803,844343,3742358,8154542,8156588,7012804,26288,28785
210,4213129,4673945,844342,3742755,8154405,8156457,7012326,26280,28776
220,4211095,4674166,844274,3742744,8154707,8156673,7012540,26296,28787
230,4209563,4674195,844273,3741905,8154516,8156396,7012914,26272,28790
240,4209007,4674318,844289,3741948,8154633,8156403,7013445,26280,28784
250,4208726,4674493,844280,3742202,8154464,8156312,7014984,26280,28792
260,4208520,4674693,844351,3742109,8154597,8156697,7019859,26280,28784
270,4208477,4674799,844338,3742292,8154435,8156581,7030496,26288,28769
280,4208769,4674975,844301,3742494,8154622,8156587,7034367,26288,28777
290,4208702,4674767,844397,3742613,8154364,8156517,7030015,26288,28785
300,4209111,4674236,844345,3742395,8154538,8156493,7026022,26304,28796
310,4209153,4671867,844433,3742567,8154490,8156497,7021340,26304,28796
320,4209326,4670235,844353,3742106,8154748,8156747,7019355,26296,28763
330,4209568,4668928,844326,3742631,8154677,8156684,7070813,26304,28772
340,4209814,4665620,844247,3742298,8154484,8156465,7169909,26296,28779
350,4209945,4663091,844324,3742364,8154582,8156540,7168643,26288,28769
360,4210140,4660715,844330,3742615,8154621,8156593,7125896,26296,28771
370,4210245,4659038,844273,3742384,8154437,8156543,7088590,26288,28753
380,4210374,4658053,844292,3742338,8154568,8156441,7056575,26288,28793
390,4210600,4657546,844228,3742281,8154500,8156551,7037280,26288,28777
400,4210683,4656941,844329,3742362,8154543,8156633,7026889,26272,28774
410,4210857,4656412,844288,3742279,8154592,8156465,7022625,26288,28785
420,4210905,4655744,844315,3741915,8154671,8156506,7020105,26296,28755
430,4211187,4655727,844296,3742457,8154538,8156341,7017290,26296,28779
440,4211209,4655161,844342,3742340,8154364,8156371,7015274,26312,28781
450,4211304,4654926,844288,3742651,8154481,8156629,7014509,26288,28761
460,4211294,4654498,844244,3741942,8154638,8156640,7014347,26304,28780
470,4211498,4654131,844282,3742123,8154498,8156732,7014817,26312,28773
480,4211445,4653639,844258,3742538,8154530,8156490,7013806,26304,28764
490,4211583,4653382,844285,3742179,8154443,8156494,7014500,26304,28780
