timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4644125,5004914,659745,3633309,8226185,8230032,7106647,26720,25503
10,4644117,5004887,659716,3633810,8165738,8168555,7067456,26752,25501
20,4644328,5004958,659760,3633415,8156622,8158897,7063014,26712,25501
30,4644291,5005163,659767,3633402,8155353,8157320,7063099,26728,25512
40,4644416,5005097,659804,3633145,8154976,8157128,7063187,26728,25512
50,4644537,5005345,659776,3633247,8154875,8156982,7062622,26728,25496
60,4644411,5005097,659835,3633595,8154888,8156922,7062408,26720,25503
70,4644419,5005136,659778,3633294,8154710,8156867,7063248,26776,25521
80,4644702,5005145,659781,3633441,8154479,8156593,7062542,26736,25514
90,4644904,5005394,659819,3633210,8154758,8156801,7062587,26752,25509
100,4644688,5005429,659773,3633057,8154764,8156834,7062332,26744,25507
110,4644868,5005675,659784,3633290,8154816,8157056,7061985,26744,25515
120,4644981,5005604,659865,3632970,8154739,8156757,7060884,26744,25515
130,4644992,5005395,659810,3633249,8154914,8157034,7061361,26728,25496
140,4645119,5005447,659773,3632992,8154879,8157011,7061709,26728,25496
150,4645264,5005681,659763,3633391,8154864,8156914,7061726,26752,25493
160,4645144,5005816,659765,3633153,8154809,8156808,7062026,26720,25519
170,4645517,5005736,659780,3633635,8154679,8156869,7062924,26728,25512
180,4645452,5005790,659827,3632653,8154747,8156980,7062884,26712,25517
190,4645619,5005742,659773,3633035,8154931,8156965,7062680,26760,25510
200,4645756,5005915,659839,3632771,8154677,8156828,7062090,26752,25525
210,4645562,5005934,659813,3632420,8154758,8156901,7061976,26736,25522
220,4645796,5006043,659776,3632948,8154707,8156815,7062332,26744,25507
230,4645886,5006023,659793,3632702,8154831,8156980,7062497,26720,25503
240,4645868,5006068,659793,3632946,8154578,8156759,7062480,26736,25498
250,4646120,5006115,659837,3633121,8154640,8156930,7062427,26752,25501
260,4645902,5006035,659769,3632811,8154701,8156678,7062424,26752,25501
270,4646184,5005912,659792,3632539,8154620,8156764,7062174,26712,25509
280,4646286,5006195,659733,3632509,8154628,8156681,7062122,26752,25509
290,4646154,5006207,659771,3632737,8154695,8156872,7062165,26728,25520
300,4646193,5006281,659727,3632377,8154632,8156837,7062202,26728,25496
310,4646328,5006229,659739,3632278,8154740,8156783,7062280,26768,25503
320,4646385,5006433,659776,3632325,8154622,8156766,7062465,26760,25518
330,4646405,5006387,659743,3632548,8154645,8156744,7062365,26744,25499
340,4646513,5006427,659749,3632509,8154603,8156846,7062342,26752,25517
350,4646599,5006505,659785,3633077,8154834,8156818,7062596,26720,25495
360,4646802,5006602,659790,3632847,8154713,8156815,7062398,26752,25525
370,4646645,5006514,659811,3632969,8154679,8156787,7062321,26720,25511
380,4646916,5006700,659758,3632797,8154571,8156696,7062405,26752,25501
390,4646985,5006605,659794,3632921,8154654,8156810,7061844,26736,25506
400,4647234,5006702,659793,3632985,8154681,8156852,7061945,26728,25496
410,4646974,5006850,659802,3632716,8154626,8156698,7061350,26736,25506
420,4647234,5006937,659792,3632843,8154728,8156894,7061915,26728,25504
430,4647075,5006732,659748,3632939,8154611,8156708,7062210,26752,25517
440,4647306,5007048,659813,3633199,8154857,8157008,7062169,26704,25516
450,4647530,5006919,659759,3633219,8154609,8156695,7062542,26760,25518
460,4647543,5007096,659765,3633025,8154768,8157050,7062799,26712,25517
470,4647489,5007056,659760,3633048,8154801,8156891,7062854,26752,25501
480,4647683,5007242,659787,3632490,8154544,8156951,7062966,26768,25519
490,4647571,5007124,659781,3632797,8154697,8156835,7062429,26736,25514
500,4647784,5007082,659769,3633180,8154650,8156716,7062726,26728,25488
510,4647719,5007240,659776,3633112,8154523,8156682,7062597,26760,25526
520,4647966,5007258,659739,3633048,8154617,8156797,7062463,26712,25517
530,4648048,5007503,659813,3632863,8154552,8156717,7062175,26728,25512
540,4647989,5007322,659809,3632917,8154571,8156700,7061932,26728,25504
550,4648375,5007495,659822,3632863,8154558,8156652,7062285,26736,25498
560,4648426,5007506,659752,3633110,8154700,8156890,7062433,26720,25511
570,4648398,5007462,659771,3632579,8154689,8156860,7062129,26704,25516
580,4648469,5007780,659781,3633105,8154634,8156851,7062601,26760,25518
590,4648319,5007682,659717,3633339,8154700,8156950,7062575,26760,25510
600,4648696,5007829,659764,3632900,8154763,8156788,7062588,26744,25507
610,4648828,5007622,659721,3633040,8154605,8156882,7062567,26736,25522
620,4648699,5007710,659752,3632895,8154634,8156740,7062892,26728,25528
630,4648831,5007809,659795,3633564,8154765,8156872,7063170,26736,25514
640,4648808,5007831,659726,3633273,8154801,8157039,7062970,26728,25512
650,4648779,5007736,659715,3632803,8154612,8156687,7062323,26728,25528
660,4649026,5007963,659802,3632947,8154639,8156731,7062464,26720,25527
670,4649033,5007913,659725,3632584,8154624,8156878,7062392,26720,25519
680,4649157,5008023,659737,3632804,8154758,8156905,7062590,26736,25522
690,4649292,5008108,659754,3633186,8154812,8157013,7063050,26760,25534
700,4649298,5008072,659824,3633143,8154726,8156804,7062357,26720,25527
710,4649427,5008171,659854,3633041,8154650,8156953,7062914,26728,25528
720,4649596,5008280,659728,3633126,8154504,8156852,7062691,26752,25517
730,4649747,5008404,659803,3632949,8154636,8156822,7062455,26752,25549
740,4649792,5008339,659771,3633415,8154672,8156875,7062312,26744,25515
750,4649816,5008355,659766,3632675,8154668,8156888,7062775,26776,25529
760,4649865,5008512,659756,3632162,8154712,8156786,7062449,26728,25504
770,4649888,5008453,659778,3632189,8154562,8156703,7062780,26792,25524
780,4649942,5008389,659671,3632665,8154804,8156887,7063054,26744,25531
790,4650086,5008533,659721,3632125,8154583,8156689,7063207,26752,25517
800,4650206,5008714,659769,3632396,8154707,8156829,7062990,26728,25528
810,4650365,5008749,659707,3632773,8154739,8156906,7063494,26728,25528
820,4650433,5008912,659752,3632557,8154712,8156787,7063160,26744,25531
830,4650166,5008634,659756,3632670,8154551,8156804,7063202,26736,25514
840,4650553,5008763,659716,3632742,8154712,8156714,7062636,26736,25506
850,4650611,5008827,659768,3632616,8154579,8156809,7062979,26752,25517
860,4650629,5008892,659690,3632736,8154713,8156699,7063162,26776,25529
870,4650813,5008978,659738,3632486,8154683,8156698,7063190,26776,25529
880,4650840,5009144,659728,3632732,8154672,8156870,7063280,26720,25503
890,4650845,5009060,659711,3632878,8154776,8156995,7062679,26752,25541
900,4650884,5009066,659771,3632665,8154725,8156806,7062475,26728,25512
910,4651036,5009052,659709,3632512,8154774,8156959,7062625,26760,25534
920,4651144,5009179,659720,3632833,8154831,8156888,7063246,26744,25515
930,4651121,5009098,659684,3631886,8154599,8156797,7062886,26720,25503
940,4651093,5009428,659756,3632324,8154520,8156689,7063045,26736,25522
950,4651331,5009301,659729,3632187,8154701,8156714,7063446,26744,25507
960,4651363,5009474,659778,3632640,8154828,8156807,7063381,26760,25518
970,4651354,5009374,659734,3632790,8154721,8156748,7063139,26768,25519
980,4651511,5009325,659747,3632720,8154762,8156783,7062936,26752,25517
990,4651723,5009379,659730,3632968,8154655,8156676,7063381,26736,25522
1000,4651597,5009865,659778,3632682,8154912,8156932,7063383,26752,25525
1010,4651736,5009520,659746,3632766,8154628,8156861,7063563,26712,25509
1020,4651812,5009671,659675,3632701,8154635,8156728,7063057,26776,25553
1030,4651918,5009655,659747,3632949,8154760,8156841,7063439,26744,25515
1040,4651984,5009607,659748,3632578,8154751,8156773,7063541,26752,25541
1050,4652116,5009789,659743,3632691,8154687,8156871,7063454,26736,25538
1060,4652258,5009876,659777,3632377,8154830,8156606,7063193,26768,25519
1070,4652288,5009898,659754,3632349,8154832,8157015,7063242,26752,25541
1080,4652346,5009955,659718,3632560,8154743,8156912,7063170,26720,25519
1090,4652303,5009925,659779,3632865,8154766,8156789,7063085,26728,25536
1100,4652393,5009996,659737,3632799,8154654,8156698,7063069,26736,25514
1110,4652562,5010165,659793,3632861,8154756,8156865,7063111,26752,25525
1120,4652668,5010070,659823,3633018,8154857,8156918,7063259,26760,25526
1130,4653068,5010300,659766,3632338,8154833,8156957,7063306,26720,25519
1140,4652747,5010244,659785,3632382,8154730,8156927,7063751,26720,25527
1150,4653044,5010388,659762,3632681,8154856,8157050,7063708,26728,25512
1160,4652862,5010453,659713,3632611,8154824,8156856,7063626,26776,25513
1170,4653148,5010495,659771,3632496,8154721,8156830,7063493,26744,25539
1180,4653220,5010523,659685,3632342,8154788,8156998,7063772,26728,25520
1190,4653017,5010523,659759,3632674,8154788,8156870,7063633,26768,25535
1200,4653251,5010572,659755,3632735,8154673,8156910,7063494,26720,25527
1210,4653437,5010635,659735,3632453,8154703,8156992,7063889,26720,25527
1220,4653336,5010559,659686,3632844,8154770,8156936,7064156,26752,25533
1230,4653531,5010529,659739,3632597,8154712,8156809,7063386,26752,25533
1240,4653475,5010733,659702,3632596,8154678,8156848,7063174,26736,25538
1250,4653787,5010713,659700,3632742,8154437,8156741,7063083,26720,25519
1260,4653864,5010528,659708,3632431,8154723,8156949,7063149,26736,25530
1270,4653663,5010778,659705,3632243,8154628,8156769,7062850,26744,25507
1280,4653942,5010892,659703,3632279,8154686,8156892,7062742,26728,25528
1290,4654051,5010942,659662,3631887,8154512,8156575,7062643,26720,25519
1300,4654017,5010971,659697,3632691,8154614,8156684,7062970,26776,25521
1310,4654118,5010906,659778,3632525,8154689,8156832,7062905,26760,25534
1320,4654181,5011025,659731,3632971,8154493,8156556,7062643,26728,25528
1330,4654271,5011087,659694,3632724,8154649,8156825,7062948,26736,25514
1340,4654399,5011349,659673,3633031,8154678,8156812,7062947,26728,25528
1350,4654425,5011148,659698,3632254,8154608,8156730,7062261,26744,25515
