timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4053512,4816447,772106,3709209,8226901,8230984,7081946,26496,26215
10,4053541,4816451,772101,3708841,8166214,8169089,7043375,26520,26211
20,4053615,4816657,772127,3708652,8156860,8159108,7039375,26536,26214
30,4053834,4816805,772111,3708816,8155366,8157657,7038964,26552,26201
40,4053753,4816708,772103,3708808,8155119,8157246,7038898,26536,26198
50,4053861,4816862,772119,3708905,8155186,8157325,7038561,26512,26217
60,4053992,4816927,772076,3708752,8155218,8157276,7038711,26488,26229
70,4054092,4816941,772010,3709230,8155092,8157261,7038665,26520,26219
80,4054263,4817007,772073,3709035,8155260,8157233,7038398,26520,26211
90,4054035,4816996,772078,3708302,8155089,8157109,7038503,26528,26228
100,4054227,4817157,772109,3709136,8155072,8157240,7038686,26528,26204
110,4054290,4817089,772033,3708975,8155107,8157202,7039110,26528,26196
120,4054519,4817217,772093,3709212,8155136,8157145,7038990,26496,26199
130,4054505,4817426,772034,3708193,8155051,8157189,7039392,26528,26196
140,4054589,4817511,772058,3708913,8154945,8157166,7039728,26496,26207
150,4054633,4817615,772022,3708695,8154999,8157087,7039421,26552,26217
160,4054788,4817747,772098,3708920,8155089,8157325,7039058,26544,26215
170,4054821,4817887,772096,3708396,8155170,8157294,7039290,26504,26216
180,4054896,4817738,772006,3708276,8155146,8157179,7039525,26512,26201
190,4054865,4817953,772034,3707817,8155117,8157200,7039946,26496,26199
200,4055135,4818036,772041,3708587,8155008,8157090,7039489,26496,26215
210,4055221,4818096,772050,3708437,8155236,8157245,7040075,26536,26254
220,4055394,4818248,772004,3707900,8155037,8157092,7040011,26520,26219
230,4055438,4818317,772086,3707968,8155212,8157204,7039935,26512,26233
240,4055626,4818465,772071,3708671,8155016,8157165,7039894,26512,26209
250,4055602,4818319,772073,3708489,8154962,8157249,7040395,26520,26219
260,4055586,4818389,772079,3708511,8155024,8157109,7040088,26528,26220
270,4055735,4818489,772058,3708372,8154906,8157175,7039883,26504,26216
280,4055760,4818401,772061,3708912,8154950,8157009,7040017,26504,26208
290,4055825,4818678,772052,3708292,8154891,8156971,7039995,26496,26207
300,4056125,4818840,772068,3708540,8155036,8157087,7039893,26536,26214
310,4056088,4818721,772056,3708361,8155094,8157200,7039852,26512,26209
320,4056212,4818978,772060,3708386,8154941,8157155,7039667,26504,26224
330,4056159,4818890,772021,3708158,8154951,8157023,7039498,26480,26204
340,4056182,4819061,772057,3707783,8155051,8157191,7039747,26544,26207
350,4056320,4819143,771977,3707908,8154883,8157028,7040135,26544,26231
360,4056363,4819149,772060,3708271,8155137,8157245,7040332,26520,26203
370,4056609,4819332,772103,3708191,8154926,8157122,7040373,26496,26207
380,4056678,4819320,772056,3707986,8154871,8156954,7040268,26520,26211
390,4056887,4819636,772060,3708410,8155007,8157134,7039957,26504,26216
400,4056805,4819636,772055,3708733,8155003,8157214,7039803,26496,26215
410,4056856,4819754,772063,3708233,8155005,8157089,7039768,26512,26201
420,4056862,4819766,772056,3708305,8155019,8157061,7040247,26512,26233
430,4057057,4819787,772059,3708480,8155042,8157069,7040101,26504,26216
440,4057342,4819838,772047,3708088,8154983,8156877,7039827,26504,26208
450,4057246,4819964,772061,3708396,8155051,8157230,7040054,26512,26217
460,4057229,4819992,772053,3708700,8154806,8157106,7039664,26544,26215
470,4057334,4820104,772003,3707951,8154923,8156924,7039270,26552,26201
480,4057562,4820124,772026,3707923,8154956,8157075,7039758,26504,26216
490,4057552,4820255,772058,3708504,8154782,8156888,7039968,26520,26211
500,4057684,4820380,772000,3708310,8154804,8157034,7039334,26512,26193
510,4057868,4820554,772007,3708015,8154841,8156987,7039477,26528,26212
520,4057842,4820505,772073,3707623,8154949,8157050,7039727,26528,26228
530,4058169,4820554,772021,3708394,8154799,8157005,7040046,26504,26216
540,4058106,4820726,772010,3708065,8154938,8157103,7040295,26544,26231
550,4058162,4820786,772058,3708552,8154970,8156995,7039583,26552,26233
