timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4718806,4921108,802760,3727042,8225632,8229573,7052218,26232,28799
10,4718840,4921255,802717,3727311,8164976,8167809,7014401,26184,28782
20,4718799,4921282,802704,3727317,8155752,8158171,7010683,26200,28761
30,4718743,4921227,802706,3727031,8154509,8156586,7010039,26208,28763
40,4718650,4921337,802624,3727191,8154315,8156332,7009584,26224,28774
50,4718604,4921356,802688,3726943,8154272,8156378,7009421,26208,28787
60,4718681,4921543,802684,3726668,8154025,8156056,7009108,26224,28782
70,4718598,4921575,802672,3727139,8154361,8156282,7009779,26184,28782
80,4718524,4921656,802637,3726972,8154198,8156123,7009779,26216,28796
90,4718523,4921467,802672,3726748,8154073,8156288,7009802,26216,28788
100,4718519,4921655,802662,3726304,8154149,8156263,7009697,26208,28787
110,4718701,4921635,802695,3727002,8154118,8156119,7009475,26192,28776
120,4718431,4921809,802701,3726482,8154145,8156110,7010437,26232,28799
130,4718387,4921969,802643,3726970,8154207,8156279,7009735,26208,28771
140,4718417,4921988,802689,3726850,8154183,8156336,7009556,26200,28753
150,4718630,4921810,802677,3726451,8154336,8156346,7009479,26216,28788
160,4718443,4922054,802647,3726642,8154179,8156173,7009547,26224,28766
170,4718550,4922206,802608,3726476,8154189,8156218,7010128,26216,28780
180,4718484,4922204,802663,3726499,8154122,8156230,7009312,26208,28779
190,4718427,4922077,802643,3726359,8154090,8156279,7009970,26216,28796
200,4718453,4922267,802736,3726373,8154192,8156317,7009955,26216,28772
210,4718277,4922277,802652,3726163,8154109,8156107,7009876,26208,28779
220,4718356,4922341,802643,3726278,8154139,8156338,7010108,26200,28777
230,4718459,4922589,802645,3726479,8154161,8156198,7009698,26216,28804
240,4718319,4922480,802625,3726359,8154187,8156202,7009600,26232,28807
250,4718321,4922613,802665,3726590,8154160,8156264,7009899,26232,28783
260,4718395,4922654,802590,3726168,8154014,8156070,7009710,26192,28776
270,4718304,4922585,802679,3726479,8154071,8156213,7010027,26216,28788
280,4718351,4922863,802687,3726778,8154180,8156146,7009952,26248,28786
290,4718296,4922835,802737,3726749,8154009,8156163,7009959,26224,28806
300,4718227,4922846,802640,3726575,8154039,8156162,7009529,26208,28787
310,4718213,4922789,802628,3727024,8154110,8156412,7010264,26216,28780
320,4718218,4922915,802639,3726493,8154245,8156234,7010475,26200,28785
330,4718122,4923070,802645,3726559,8153900,8156115,7009639,26224,28790
340,4718075,4923169,802647,3726080,8154240,8156317,7009693,26208,28803
350,4718043,4923192,802646,3725639,8154132,8156202,7009877,26192,28792
360,4718061,4923316,802588,3725910,8154039,8156111,7009876,26208,28771
370,4718054,4923302,802599,3726596,8154294,8156289,7009946,26224,28790
380,4717985,4923284,802579,3726322,8154280,8156275,7009929,26216,28788
390,4718030,4923322,802627,3725984,8154214,8156230,7009592,26208,28787
400,4717960,4923413,802628,3726293,8154229,8156239,7009814,26208,28795
410,4717834,4923383,802635,3726452,8154073,8156242,7010337,26200,28777
420,4717948,4923458,802605,3725904,8154093,8156165,7009768,26216,28796
430,4717889,4923617,802608,3726423,8154024,8156161,7009784,26224,28790
440,4717905,4923521,802643,3726341,8154198,8156423,7009707,26208,28779
450,4717830,4923700,802682,3726144,8154290,8156428,7010395,26208,28787
460,4717916,4923780,802660,3726253,8154183,8156312,7009756,26240,28793
470,4717976,4923961,802655,3726265,8153946,8156267,7009633,26208,28803
480,4717619,4923883,802513,3726254,8154175,8156162,7009369,26208,28787
490,4717905,4923975,802635,3726312,8154151,8156328,7009974,26232,28783
500,4717755,4924162,802627,3726686,8154335,8156172,7009472,26224,28790
510,4717781,4924027,802675,3726380,8154143,8156166,7009690,26200,28769
520,4717744,4924181,802592,3726377,8153984,8156222,7009971,26216,28788
530,4717695,4924151,802625,3726769,8154137,8156165,7010308,26224,28806
540,4717699,4924143,802526,3726104,8154193,8156269,7010689,26224,28774
550,4717753,4924395,802610,3726393,8154301,8156319,7010672,26232,28783
560,4717656,4924406,802644,3726299,8154117,8156263,7010164,26200,28785
570,4717583,4924314,802611,3726332,8154278,8156338,7010307,26232,28791
580,4717590,4924652,802591,3726218,8154148,8155949,7010246,26216,28772
590,4717641,4924485,802509,3726483,8154149,8156279,7010217,26208,28795
600,4717900,4924648,802653,3726433,8154006,8156124,7010474,26240,28785
610,4717487,4924604,802587,3726051,8153961,8156183,7010318,26216,28780
620,4717650,4924659,802617,3726075,8154102,8156292,7010321,26224,28790
630,4717642,4924960,802652,3726075,8154131,8156201,7010555,26232,28799
640,4717551,4924902,802639,3725772,8154259,8156181,7010770,26200,28785
650,4717626,4924992,802630,3725816,8154217,8156207,7010847,26224,28790
660,4717460,4924903,802635,3726187,8154073,8156157,7010876,26208,28779
670,4717487,4924859,802651,3726243,8153990,8156184,7010718,26232,28783
680,4717626,4925181,802648,3726285,8154011,8156096,7010557,26248,28794
690,4717330,4925110,802483,3726163,8154049,8156245,7010243,26216,28788
700,4717278,4924901,802601,3726047,8154089,8156099,7009759,26216,28796
710,4717426,4925422,802593,3726125,8153999,8156026,7009887,26208,28779
720,4717404,4925229,802582,3726057,8153942,8156055,7009929,26200,28769
730,4717493,4925274,802562,3726513,8154008,8156147,7010259,26208,28787
740,4717294,4925292,802552,3725935,8154191,8156234,7010638,26200,28785
750,4717269,4925399,802519,3726204,8153810,8155850,7010537,26224,28774
760,4717292,4925458,802566,3726473,8153914,8155924,7010601,26216,28780
770,4717307,4925495,802515,3726165,8153941,8156040,7010594,26216,28804
780,4717243,4925432,802473,3726336,8153841,8156100,7010894,26216,28796
790,4717413,4925924,802523,3726413,8154103,8156119,7011023,26208,28787
800,4717170,4925700,802548,3725808,8154060,8156097,7010985,26208,28779
810,4717290,4925868,802561,3725878,8154014,8156135,7010623,26208,28803
820,4717388,4926021,802523,3725963,8154234,8156167,7010092,26240,28809
830,4717311,4925837,802597,3726213,8154172,8156130,7010484,26216,28788
840,4717195,4926202,802519,3726307,8154207,8156185,7010605,26224,28782
850,4717205,4926055,802597,3725982,8154052,8156150,7010984,26224,28806
860,4717122,4926029,802570,3725913,8153865,8156056,7010550,26208,28763
870,4717122,4926358,802539,3725695,8154138,8156142,7010575,26224,28798
880,4717047,4926112,802535,3726122,8153952,8156219,7010785,26192,28808
890,4716925,4926260,802597,3726103,8154181,8156177,7010766,26256,28787
900,4717140,4926251,802540,3725732,8154111,8156247,7010736,26200,28793
910,4716963,4926319,802543,3725994,8154119,8156210,7010724,26208,28779
920,4716943,4926293,802579,3725891,8153975,8156017,7010389,26208,28787
930,4716922,4926365,802489,3726437,8153977,8156113,7010431,26240,28809
940,4717029,4926571,802508,3725899,8154056,8156228,7010827,26192,28792
950,4717004,4926622,802529,3725678,8154117,8156163,7010923,26224,28782
960,4716891,4926615,802487,3725657,8153887,8155974,7010645,26224,28782
970,4716935,4926618,802578,3725644,8153924,8156304,7011060,26216,28788
980,4716727,4926714,802552,3725578,8154149,8156288,7010657,26240,28809
990,4717022,4926731,802554,3725657,8154156,8156105,7010665,26248,28794
1000,4716961,4926916,802502,3726015,8153916,8156060,7010895,26208,28787
1010,4716920,4926703,802456,3725487,8154161,8156179,7011172,26248,28786
1020,4716855,4927031,802559,3725644,8154268,8156158,7010342,26224,28790
1030,4716776,4927196,802540,3725553,8153996,8156014,7009882,26224,28806
1040,4716828,4927212,802511,3725720,8153964,8155945,7009619,26224,28814
1050,4716825,4927072,802516,3725614,8153989,8155993,7009933,26232,28775
1060,4716743,4927117,802499,3725781,8153867,8155944,7009772,26240,28801
1070,4716769,4927237,802542,3725654,8153883,8155816,7009140,26232,28791
1080,4716780,4927233,802471,3725473,8153834,8156004,7008969,26216,28756
1090,4716649,4927338,802486,3725103,8154038,8156183,7009055,26200,28769
