timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4516494,4893436,730416,3664756,8225927,8230146,7106195,26584,26430
10,4516562,4893791,730494,3664560,8165733,8168498,7066905,26560,26410
20,4516668,4893755,730500,3664404,8156434,8158700,7062211,26576,26389
30,4516974,4893928,730498,3664739,8155023,8157289,7061283,26584,26422
40,4516663,4893877,730501,3664742,8154766,8157068,7060569,26584,26430
50,4516837,4894338,730463,3664425,8154766,8156900,7060789,26544,26415
60,4516722,4894176,730446,3664588,8154847,8157108,7060544,26560,26434
70,4516977,4894205,730472,3664993,8154891,8156909,7060141,26600,26449
80,4517175,4894215,730408,3664151,8154511,8156795,7060547,26568,26427
90,4517245,4894637,730470,3664902,8154769,8156889,7060557,26568,26451
100,4517067,4894508,730465,3664310,8154819,8156896,7060990,26568,26419
110,4517279,4894620,730450,3664572,8154709,8156741,7060609,26592,26408
120,4517176,4894646,730450,3664266,8154532,8156747,7060746,26568,26427
130,4517353,4894772,730414,3664385,8154473,8156774,7060688,26568,26427
140,4517338,4894789,730395,3664074,8154520,8156666,7060422,26584,26430
150,4517308,4894796,730435,3663985,8154564,8156607,7060547,26576,26421
160,4517440,4895127,730378,3664254,8154850,8157159,7061176,26568,26419
170,4517732,4895266,730365,3664081,8154793,8157124,7060918,26576,26437
180,4517521,4894955,730334,3664096,8155431,8158093,7061802,26592,26440
190,4508377,4895178,730350,3664515,8153085,8153659,7056734,26576,26429
200,4501948,4895350,730391,3664245,8154022,8155665,7060377,26560,26434
210,4497772,4895636,730391,3664105,8154283,8156285,7061370,26560,26442
220,4493431,4895711,730380,3664374,8154456,8156589,7061367,26584,26446
230,4491251,4895780,730423,3664449,8154585,8156815,7060953,26544,26415
240,4489425,4895953,730418,3663950,8154656,8156705,7061237,26560,26434
250,4488982,4895968,730450,3664273,8154473,8156464,7062021,26584,26430
260,4488431,4896090,730472,3664207,8154683,8156410,7063543,26584,26438
270,4488092,4896002,730358,3664575,8154620,8156718,7067392,26584,26430
280,4488181,4896198,730338,3664249,8154477,8156470,7077793,26552,26425
290,4488332,4896203,730380,3664021,8154630,8156275,7086857,26576,26445
300,4488702,4896124,730323,3664186,8154263,8156072,7081694,26568,26435
310,4489012,4896177,730387,3664636,8154493,8156317,7076780,26560,26434
320,4488989,4894043,730382,3664335,8154391,8156611,7071012,26568,26443
330,4489069,4892636,730368,3664218,8154553,8156505,7068260,26568,26411
340,4489417,4891365,730384,3664599,8154485,8156299,7106909,26576,26413
350,4489680,4888404,730379,3664034,8154608,8156539,7210307,26592,26432
360,4489660,4885403,730313,3664621,8154595,8156728,7217316,26560,26410
370,4489949,4882817,730336,3663872,8154688,8156735,7176838,26560,26426
380,4490090,4881060,730332,3664385,8154555,8156607,7139222,26552,26425
390,4490230,4879745,730379,3664605,8154396,8156417,7107253,26592,26416
400,4490407,4878973,730417,3664276,8154599,8156621,7087239,26584,26446
410,4490648,4878139,730374,3664043,8154564,8156378,7076571,26560,26434
420,4490572,4877298,730315,3664238,8154518,8156435,7072004,26568,26443
430,4490816,4876842,730371,3664302,8154403,8156448,7069396,26568,26427
440,4490925,4876266,730281,3664536,8154375,8156516,7066598,26592,26416
450,4491260,4875715,730362,3664910,8154479,8156319,7064459,26584,26406
460,4491381,4875156,730443,3664743,8154481,8156674,7064927,26576,26413
470,4491310,4874672,730326,3664360,8154229,8156500,7063890,26592,26424
480,4491485,4874228,730352,3664362,8154594,8156553,7063903,26568,26435
490,4491773,4873601,730317,3664207,8154400,8156528,7063139,26592,26432
500,4491780,4873197,730349,3664311,8154411,8156640,7063376,26616,26436
510,4491804,4872540,730354,3664274,8154261,8156538,7063568,26592,26440
520,4491992,4872040,730303,3664542,8154674,8156884,7063490,26584,26430
530,4492098,4871327,730313,3663827,8154584,8156696,7062901,26576,26421
540,4492179,4871186,730283,3663896,8154466,8156534,7063074,26576,26421
550,4492194,4870637,730237,3663862,8154329,8156534,7063340,26560,26426
560,4492365,4870034,730247,3663918,8154499,8156474,7063789,26576,26421
570,4492542,4869603,730291,3664119,8154610,8156802,7063287,26592,26448
580,4492410,4869424,730315,3664169,8154561,8156724,7063639,26576,26437
590,4492889,4869001,730295,3663435,8154513,8156752,7064815,26584,26414
600,4492848,4868527,730305,3663461,8154454,8156485,7064364,26592,26424
610,4493118,4867930,730356,3663202,8154474,8156531,7063641,26584,26446
620,4493181,4867663,730303,3662019,8154488,8156391,7063651,26568,26427
630,4493511,4867270,730306,3660254,8154356,8156436,7063969,26600,26433
640,4493265,4866916,730265,3657919,8154365,8156358,7063930,26568,26435
650,4493439,4866231,730283,3656685,8154298,8156428,7063690,26584,26414
660,4493456,4866010,730302,3654999,8154520,8156575,7063410,26584,26414
670,4493473,4865495,730220,3653610,8154456,8156334,7063923,26584,26422
680,4493684,4864929,730290,3653019,8154450,8156720,7064513,26592,26424
690,4493945,4864499,730213,3652275,8154235,8156513,7064484,26576,26445
700,4493913,4864307,730183,3651992,8154279,8156373,7063843,26576,26413
710,4493981,4863567,730183,3652268,8154344,8156393,7063756,26600,26441
720,4494105,4863386,730233,3652408,8154343,8156300,7063478,26576,26437
730,4494398,4863173,730213,3652316,8154232,8156181,7063654,26592,26432
740,4494284,4862632,730211,3651675,8154240,8156351,7063944,26616,26420
750,4494458,4862408,730197,3651580,8154228,8156380,7064037,26600,26417
760,4494256,4861814,730229,3651661,8154388,8156271,7063674,26600,26449
770,4494401,4861505,730270,3651198,8154165,8156371,7063929,26592,26432
780,4494625,4861347,730257,3651562,8154194,8156233,7063460,26576,26421
790,4494991,4861021,730214,3651263,8154521,8156888,7064105,26592,26440
800,4494970,4860477,730217,3651254,8154364,8156332,7063652,26592,26448
810,4495128,4860097,730313,3651314,8154469,8156231,7063885,26600,26425
820,4495211,4859999,730342,3651439,8154430,8156685,7065090,26592,26432
830,4495429,4859441,730376,3651032,8154715,8156939,7065780,26592,26432
840,4495603,4859175,730348,3651790,8154524,8156960,7065634,26552,26417
850,4495542,4858836,730369,3651244,8154504,8156663,7065669,26592,26432
860,4495554,4858525,730445,3651750,8154736,8156849,7066224,26608,26419
870,4495732,4858081,730477,3651662,8154513,8156875,7066427,26576,26421
880,4495876,4857725,730384,3651973,8154605,8156699,7066087,26600,26425
890,4496038,4857476,730412,3652406,8154554,8156686,7066299,26584,26446
900,4496019,4856972,730460,3651712,8154543,8156644,7066894,26576,26413
910,4496074,4856616,730435,3651310,8154746,8156907,7066961,26584,26414
920,4496298,4856104,730448,3651402,8154710,8156730,7066869,26560,26426
930,4496279,4855918,730472,3651523,8154726,8156816,7066418,26592,26440
940,4496473,4855516,730480,3651822,8154656,8156768,7066086,26616,26444
950,4496583,4855208,730423,3652423,8154690,8156739,7066671,26600,26433
960,4496759,4854881,730455,3652091,8154668,8156735,7067064,26608,26419
970,4496709,4854446,730441,3652028,8154668,8156710,7066591,26600,26417
980,4496620,4854050,730475,3652102,8154651,8156809,7066522,26576,26421
990,4496922,4853581,730476,3652537,8154787,8156859,7066544,26600,26417
