timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4674493,4982646,557180,3572549,8225161,8229249,7160443,26800,24013
10,4674743,4982738,557164,3572833,8164962,8167814,7120916,26808,23999
20,4674899,4982890,557229,3573130,8156157,8158350,7115853,26768,24015
30,4674792,4982863,557139,3572511,8154631,8156647,7115171,26776,24001
40,4675072,4982768,557197,3573069,8154490,8156675,7115713,26784,23994
50,4675336,4982883,557153,3572914,8154236,8156428,7115210,26792,23988
60,4675422,4982973,557198,3572836,8154270,8156379,7115133,26808,24007
70,4675313,4983145,557183,3572950,8154433,8156398,7114794,26808,24007
80,4675598,4983390,557180,3573021,8154367,8156452,7115165,26792,23996
90,4675832,4983071,557160,3572711,8154350,8156451,7115368,26800,23989
100,4675665,4983042,557161,3572956,8154453,8156599,7115562,26808,23999
110,4675941,4983104,557171,3572669,8154301,8156377,7115312,26792,24004
120,4676117,4983147,557171,3572162,8154126,8156405,7114960,26816,24000
130,4676289,4983213,557106,3573039,8154284,8156425,7115252,26816,24008
140,4676376,4983350,557207,3572776,8154250,8156163,7115230,26800,24013
150,4676572,4983566,557184,3572878,8154338,8156522,7115291,26824,24033
160,4676508,4983481,557158,3572987,8154370,8156403,7115001,26792,24004
170,4676896,4983424,557129,3572831,8154354,8156512,7115147,26776,23993
180,4676871,4983497,557172,3572395,8154397,8156521,7115079,26816,24000
190,4676938,4983710,557183,3572859,8154291,8156474,7115219,26784,23994
200,4676978,4983846,557141,3573019,8154377,8156482,7115217,26792,24012
210,4677359,4983669,557168,3572676,8154334,8156496,7114936,26824,24009
220,4677501,4983750,557156,3572829,8154443,8156571,7115847,26784,24002
230,4677656,4983985,557208,3572669,8154549,8156796,7115175,26816,24000
240,4677561,4983827,557219,3572655,8154514,8156697,7115022,26792,23996
250,4677815,4983866,557145,3572740,8154352,8156611,7115262,26808,23983
260,4677934,4984001,557165,3572929,8154427,8156444,7115384,26816,24024
270,4677951,4984152,557186,3573408,8154297,8156355,7115247,26816,24008
280,4678171,4983927,557194,3572890,8154246,8156447,7115027,26816,23984
290,4678289,4984172,557181,3572757,8154283,8156527,7115218,26824,24025
300,4678355,4984405,557122,3573314,8154348,8156559,7115794,26832,24019
310,4678470,4984252,557148,3572570,8154387,8156461,7115577,26808,23999
320,4678609,4984320,557202,3572823,8154465,8156607,7116061,26800,23989
330,4678832,4984327,557186,3572652,8154281,8156483,7115685,26800,23981
340,4678817,4984429,557200,3572065,8154298,8156425,7115458,26808,23999
350,4679002,4984336,557112,3572307,8154438,8156582,7115668,26792,24012
360,4678967,4984182,557118,3572717,8154357,8156447,7115747,26832,24011
370,4679429,4984733,557160,3573038,8154176,8156572,7115237,26800,24013
380,4679353,4984604,557187,3573005,8154378,8156520,7114725,26784,24026
390,4679454,4984552,557160,3572496,8154400,8156519,7114474,26808,24015
400,4679319,4984768,557090,3572973,8154289,8156529,7114921,26800,24013
410,4679636,4984734,557186,3572559,8154325,8156465,7115328,26792,24004
420,4679790,4984676,557179,3572687,8154383,8156450,7115060,26816,24016
430,4679688,4984994,557148,3572729,8154224,8156544,7115177,26800,24013
440,4680084,4984902,557117,3572468,8154447,8156510,7114995,26808,24031
450,4680137,4985059,557120,3572330,8154274,8156447,7115023,26816,24016
460,4680341,4985043,557204,3572379,8154316,8156414,7114729,26808,24007
470,4680385,4985091,557098,3572213,8154438,8156659,7114908,26784,24018
480,4680558,4985130,557150,3572102,8154274,8156621,7115269,26792,24012
490,4680674,4984968,557163,3572853,8154459,8156514,7115036,26800,24013
500,4680776,4984982,557098,3572360,8154264,8156411,7115447,26792,24028
510,4680925,4985232,557175,3572879,8154358,8156599,7115133,26800,24029
520,4680903,4985203,557183,3572741,8154283,8156485,7114849,26792,24012
530,4681100,4985242,557153,3572528,8154373,8156379,7114832,26816,24008
540,4681081,4985404,557134,3572877,8154236,8156411,7114986,26816,23992
550,4681385,4985434,557118,3572304,8154361,8156512,7115254,26808,23999
560,4681379,4985387,557133,3572578,8154334,8156411,7115472,26792,24004
570,4681565,4985536,557146,3572635,8154235,8156328,7115256,26824,23993
580,4681673,4985399,557179,3572475,8154436,8156539,7115752,26792,24012
590,4681728,4985546,557166,3572850,8154472,8156530,7115725,26808,24015
600,4681877,4985616,557102,3572571,8154002,8156253,7116040,26792,24004
610,4682236,4985731,557129,3573110,8154123,8156437,7115721,26800,23997
620,4682118,4985489,557132,3572736,8154099,8156402,7115944,26792,24012
630,4682266,4985764,557162,3571680,8154304,8156431,7115523,26784,24002
640,4682423,4985839,557131,3572619,8154396,8156343,7115471,26808,23999
650,4682632,4985692,557106,3572365,8154140,8156387,7115868,26792,24020
660,4682552,4985984,557145,3572163,8154226,8156494,7116126,26816,24032
670,4682812,4985821,557076,3572625,8154267,8156483,7116106,26800,24013
680,4682945,4986038,557139,3572717,8154244,8156267,7115716,26792,24020
690,4683100,4986126,557144,3572907,8154340,8156583,7115483,26800,24013
700,4683149,4986187,557122,3572584,8154414,8156589,7114861,26768,24015
710,4683198,4986238,557173,3573271,8154171,8156435,7114998,26800,23997
720,4683270,4986280,557172,3572533,8154151,8156325,7116027,26800,24013
730,4683713,4986331,557120,3572510,8154276,8156453,7116077,26792,23996
740,4683763,4986419,557136,3572747,8154246,8156506,7115597,26792,24004
750,4683827,4986321,557120,3572832,8154288,8156397,7116058,26816,24016
760,4684007,4986305,557111,3572958,8154332,8156458,7116479,26800,24013
770,4683885,4986287,557145,3572609,8154238,8156534,7116677,26800,24005
780,4684013,4986564,557176,3572481,8154260,8156455,7116426,26800,24021
790,4684362,4986514,557130,3573053,8154239,8156360,7116614,26824,24017
800,4684486,4986600,557155,3572995,8154433,8156560,7116320,26792,24020
810,4684611,4986616,557176,3573070,8154339,8156314,7115542,26832,24027
820,4684759,4986619,557154,3572817,8154405,8156302,7115615,26784,24018
830,4684874,4986847,557128,3572580,8154261,8156414,7115924,26792,23996
840,4684951,4986731,557119,3571802,8154374,8156488,7115732,26832,24019
850,4685202,4987000,557115,3572690,8154567,8156537,7115988,26840,24012
860,4685262,4987054,557143,3572615,8154374,8156534,7115919,26816,24016
870,4685122,4986871,557107,3572534,8154311,8157685,7116045,26776,23993
880,4685533,4987081,557151,3571944,8154266,8156301,7115615,26792,24012
890,4685506,4987162,557103,3572012,8154259,8156339,7115919,26792,24028
900,4685694,4986979,557066,3571987,8154170,8156372,7115956,26792,24012
910,4685725,4987094,557104,3572629,8154351,8156532,7115781,26784,24018
920,4685910,4987223,557089,3571870,8154177,8156495,7116392,26784,24010
930,4685986,4987131,557086,3572138,8154126,8156310,7115866,26784,24026
940,4686225,4987462,557148,3572367,8154320,8156418,7116172,26808,24015
950,4686252,4987413,557093,3572683,8154260,8156421,7115881,26824,24009
960,4686398,4987314,557112,3572360,8154419,8156593,7115640,26832,24035
970,4686367,4987423,557063,3572314,8154386,8156541,7115955,26824,24009
980,4686566,4987474,557065,3572336,8154157,8156262,7116205,26824,24041
990,4687001,4987474,557115,3572013,8154228,8156336,7115585,26784,24018
1000,4686852,4987580,557140,3572322,8154309,8156344,7114891,26816,24008
1010,4687156,4987878,557120,3572478,8154188,8156306,7115015,26800,24021
1020,4687224,4987813,557090,3572073,8154369,8156450,7115256,26808,24023
1030,4687247,4987787,557093,3572256,8154316,8156532,7115089,26808,24007
1040,4687344,4987596,557164,3571819,8154177,8156512,7115329,26808,24031
1050,4687532,4987951,557052,3572334,8154290,8156309,7115372,26768,24015
1060,4687756,4987897,557080,3572796,8154261,8156382,7115490,26800,24029
1070,4687699,4987888,557131,3572502,8154163,8156342,7115452,26792,24012
1080,4687836,4987841,557106,3572577,8154300,8156376,7114865,26808,24007
1090,4687789,4988004,557158,3572434,8154191,8156456,7114951,26808,24023
1100,4687965,4988010,557068,3571798,8154203,8156409,7115279,26824,24025
1110,4688129,4988252,557052,3572110,8154131,8156462,7114929,26816,24016
1120,4688336,4988229,557129,3572194,8154341,8156614,7115314,26824,24033
1130,4688624,4988078,557103,3572133,8154298,8156298,7115252,26776,24001
1140,4688617,4988281,557157,3572321,8154308,8156355,7115254,26800,24005
1150,4688777,4988310,557147,3572178,8154396,8156542,7115675,26792,24020
1160,4689089,4988408,557167,3572308,8154361,8156567,7116089,26800,24005
1170,4689044,4988436,557116,3572104,8154448,8156418,7116156,26784,24034
1180,4689075,4988269,557115,3571665,8154267,8156500,7116110,26792,24020
1190,4689251,4988602,557155,3571891,8154227,8156394,7116061,26792,24020
1200,4689368,4988428,557150,3571729,8154220,8156298,7116147,26784,24010
1210,4689644,4988571,557108,3571769,8154236,8156305,7116115,26800,24029
1220,4689620,4988711,557154,3571774,8154212,8156368,7115855,26792,24012
1230,4689630,4988539,557150,3571429,8154518,8156721,7115378,26808,24015
1240,4689884,4988909,557181,3571742,8154403,8156485,7115561,26776,24025
1250,4690107,4988785,557167,3571965,8154430,8156549,7115642,26808,24031
1260,4690244,4988977,557117,3571734,8154501,8156719,7115942,26808,24023
1270,4690360,4988984,557165,3571958,8154284,8156591,7115586,26808,24015
1280,4690472,4988867,557099,3571776,8154547,8156717,7115411,26808,24039
1290,4690492,4988996,557125,3571600,8154549,8156667,7116028,26816,24008
1300,4690757,4989044,557112,3571900,8154376,8156692,7116001,26832,24019
1310,4690759,4989021,557163,3572062,8154212,8156569,7116003,26808,24023
1320,4690826,4989150,557080,3572118,8154308,8156296,7115537,26800,24037
1330,4691094,4989358,557097,3572723,8154347,8156526,7115814,26800,24021
1340,4691058,4989374,557152,3572342,8154440,8156543,7115497,26792,24004
1350,4691330,4989181,557126,3571939,8154437,8156455,7115580,26816,24016
1360,4691519,4989452,557191,3571932,8154302,8156590,7115551,26808,24031
1370,4691580,4989360,557144,3572138,8154612,8156652,7116036,26816,24016
1380,4691631,4989463,557081,3571762,8154245,8156459,7115236,26824,24041
1390,4691671,4989403,557134,3571969,8154298,8156391,7115392,26816,24048
1400,4691983,4989590,557083,3571831,8154239,8156248,7115457,26800,24013
1410,4692027,4989570,557100,3571413,8154270,8156357,7115713,26800,24029
1420,4691939,4989706,557132,3571666,8154375,8156405,7115680,26816,24024
1430,4692108,4989663,557139,3571648,8154314,8156498,7115900,26808,24015
1440,4692203,4989725,557159,3571947,8154229,8156456,7115987,26792,23988
1450,4692471,4989686,557087,3571391,8154476,8156579,7115456,26784,24018
1460,4692627,4989898,557142,3571519,8154239,8156482,7114680,26800,24005
1470,4692728,4989788,557141,3571101,8154253,8156471,7114889,26808,24007
1480,4692876,4989995,557150,3571771,8154294,8156401,7115062,26808,24015
1490,4693084,4990000,557170,3571682,8154259,8156463,7115745,26808,24023
1500,4693171,4990057,557143,3571512,8154301,8156554,7115369,26800,24021
1510,4693222,4990096,557148,3571690,8154338,8156483,7115647,26816,24024
1520,4693266,4990175,557122,3572225,8154369,8156544,7115701,26800,24021
1530,4693542,4990283,557130,3571534,8154306,8156531,7115823,26800,24021
1540,4693638,4990117,557111,3571952,8154526,8156520,7115718,26784,24026
1550,4693662,4990136,557092,3571629,8154354,8156541,7115248,26776,24025
1560,4693955,4990347,557095,3571518,8154425,8156473,7115833,26816,24016
1570,4693925,4990388,557113,3571687,8154447,8156747,7115665,26800,24021
1580,4693911,4990425,557144,3571408,8154310,8156559,7115448,26824,24033
1590,4694127,4990362,557094,3571964,8154240,8156595,7115609,26800,24021
1600,4694366,4990629,557162,3571942,8154405,8156444,7115656,26784,24002
1610,4694472,4990657,557102,3572106,8154463,8156595,7115448,26784,24010
1620,4694487,4990736,557134,3571798,8154427,8156599,7114996,26816,24048
1630,4694701,4990626,557146,3572460,8154441,8156696,7114989,26808,24039
1640,4694893,4990721,557124,3571686,8154349,8156420,7114834,26800,24021
